Start date day,Month,Year
15,08,1994
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,23.894,26.094,26.519,26.846,27.077,27.276,27.459,27.608,27.764,27.869,27.999,28.101,28.164,28.25,28.33,28.415,28.494,28.595,28.651,28.734,28.813,28.872,28.937,28.982,29.047,29.101,29.136,29.213,29.27,29.318,29.362,29.432,29.466,29.525,29.574,29.635,29.688,29.714,29.759,29.817,29.87,29.919,29.96,30.019,30.072,30.128,30.201,30.249,30.288,30.323,30.382,30.431,30.478,30.526,30.561,30.598,30.644,30.685,30.751,30.813,30.855,30.915,30.956,31.004,31.065,31.123,31.172,31.224,31.284,31.345,31.395,31.445,31.5,31.552,31.618,31.682,31.751,31.812,31.881,31.93,31.979,32.036,32.114,32.206,32.282,32.36,32.446,32.53,32.662,32.75,32.825,32.925,33.041,33.192,33.301,33.4,33.563,33.758,34.204,34.838,36.521
1,ALP FP,23.894,26.094,26.519,26.846,27.077,27.276,27.459,27.608,27.764,27.869,27.999,28.101,28.164,28.25,28.33,28.415,28.494,28.595,28.651,28.734,28.813,28.872,28.937,28.982,29.047,29.101,29.136,29.213,29.27,29.318,29.362,29.432,29.466,29.525,29.574,29.635,29.688,29.714,29.759,29.817,29.87,29.919,29.96,30.019,30.072,30.128,30.201,30.249,30.288,30.323,30.382,30.431,30.478,30.526,30.561,30.598,30.644,30.685,30.751,30.813,30.855,30.915,30.956,31.004,31.065,31.123,31.172,31.224,31.284,31.345,31.395,31.445,31.5,31.552,31.618,31.682,31.751,31.812,31.881,31.93,31.979,32.036,32.114,32.206,32.282,32.36,32.446,32.53,32.662,32.75,32.825,32.925,33.041,33.192,33.301,33.4,33.563,33.758,34.204,34.838,36.521
2,ALP FP,23.902,26.046,26.534,26.838,27.063,27.241,27.387,27.526,27.715,27.816,27.916,28.015,28.112,28.188,28.268,28.361,28.444,28.546,28.62,28.704,28.76,28.821,28.895,28.95,29.014,29.084,29.136,29.199,29.262,29.31,29.358,29.42,29.472,29.513,29.544,29.61,29.66,29.704,29.758,29.808,29.848,29.903,29.955,30.001,30.055,30.104,30.147,30.198,30.251,30.299,30.344,30.395,30.449,30.497,30.565,30.612,30.67,30.72,30.789,30.843,30.893,30.956,31.012,31.053,31.098,31.161,31.217,31.261,31.308,31.362,31.407,31.462,31.519,31.573,31.661,31.737,31.795,31.835,31.883,31.941,32.019,32.103,32.17,32.266,32.329,32.411,32.481,32.55,32.637,32.754,32.876,32.977,33.099,33.228,33.38,33.479,33.608,33.873,34.288,34.922,36.578
3,ALP FP,23.902,26.046,26.534,26.838,27.063,27.241,27.387,27.526,27.715,27.816,27.916,28.015,28.112,28.188,28.268,28.361,28.444,28.546,28.62,28.704,28.76,28.821,28.895,28.95,29.014,29.084,29.136,29.199,29.262,29.31,29.358,29.42,29.472,29.513,29.544,29.61,29.66,29.704,29.758,29.808,29.848,29.903,29.955,30.001,30.055,30.104,30.147,30.198,30.251,30.299,30.344,30.395,30.449,30.497,30.565,30.612,30.67,30.72,30.789,30.843,30.893,30.956,31.012,31.053,31.098,31.161,31.217,31.261,31.308,31.362,31.407,31.462,31.519,31.573,31.661,31.737,31.795,31.835,31.883,31.941,32.019,32.103,32.17,32.266,32.329,32.411,32.481,32.55,32.637,32.754,32.876,32.977,33.099,33.228,33.38,33.479,33.608,33.873,34.288,34.922,36.578
4,ALP FP,23.7,25.838,26.389,26.73,27.003,27.165,27.335,27.501,27.63,27.791,27.91,28.005,28.106,28.232,28.299,28.375,28.459,28.548,28.619,28.696,28.752,28.812,28.873,28.935,29.018,29.083,29.146,29.191,29.236,29.31,29.36,29.403,29.436,29.475,29.531,29.572,29.627,29.706,29.766,29.821,29.871,29.929,29.966,30.013,30.067,30.108,30.146,30.196,30.251,30.302,30.336,30.387,30.423,30.47,30.55,30.61,30.676,30.726,30.768,30.83,30.882,30.936,30.976,31.057,31.099,31.149,31.2,31.257,31.302,31.371,31.436,31.506,31.577,31.622,31.683,31.737,31.809,31.871,31.905,31.973,32.026,32.108,32.165,32.213,32.34,32.433,32.538,32.629,32.68,32.763,32.875,32.976,33.092,33.239,33.373,33.492,33.696,33.924,34.369,34.933,36.475
5,ALP FP,23.7,25.838,26.389,26.73,27.003,27.165,27.335,27.501,27.63,27.791,27.91,28.005,28.106,28.232,28.299,28.375,28.459,28.548,28.619,28.696,28.752,28.812,28.873,28.935,29.018,29.083,29.146,29.191,29.236,29.31,29.36,29.403,29.436,29.475,29.531,29.572,29.627,29.706,29.766,29.821,29.871,29.929,29.966,30.013,30.067,30.108,30.146,30.196,30.251,30.302,30.336,30.387,30.423,30.47,30.55,30.61,30.676,30.726,30.768,30.83,30.882,30.936,30.976,31.057,31.099,31.149,31.2,31.257,31.302,31.371,31.436,31.506,31.577,31.622,31.683,31.737,31.809,31.871,31.905,31.973,32.026,32.108,32.165,32.213,32.34,32.433,32.538,32.629,32.68,32.763,32.875,32.976,33.092,33.239,33.373,33.492,33.696,33.924,34.369,34.933,36.475
6,ALP FP,23.662,25.707,26.325,26.697,26.889,27.083,27.248,27.399,27.536,27.739,27.869,27.961,28.078,28.181,28.276,28.345,28.401,28.476,28.583,28.639,28.699,28.764,28.833,28.913,28.97,29.024,29.066,29.16,29.216,29.272,29.333,29.39,29.441,29.496,29.559,29.612,29.66,29.696,29.766,29.808,29.865,29.913,29.965,30.018,30.074,30.136,30.18,30.237,30.273,30.325,30.387,30.424,30.49,30.521,30.58,30.613,30.661,30.701,30.75,30.813,30.855,30.926,30.969,31.04,31.089,31.147,31.21,31.264,31.317,31.375,31.421,31.477,31.525,31.593,31.666,31.706,31.776,31.846,31.921,32.0,32.086,32.156,32.212,32.283,32.36,32.445,32.532,32.604,32.712,32.809,32.883,33.01,33.115,33.225,33.416,33.61,33.817,34.073,34.452,35.043,36.757
7,ALP FP,23.662,25.707,26.325,26.697,26.889,27.083,27.248,27.399,27.536,27.739,27.869,27.961,28.078,28.181,28.276,28.345,28.401,28.476,28.583,28.639,28.699,28.764,28.833,28.913,28.97,29.024,29.066,29.16,29.216,29.272,29.333,29.39,29.441,29.496,29.559,29.612,29.66,29.696,29.766,29.808,29.865,29.913,29.965,30.018,30.074,30.136,30.18,30.237,30.273,30.325,30.387,30.424,30.49,30.521,30.58,30.613,30.661,30.701,30.75,30.813,30.855,30.926,30.969,31.04,31.089,31.147,31.21,31.264,31.317,31.375,31.421,31.477,31.525,31.593,31.666,31.706,31.776,31.846,31.921,32.0,32.086,32.156,32.212,32.283,32.36,32.445,32.532,32.604,32.712,32.809,32.883,33.01,33.115,33.225,33.416,33.61,33.817,34.073,34.452,35.043,36.757
8,ALP FP,23.624,25.66,26.299,26.622,26.813,27.0,27.205,27.364,27.563,27.676,27.792,27.904,28.035,28.129,28.206,28.312,28.396,28.495,28.562,28.637,28.7,28.755,28.807,28.87,28.931,28.989,29.038,29.101,29.159,29.251,29.297,29.355,29.417,29.465,29.54,29.604,29.668,29.725,29.764,29.813,29.87,29.907,29.951,30.021,30.068,30.121,30.169,30.207,30.254,30.307,30.36,30.398,30.444,30.477,30.549,30.599,30.66,30.715,30.755,30.798,30.854,30.903,30.964,31.022,31.085,31.141,31.203,31.244,31.308,31.349,31.407,31.48,31.544,31.612,31.671,31.718,31.78,31.857,31.942,32.038,32.13,32.199,32.25,32.328,32.383,32.508,32.593,32.645,32.733,32.837,32.953,33.117,33.195,33.3,33.438,33.602,33.846,34.138,34.513,35.139,36.811
