Start date day,Month,Year
15,02,2015
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,4.062,4.809,5.155,5.346,5.485,5.615,5.717,5.809,5.879,5.957,6.031,6.078,6.138,6.19,6.251,6.3,6.371,6.406,6.446,6.486,6.522,6.557,6.601,6.643,6.678,6.72,6.759,6.799,6.83,6.868,6.912,6.951,6.987,7.026,7.058,7.094,7.126,7.16,7.191,7.224,7.244,7.28,7.307,7.345,7.371,7.409,7.439,7.469,7.5,7.534,7.559,7.589,7.617,7.646,7.672,7.697,7.722,7.753,7.785,7.819,7.85,7.882,7.917,7.945,7.97,8.009,8.046,8.072,8.117,8.162,8.189,8.228,8.261,8.295,8.327,8.372,8.417,8.457,8.494,8.538,8.576,8.626,8.671,8.712,8.767,8.82,8.87,8.917,8.968,9.035,9.098,9.186,9.245,9.329,9.42,9.574,9.684,9.841,10.047,10.439,11.367
1,GRN FP,4.062,4.809,5.155,5.346,5.485,5.615,5.717,5.809,5.879,5.957,6.031,6.078,6.138,6.19,6.251,6.3,6.371,6.406,6.446,6.486,6.522,6.557,6.601,6.643,6.678,6.72,6.759,6.799,6.83,6.868,6.912,6.951,6.987,7.026,7.058,7.094,7.126,7.16,7.191,7.224,7.244,7.28,7.307,7.345,7.371,7.409,7.439,7.469,7.5,7.534,7.559,7.589,7.617,7.646,7.672,7.697,7.722,7.753,7.785,7.819,7.85,7.882,7.917,7.945,7.97,8.009,8.046,8.072,8.117,8.162,8.189,8.228,8.261,8.295,8.327,8.372,8.417,8.457,8.494,8.538,8.576,8.626,8.671,8.712,8.767,8.82,8.87,8.917,8.968,9.035,9.098,9.186,9.245,9.329,9.42,9.574,9.684,9.841,10.047,10.439,11.367
2,GRN FP,4.11,4.902,5.244,5.434,5.556,5.658,5.759,5.838,5.938,6.005,6.075,6.139,6.209,6.254,6.303,6.339,6.388,6.434,6.478,6.518,6.562,6.601,6.641,6.679,6.725,6.775,6.821,6.855,6.884,6.918,6.958,6.99,7.027,7.069,7.103,7.143,7.173,7.205,7.241,7.272,7.309,7.346,7.376,7.406,7.436,7.471,7.499,7.53,7.567,7.595,7.625,7.653,7.685,7.709,7.74,7.774,7.802,7.828,7.858,7.882,7.913,7.941,7.966,7.998,8.032,8.062,8.104,8.138,8.17,8.207,8.237,8.268,8.306,8.339,8.372,8.414,8.448,8.493,8.537,8.579,8.63,8.665,8.71,8.762,8.807,8.86,8.927,8.985,9.031,9.099,9.158,9.234,9.306,9.395,9.482,9.586,9.709,9.908,10.084,10.42,11.409
3,GRN FP,4.11,4.902,5.244,5.434,5.556,5.658,5.759,5.838,5.938,6.005,6.075,6.139,6.209,6.254,6.303,6.339,6.388,6.434,6.478,6.518,6.562,6.601,6.641,6.679,6.725,6.775,6.821,6.855,6.884,6.918,6.958,6.99,7.027,7.069,7.103,7.143,7.173,7.205,7.241,7.272,7.309,7.346,7.376,7.406,7.436,7.471,7.499,7.53,7.567,7.595,7.625,7.653,7.685,7.709,7.74,7.774,7.802,7.828,7.858,7.882,7.913,7.941,7.966,7.998,8.032,8.062,8.104,8.138,8.17,8.207,8.237,8.268,8.306,8.339,8.372,8.414,8.448,8.493,8.537,8.579,8.63,8.665,8.71,8.762,8.807,8.86,8.927,8.985,9.031,9.099,9.158,9.234,9.306,9.395,9.482,9.586,9.709,9.908,10.084,10.42,11.409
4,GRN FP,4.172,4.921,5.225,5.411,5.552,5.664,5.778,5.868,5.949,6.025,6.093,6.168,6.22,6.279,6.333,6.4,6.444,6.485,6.522,6.566,6.618,6.663,6.704,6.749,6.785,6.824,6.864,6.903,6.946,6.984,7.015,7.053,7.085,7.116,7.158,7.191,7.219,7.255,7.281,7.319,7.355,7.389,7.424,7.462,7.494,7.526,7.555,7.582,7.612,7.642,7.673,7.712,7.733,7.76,7.803,7.83,7.865,7.901,7.925,7.955,7.981,8.007,8.049,8.088,8.112,8.144,8.177,8.215,8.238,8.268,8.302,8.332,8.358,8.403,8.442,8.472,8.512,8.551,8.593,8.622,8.662,8.705,8.76,8.803,8.854,8.9,8.956,9.006,9.074,9.14,9.202,9.275,9.369,9.465,9.547,9.621,9.739,9.888,10.148,10.503,11.4
5,GRN FP,4.172,4.921,5.225,5.411,5.552,5.664,5.778,5.868,5.949,6.025,6.093,6.168,6.22,6.279,6.333,6.4,6.444,6.485,6.522,6.566,6.618,6.663,6.704,6.749,6.785,6.824,6.864,6.903,6.946,6.984,7.015,7.053,7.085,7.116,7.158,7.191,7.219,7.255,7.281,7.319,7.355,7.389,7.424,7.462,7.494,7.526,7.555,7.582,7.612,7.642,7.673,7.712,7.733,7.76,7.803,7.83,7.865,7.901,7.925,7.955,7.981,8.007,8.049,8.088,8.112,8.144,8.177,8.215,8.238,8.268,8.302,8.332,8.358,8.403,8.442,8.472,8.512,8.551,8.593,8.622,8.662,8.705,8.76,8.803,8.854,8.9,8.956,9.006,9.074,9.14,9.202,9.275,9.369,9.465,9.547,9.621,9.739,9.888,10.148,10.503,11.4
6,GRN FP,4.092,5.001,5.219,5.438,5.607,5.739,5.835,5.939,6.02,6.105,6.176,6.225,6.277,6.328,6.375,6.427,6.48,6.525,6.588,6.626,6.662,6.698,6.733,6.765,6.814,6.847,6.894,6.938,6.983,7.036,7.067,7.107,7.136,7.165,7.205,7.242,7.279,7.311,7.36,7.395,7.423,7.465,7.49,7.521,7.545,7.568,7.59,7.624,7.653,7.682,7.714,7.745,7.765,7.798,7.824,7.86,7.891,7.93,7.961,7.994,8.026,8.061,8.094,8.13,8.159,8.198,8.221,8.244,8.269,8.302,8.343,8.378,8.417,8.447,8.489,8.528,8.569,8.607,8.644,8.686,8.723,8.768,8.819,8.858,8.919,8.961,9.012,9.057,9.12,9.192,9.259,9.318,9.377,9.455,9.556,9.688,9.84,10.012,10.21,10.57,11.289
7,GRN FP,4.092,5.001,5.219,5.438,5.607,5.739,5.835,5.939,6.02,6.105,6.176,6.225,6.277,6.328,6.375,6.427,6.48,6.525,6.588,6.626,6.662,6.698,6.733,6.765,6.814,6.847,6.894,6.938,6.983,7.036,7.067,7.107,7.136,7.165,7.205,7.242,7.279,7.311,7.36,7.395,7.423,7.465,7.49,7.521,7.545,7.568,7.59,7.624,7.653,7.682,7.714,7.745,7.765,7.798,7.824,7.86,7.891,7.93,7.961,7.994,8.026,8.061,8.094,8.13,8.159,8.198,8.221,8.244,8.269,8.302,8.343,8.378,8.417,8.447,8.489,8.528,8.569,8.607,8.644,8.686,8.723,8.768,8.819,8.858,8.919,8.961,9.012,9.057,9.12,9.192,9.259,9.318,9.377,9.455,9.556,9.688,9.84,10.012,10.21,10.57,11.289
8,GRN FP,4.019,5.005,5.25,5.466,5.59,5.775,5.871,5.986,6.071,6.149,6.22,6.274,6.33,6.383,6.441,6.479,6.533,6.587,6.637,6.692,6.742,6.783,6.812,6.849,6.883,6.918,6.957,7.0,7.052,7.078,7.12,7.151,7.191,7.227,7.255,7.299,7.335,7.37,7.396,7.431,7.467,7.495,7.522,7.549,7.58,7.612,7.637,7.669,7.695,7.722,7.756,7.79,7.827,7.859,7.885,7.917,7.951,7.99,8.026,8.063,8.095,8.122,8.153,8.186,8.213,8.238,8.269,8.311,8.348,8.379,8.412,8.435,8.472,8.509,8.544,8.596,8.636,8.663,8.701,8.734,8.788,8.833,8.87,8.935,8.97,9.027,9.078,9.127,9.19,9.254,9.318,9.389,9.477,9.578,9.676,9.755,9.886,10.052,10.258,10.551,11.349
