Start date day,Month,Year
01,12,1985
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,DEM FP,3.764,4.375,4.7,4.918,5.057,5.179,5.306,5.453,5.563,5.633,5.721,5.783,5.848,5.909,5.967,6.009,6.064,6.112,6.171,6.224,6.277,6.315,6.367,6.417,6.45,6.498,6.554,6.601,6.631,6.668,6.705,6.734,6.765,6.801,6.835,6.859,6.893,6.926,6.949,6.975,7.003,7.029,7.061,7.093,7.111,7.145,7.178,7.214,7.249,7.302,7.324,7.355,7.397,7.423,7.454,7.48,7.505,7.536,7.584,7.615,7.651,7.681,7.707,7.739,7.785,7.808,7.857,7.888,7.913,7.945,7.978,8.017,8.057,8.102,8.136,8.182,8.232,8.268,8.307,8.35,8.392,8.434,8.482,8.524,8.577,8.621,8.7,8.766,8.83,8.912,8.975,9.058,9.117,9.178,9.282,9.41,9.53,9.675,9.944,10.451,11.395
1,DEM FP,3.764,4.375,4.7,4.918,5.057,5.179,5.306,5.453,5.563,5.633,5.721,5.783,5.848,5.909,5.967,6.009,6.064,6.112,6.171,6.224,6.277,6.315,6.367,6.417,6.45,6.498,6.554,6.601,6.631,6.668,6.705,6.734,6.765,6.801,6.835,6.859,6.893,6.926,6.949,6.975,7.003,7.029,7.061,7.093,7.111,7.145,7.178,7.214,7.249,7.302,7.324,7.355,7.397,7.423,7.454,7.48,7.505,7.536,7.584,7.615,7.651,7.681,7.707,7.739,7.785,7.808,7.857,7.888,7.913,7.945,7.978,8.017,8.057,8.102,8.136,8.182,8.232,8.268,8.307,8.35,8.392,8.434,8.482,8.524,8.577,8.621,8.7,8.766,8.83,8.912,8.975,9.058,9.117,9.178,9.282,9.41,9.53,9.675,9.944,10.451,11.395
2,DEM FP,3.604,4.302,4.582,4.875,5.006,5.12,5.251,5.384,5.488,5.577,5.66,5.724,5.78,5.834,5.903,5.958,6.012,6.084,6.134,6.183,6.23,6.275,6.318,6.355,6.394,6.439,6.492,6.522,6.564,6.601,6.645,6.69,6.72,6.744,6.786,6.81,6.838,6.861,6.887,6.928,6.967,7.003,7.023,7.068,7.095,7.129,7.162,7.193,7.219,7.255,7.271,7.299,7.327,7.362,7.389,7.416,7.449,7.497,7.526,7.568,7.613,7.639,7.678,7.709,7.74,7.778,7.813,7.843,7.872,7.904,7.967,8.005,8.044,8.092,8.123,8.152,8.206,8.252,8.286,8.328,8.363,8.43,8.469,8.508,8.564,8.623,8.685,8.723,8.787,8.85,8.91,8.983,9.057,9.161,9.266,9.383,9.515,9.759,9.957,10.299,11.371
3,DEM FP,3.604,4.302,4.582,4.875,5.006,5.12,5.251,5.384,5.488,5.577,5.66,5.724,5.78,5.834,5.903,5.958,6.012,6.084,6.134,6.183,6.23,6.275,6.318,6.355,6.394,6.439,6.492,6.522,6.564,6.601,6.645,6.69,6.72,6.744,6.786,6.81,6.838,6.861,6.887,6.928,6.967,7.003,7.023,7.068,7.095,7.129,7.162,7.193,7.219,7.255,7.271,7.299,7.327,7.362,7.389,7.416,7.449,7.497,7.526,7.568,7.613,7.639,7.678,7.709,7.74,7.778,7.813,7.843,7.872,7.904,7.967,8.005,8.044,8.092,8.123,8.152,8.206,8.252,8.286,8.328,8.363,8.43,8.469,8.508,8.564,8.623,8.685,8.723,8.787,8.85,8.91,8.983,9.057,9.161,9.266,9.383,9.515,9.759,9.957,10.299,11.371
4,DEM FP,3.481,4.123,4.559,4.809,4.976,5.16,5.241,5.321,5.417,5.506,5.596,5.671,5.728,5.813,5.868,5.949,6.014,6.06,6.101,6.143,6.199,6.243,6.286,6.334,6.368,6.404,6.437,6.477,6.518,6.556,6.588,6.612,6.649,6.68,6.715,6.737,6.766,6.798,6.837,6.867,6.898,6.926,6.961,7.012,7.049,7.08,7.121,7.147,7.177,7.2,7.229,7.26,7.299,7.322,7.358,7.388,7.415,7.441,7.476,7.5,7.534,7.569,7.614,7.643,7.673,7.713,7.746,7.78,7.81,7.834,7.871,7.91,7.936,7.965,8.0,8.032,8.084,8.141,8.202,8.281,8.342,8.388,8.441,8.487,8.531,8.573,8.616,8.684,8.758,8.808,8.856,8.923,9.016,9.103,9.203,9.3,9.45,9.643,9.893,10.377,11.43
5,DEM FP,3.481,4.123,4.559,4.809,4.976,5.16,5.241,5.321,5.417,5.506,5.596,5.671,5.728,5.813,5.868,5.949,6.014,6.06,6.101,6.143,6.199,6.243,6.286,6.334,6.368,6.404,6.437,6.477,6.518,6.556,6.588,6.612,6.649,6.68,6.715,6.737,6.766,6.798,6.837,6.867,6.898,6.926,6.961,7.012,7.049,7.08,7.121,7.147,7.177,7.2,7.229,7.26,7.299,7.322,7.358,7.388,7.415,7.441,7.476,7.5,7.534,7.569,7.614,7.643,7.673,7.713,7.746,7.78,7.81,7.834,7.871,7.91,7.936,7.965,8.0,8.032,8.084,8.141,8.202,8.281,8.342,8.388,8.441,8.487,8.531,8.573,8.616,8.684,8.758,8.808,8.856,8.923,9.016,9.103,9.203,9.3,9.45,9.643,9.893,10.377,11.43
6,DEM FP,3.404,4.065,4.584,4.708,4.863,5.085,5.199,5.334,5.417,5.486,5.548,5.607,5.673,5.738,5.788,5.85,5.912,5.968,6.035,6.088,6.145,6.195,6.231,6.275,6.334,6.373,6.408,6.437,6.478,6.513,6.552,6.585,6.616,6.647,6.69,6.711,6.739,6.772,6.799,6.834,6.865,6.9,6.945,6.984,7.012,7.049,7.084,7.122,7.161,7.205,7.228,7.248,7.272,7.305,7.328,7.361,7.399,7.428,7.454,7.49,7.524,7.562,7.602,7.636,7.664,7.703,7.747,7.779,7.808,7.833,7.865,7.899,7.941,7.968,8.014,8.058,8.099,8.146,8.179,8.233,8.286,8.335,8.401,8.445,8.494,8.55,8.591,8.645,8.708,8.777,8.839,8.91,8.999,9.109,9.215,9.326,9.464,9.645,9.83,10.253,10.993
7,DEM FP,3.404,4.065,4.584,4.708,4.863,5.085,5.199,5.334,5.417,5.486,5.548,5.607,5.673,5.738,5.788,5.85,5.912,5.968,6.035,6.088,6.145,6.195,6.231,6.275,6.334,6.373,6.408,6.437,6.478,6.513,6.552,6.585,6.616,6.647,6.69,6.711,6.739,6.772,6.799,6.834,6.865,6.9,6.945,6.984,7.012,7.049,7.084,7.122,7.161,7.205,7.228,7.248,7.272,7.305,7.328,7.361,7.399,7.428,7.454,7.49,7.524,7.562,7.602,7.636,7.664,7.703,7.747,7.779,7.808,7.833,7.865,7.899,7.941,7.968,8.014,8.058,8.099,8.146,8.179,8.233,8.286,8.335,8.401,8.445,8.494,8.55,8.591,8.645,8.708,8.777,8.839,8.91,8.999,9.109,9.215,9.326,9.464,9.645,9.83,10.253,10.993
8,DEM FP,3.408,4.065,4.454,4.744,4.895,5.028,5.166,5.291,5.4,5.452,5.524,5.62,5.685,5.749,5.797,5.853,5.906,5.959,5.985,6.036,6.096,6.148,6.187,6.234,6.267,6.312,6.36,6.395,6.448,6.487,6.523,6.548,6.583,6.613,6.656,6.681,6.722,6.751,6.786,6.826,6.853,6.883,6.919,6.949,6.972,7.012,7.062,7.085,7.116,7.145,7.181,7.222,7.248,7.281,7.316,7.354,7.396,7.426,7.456,7.482,7.513,7.555,7.584,7.622,7.655,7.694,7.715,7.757,7.789,7.826,7.85,7.888,7.922,7.959,7.99,8.02,8.072,8.12,8.153,8.201,8.237,8.279,8.322,8.378,8.446,8.52,8.563,8.606,8.671,8.762,8.819,8.909,8.976,9.066,9.164,9.284,9.464,9.667,9.931,10.355,11.511
9,DEM FP,3.408,4.065,4.454,4.744,4.895,5.028,5.166,5.291,5.4,5.452,5.524,5.62,5.685,5.749,5.797,5.853,5.906,5.959,5.985,6.036,6.096,6.148,6.187,6.234,6.267,6.312,6.36,6.395,6.448,6.487,6.523,6.548,6.583,6.613,6.656,6.681,6.722,6.751,6.786,6.826,6.853,6.883,6.919,6.949,6.972,7.012,7.062,7.085,7.116,7.145,7.181,7.222,7.248,7.281,7.316,7.354,7.396,7.426,7.456,7.482,7.513,7.555,7.584,7.622,7.655,7.694,7.715,7.757,7.789,7.826,7.85,7.888,7.922,7.959,7.99,8.02,8.072,8.12,8.153,8.201,8.237,8.279,8.322,8.378,8.446,8.52,8.563,8.606,8.671,8.762,8.819,8.909,8.976,9.066,9.164,9.284,9.464,9.667,9.931,10.355,11.511
10,DEM FP,3.322,4.056,4.445,4.654,4.844,5.004,5.127,5.226,5.322,5.415,5.477,5.571,5.639,5.722,5.776,5.828,5.885,5.922,5.966,6.011,6.057,6.107,6.145,6.201,6.235,6.273,6.302,6.336,6.368,6.411,6.455,6.494,6.528,6.568,6.612,6.641,6.673,6.703,6.742,6.768,6.802,6.846,6.876,6.906,6.94,6.975,7.008,7.038,7.081,7.115,7.142,7.186,7.229,7.261,7.29,7.327,7.358,7.385,7.418,7.447,7.48,7.515,7.547,7.583,7.609,7.637,7.66,7.697,7.732,7.771,7.805,7.83,7.883,7.925,7.962,8.005,8.044,8.087,8.129,8.167,8.212,8.26,8.314,8.373,8.42,8.475,8.531,8.575,8.634,8.704,8.775,8.859,8.931,9.032,9.149,9.284,9.472,9.643,9.874,10.26,11.464
11,DEM FP,3.322,4.056,4.445,4.654,4.844,5.004,5.127,5.226,5.322,5.415,5.477,5.571,5.639,5.722,5.776,5.828,5.885,5.922,5.966,6.011,6.057,6.107,6.145,6.201,6.235,6.273,6.302,6.336,6.368,6.411,6.455,6.494,6.528,6.568,6.612,6.641,6.673,6.703,6.742,6.768,6.802,6.846,6.876,6.906,6.94,6.975,7.008,7.038,7.081,7.115,7.142,7.186,7.229,7.261,7.29,7.327,7.358,7.385,7.418,7.447,7.48,7.515,7.547,7.583,7.609,7.637,7.66,7.697,7.732,7.771,7.805,7.83,7.883,7.925,7.962,8.005,8.044,8.087,8.129,8.167,8.212,8.26,8.314,8.373,8.42,8.475,8.531,8.575,8.634,8.704,8.775,8.859,8.931,9.032,9.149,9.284,9.472,9.643,9.874,10.26,11.464
12,DEM FP,3.218,3.991,4.472,4.632,4.812,4.961,5.079,5.185,5.295,5.41,5.484,5.55,5.623,5.68,5.732,5.79,5.854,5.894,5.934,5.972,6.016,6.052,6.11,6.162,6.196,6.242,6.281,6.316,6.348,6.389,6.437,6.479,6.528,6.554,6.586,6.609,6.637,6.675,6.705,6.742,6.78,6.818,6.856,6.887,6.91,6.941,6.975,7.012,7.056,7.087,7.128,7.16,7.19,7.232,7.253,7.286,7.317,7.35,7.388,7.415,7.443,7.473,7.524,7.551,7.582,7.619,7.665,7.69,7.717,7.749,7.785,7.824,7.862,7.891,7.948,7.984,8.035,8.076,8.129,8.158,8.204,8.257,8.307,8.351,8.398,8.445,8.477,8.541,8.616,8.697,8.772,8.847,8.913,9.0,9.103,9.219,9.337,9.604,9.903,10.45,11.619
13,DEM FP,3.218,3.991,4.472,4.632,4.812,4.961,5.079,5.185,5.295,5.41,5.484,5.55,5.623,5.68,5.732,5.79,5.854,5.894,5.934,5.972,6.016,6.052,6.11,6.162,6.196,6.242,6.281,6.316,6.348,6.389,6.437,6.479,6.528,6.554,6.586,6.609,6.637,6.675,6.705,6.742,6.78,6.818,6.856,6.887,6.91,6.941,6.975,7.012,7.056,7.087,7.128,7.16,7.19,7.232,7.253,7.286,7.317,7.35,7.388,7.415,7.443,7.473,7.524,7.551,7.582,7.619,7.665,7.69,7.717,7.749,7.785,7.824,7.862,7.891,7.948,7.984,8.035,8.076,8.129,8.158,8.204,8.257,8.307,8.351,8.398,8.445,8.477,8.541,8.616,8.697,8.772,8.847,8.913,9.0,9.103,9.219,9.337,9.604,9.903,10.45,11.619
14,DEM FP,3.042,4.063,4.429,4.615,4.763,4.92,5.028,5.143,5.245,5.363,5.452,5.526,5.591,5.659,5.71,5.759,5.815,5.861,5.912,5.973,6.012,6.05,6.093,6.136,6.182,6.235,6.266,6.3,6.337,6.372,6.408,6.455,6.496,6.518,6.542,6.578,6.612,6.652,6.68,6.715,6.748,6.772,6.816,6.857,6.89,6.92,6.949,6.979,7.013,7.048,7.088,7.115,7.138,7.187,7.222,7.251,7.285,7.319,7.36,7.396,7.424,7.458,7.491,7.532,7.567,7.622,7.647,7.682,7.716,7.76,7.8,7.826,7.867,7.908,7.941,7.98,8.027,8.06,8.108,8.142,8.186,8.247,8.303,8.331,8.381,8.444,8.488,8.551,8.633,8.722,8.79,8.844,8.927,9.025,9.099,9.221,9.344,9.659,9.924,10.295,11.39
15,DEM FP,3.042,4.063,4.429,4.615,4.763,4.92,5.028,5.143,5.245,5.363,5.452,5.526,5.591,5.659,5.71,5.759,5.815,5.861,5.912,5.973,6.012,6.05,6.093,6.136,6.182,6.235,6.266,6.3,6.337,6.372,6.408,6.455,6.496,6.518,6.542,6.578,6.612,6.652,6.68,6.715,6.748,6.772,6.816,6.857,6.89,6.92,6.949,6.979,7.013,7.048,7.088,7.115,7.138,7.187,7.222,7.251,7.285,7.319,7.36,7.396,7.424,7.458,7.491,7.532,7.567,7.622,7.647,7.682,7.716,7.76,7.8,7.826,7.867,7.908,7.941,7.98,8.027,8.06,8.108,8.142,8.186,8.247,8.303,8.331,8.381,8.444,8.488,8.551,8.633,8.722,8.79,8.844,8.927,9.025,9.099,9.221,9.344,9.659,9.924,10.295,11.39
16,DEM FP,3.131,4.144,4.389,4.596,4.728,4.877,5.006,5.117,5.236,5.323,5.4,5.466,5.532,5.586,5.655,5.692,5.733,5.802,5.844,5.896,5.932,5.981,6.028,6.09,6.132,6.167,6.206,6.236,6.279,6.308,6.349,6.377,6.417,6.463,6.496,6.522,6.554,6.589,6.614,6.636,6.68,6.711,6.739,6.769,6.809,6.847,6.881,6.932,6.968,7.004,7.06,7.087,7.117,7.141,7.171,7.208,7.252,7.281,7.317,7.343,7.379,7.427,7.471,7.506,7.543,7.567,7.62,7.654,7.694,7.724,7.765,7.801,7.839,7.883,7.923,7.956,8.005,8.045,8.079,8.126,8.171,8.222,8.278,8.331,8.36,8.41,8.464,8.528,8.59,8.642,8.7,8.765,8.863,8.996,9.152,9.233,9.434,9.601,9.911,10.263,11.043
17,DEM FP,3.131,4.144,4.389,4.596,4.728,4.877,5.006,5.117,5.236,5.323,5.4,5.466,5.532,5.586,5.655,5.692,5.733,5.802,5.844,5.896,5.932,5.981,6.028,6.09,6.132,6.167,6.206,6.236,6.279,6.308,6.349,6.377,6.417,6.463,6.496,6.522,6.554,6.589,6.614,6.636,6.68,6.711,6.739,6.769,6.809,6.847,6.881,6.932,6.968,7.004,7.06,7.087,7.117,7.141,7.171,7.208,7.252,7.281,7.317,7.343,7.379,7.427,7.471,7.506,7.543,7.567,7.62,7.654,7.694,7.724,7.765,7.801,7.839,7.883,7.923,7.956,8.005,8.045,8.079,8.126,8.171,8.222,8.278,8.331,8.36,8.41,8.464,8.528,8.59,8.642,8.7,8.765,8.863,8.996,9.152,9.233,9.434,9.601,9.911,10.263,11.043
18,DEM FP,3.395,4.048,4.321,4.527,4.658,4.839,4.972,5.076,5.163,5.25,5.316,5.387,5.487,5.575,5.631,5.668,5.719,5.763,5.826,5.864,5.91,5.951,6.027,6.063,6.115,6.14,6.173,6.215,6.252,6.277,6.316,6.346,6.38,6.416,6.458,6.485,6.521,6.565,6.606,6.641,6.667,6.697,6.729,6.771,6.803,6.826,6.866,6.904,6.934,6.971,7.0,7.027,7.06,7.096,7.121,7.151,7.19,7.225,7.264,7.304,7.333,7.367,7.415,7.442,7.475,7.499,7.536,7.58,7.624,7.68,7.712,7.748,7.805,7.839,7.88,7.931,7.97,8.015,8.051,8.097,8.176,8.214,8.259,8.308,8.349,8.397,8.447,8.502,8.559,8.611,8.681,8.788,8.851,8.979,9.089,9.225,9.431,9.592,9.804,10.291,11.207
