Start date day,Month,Year
22,05,2012
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,UAP FP,2.53832820292696e-08,1.2236123351921515e-06,9.62744335884871e-06,2.438122760551233e-05,7.765102169730398e-05,0.00018234597879791538,0.0003240475344957525,0.00048172835637971123,0.0007632512878955448,0.0010763891580037302,0.0015017192121123462,0.0024251559271740064,0.0033867380982569176,0.004284703911462394,0.005942602209331114,0.008123029727473557,0.011096750369542278,0.013600532023201235,0.016721934719718994,0.02305624404820434,0.031186732227944266,0.0388073427936028,0.044056313426320715,0.05301791718982842,0.06706684233646254,0.08159136100568154,0.10184311374157234,0.12409520343470744,0.14316378806473667,0.16798078219898527,0.2152573336144853,0.268339197216548,0.3104105075546794,0.38771926965500086,0.4527057231783209,0.6185854834505753,0.9291474609933614,1.0732207343567435,1.3700803505401922,1.5480240811270276,1.727248614129325,1.832454486954231,1.9871869262679356,2.1820278320436843,2.454203048124567,2.5854224753709554,2.780404808053789,2.973592290071995,3.1509664309610033,3.319850567848179,3.4432716638631007,3.5825850179582783,3.7439629992856345,3.9504418528620113,4.099258853741885,4.204734426280949,4.4269359574059415,4.689633985836712,4.8680355046403765,5.054435041253747,5.243177252398501,5.359882451908103,5.550321002948429,5.726976006261868,5.912929267320365,6.085869302013931,6.245514631040255,6.383499232770378,6.546810373749456,6.769079484796327,6.931481083814932,7.183122759075266,7.365847386771909,7.583052541169392,7.806070051170394,7.956650142321915,8.160765648223995,8.331523903342843,8.62989335528406,8.803628981619399,9.02054670547449,9.229544421868905,9.439647006883861,9.720609067043377,10.08738534432596,10.587758237583346,11.00220017255127,11.468826933971057,11.721084165897583,12.051254949067005,12.28314262700523,12.722120100210967,13.210838026626439,13.577824302812353,14.242700088796761,15.023170696238072,15.57550615757523,17.044061277862294,18.092216199484454,20.293431382348572,26.912839450695433
1,UAP FP,2.2514576148351204e-08,8.932411505357877e-07,9.23296251012421e-06,2.8649680020859362e-05,7.627652105042604e-05,0.0001704198071699665,0.0003228986964102487,0.0005052505234733526,0.0007964288083588365,0.0011572671649883758,0.0017241338986554908,0.0025070293493253334,0.0030146681647731685,0.004182564230769957,0.005937878751882139,0.007684686235788412,0.011687421388384862,0.015242900390607227,0.01884421880309746,0.023863992335421816,0.02964424044372196,0.035487973512449006,0.04362752924212765,0.05105803746944087,0.06932596390453538,0.0836419982021114,0.09987913823167265,0.12531159145857423,0.14770385785561374,0.1776191200244717,0.200924002680812,0.23517589927783722,0.26980090797103995,0.3368568934220014,0.4449368488880204,0.6187807347958234,0.8057435312106862,1.0431687948492967,1.2857690167560492,1.4907595472711042,1.6607367766014383,1.8878579764673633,2.065215785414295,2.2139374080015384,2.4177062165228733,2.62050474193413,2.8294011854186865,3.0090585666109333,3.155863013888267,3.279885702138206,3.428100812320653,3.6339931136189305,3.786641042080494,3.9815541087935555,4.118111380822049,4.2559743058434485,4.389516668167126,4.612310523526466,4.760338556293035,4.9508328226081595,5.162320024961418,5.354650785275062,5.512647065292626,5.6813294427962315,5.857332220262012,5.98592810703732,6.200195813294527,6.331550028751425,6.5827102265232655,6.7241574431898545,6.915984811023613,7.120260317640376,7.324877122713567,7.557829601022859,7.768086847905607,8.017590872033816,8.148631511666277,8.40598651197046,8.609122290591142,8.828551513770577,8.997883411877558,9.289276554534961,9.456026956686383,9.72444935682645,10.108979315064817,10.519308669166573,11.028280023405092,11.34191602269237,11.585235721976566,12.078053424787043,12.390681697041916,12.698166676657452,13.155420713759142,13.751866670777474,14.154739650247919,14.923356090708126,15.594169921326673,16.883688683295265,18.07724403452843,20.14816031847151,26.72249517813464
2,UAP FP,2.422472225522187e-08,8.985910362844914e-07,8.589522270780963e-06,2.5343560434759216e-05,7.18995808413927e-05,0.0001629408712789057,0.00029855706632859883,0.0005387364797862973,0.0008176124855009043,0.0011218401816906515,0.0016094150311465171,0.0023596771401763156,0.0032763983312899285,0.004448717198530414,0.005962160318228854,0.008146589474989637,0.011749516715751043,0.015192915916964506,0.018605687220870165,0.02649565550263414,0.030879103594989132,0.03611927846821941,0.0453264780872806,0.05615226391178428,0.06933131882805756,0.08452022799177974,0.10171994516469271,0.13403090797459816,0.14842652185605465,0.1761626879157604,0.21447617361542803,0.24252218212228782,0.2830540715203258,0.32882020425764313,0.41350121416540003,0.6120780451187314,0.8549441724810405,1.0754741495053746,1.2375098770014001,1.4266555274391592,1.6700543505283667,1.9643918685045527,2.138694271644562,2.29291979057815,2.531706142482772,2.7579876139876065,2.889406391348685,3.0483664794282026,3.1998388130891935,3.340728238833753,3.460610882335872,3.5865398692108155,3.754373037594544,3.9420423895951755,4.119555879703093,4.21076874965462,4.346926911308669,4.506759241079237,4.7625558453277606,4.905233685078322,5.152176298061072,5.28739575500064,5.4938469300735395,5.665282487949648,5.844578592029242,5.97044653664792,6.1319927173730076,6.263353831569237,6.471476326213157,6.732163976859221,6.989231626124212,7.142240506860617,7.412974525975885,7.545219596700049,7.744545822002268,8.019748342866693,8.125694539565819,8.341258052594924,8.529139060470762,8.872636893343499,9.026159546749378,9.252962502275537,9.415853357535763,9.658558563558433,9.955181086943226,10.34586498923619,10.892563685943275,11.279745005760033,11.574473533289247,12.00546294795245,12.40844355367679,12.716976596086933,12.998396481015043,13.529256836864267,14.056334689301508,14.827797360757295,15.52598210019734,16.840796917031607,17.849883900015783,19.968606458275726,27.196838704050467
3,UAP FP,2.6536495672462004e-08,9.430813937829047e-07,7.570190173123526e-06,2.0555206225806555e-05,6.976927725324557e-05,0.00014385430811847584,0.0002958559957883357,0.0004521346980187404,0.0007287937969824515,0.0010747705296470253,0.0015862874093829924,0.002389399155725269,0.003145204010302844,0.004091948711915138,0.005928888764738078,0.008135720657780041,0.0112511755360261,0.015580445862895441,0.020834339325402608,0.02511708484813275,0.03108639561462998,0.03769147825894931,0.04419139250478682,0.0524303387596181,0.06659709507914979,0.08275024302996772,0.10033781797321178,0.12643771118182698,0.14473312954184692,0.18827666949678512,0.2195042251308748,0.25867731739728933,0.29463461630581333,0.3418291157210219,0.4003413520951741,0.49062994699590967,0.8066672546706544,0.975603712027119,1.1568222275396558,1.459914486855899,1.6472420356579627,1.7970682204267638,2.1096010640567524,2.3737359854004376,2.505186332650049,2.6884062869234517,2.8076039013177416,2.9695110664776267,3.1269311657531,3.3388172057121723,3.447977374500499,3.6516795471390244,3.7937709435558196,3.935466637289349,4.0484247799514534,4.131265755206508,4.359832224084167,4.568474499566133,4.726216281774153,4.939537822087372,5.1310410439421155,5.295477867335663,5.496332089908406,5.65410575748747,5.776693857284145,5.880227903378502,6.074965534267923,6.312971884059593,6.506452845392825,6.60524401274035,6.834925227944531,7.076275375294162,7.335764817893553,7.533660762169047,7.814088968703267,8.011643672869011,8.262457644964613,8.423200279536399,8.554387449569814,8.737399928478677,9.065670765025619,9.222956855222936,9.529250403532313,9.778206237556693,10.0405372998682,10.367252011020748,10.87650336919578,11.276624615667396,11.684890398728626,11.99986895922147,12.338617123205573,12.674065869675303,13.054795095308915,13.424361200312568,14.092544287492398,14.691235672756886,15.647225887232652,16.694198158264452,17.822644727258314,19.787683042070178,26.799218891603736
4,UAP FP,3.438859831140138e-08,9.39175280439635e-07,8.068987174583106e-06,2.3385312468725503e-05,8.47226959929534e-05,0.0001430284300659159,0.0002586151702672808,0.00045990975233384094,0.0007548796420168166,0.0010638881747862625,0.0017716123162747806,0.0022074505415317566,0.002695597608789412,0.0037682616160390385,0.005981403414135982,0.00852362906733973,0.012543443810589257,0.016399089344288895,0.02064613680660371,0.024582677392414744,0.032116285622015225,0.03804840019861821,0.044787902903803065,0.05307822334625549,0.06265731193550822,0.0826350274184342,0.09698293059563365,0.11607344166541556,0.14247987425543626,0.1852635978561622,0.2232480287782735,0.2507010609897203,0.28864716572830673,0.3474539973638787,0.4064540483487518,0.4992439700117201,0.695554614647536,0.9489728682742216,1.122462385238094,1.3480430958378142,1.5748342473452863,1.8009737625939026,2.0810430948236425,2.215417194201507,2.3953114893389245,2.6369532160119715,2.8451094179507885,2.988649333730253,3.160405080859925,3.291965755842698,3.4240544647978854,3.657003644829551,3.8242485458598514,3.970034491329951,4.095055193293921,4.221552351280614,4.339196346301534,4.568196657371722,4.741843932140528,4.957978781180856,5.154916046619542,5.35688469676656,5.493595227663781,5.609949206016015,5.723126652526324,5.921391960756534,6.154088439780586,6.26175167285513,6.420346071735382,6.65554041494459,6.825654802935708,6.981092864471575,7.274447562486888,7.450237255809186,7.705822777793063,7.898705638328218,8.219524018340584,8.404317201345297,8.61588953691561,8.798608030808698,8.898943017183448,9.207376917255218,9.524904104646582,9.754520826013128,10.038483350960377,10.306158226518304,10.889044289412718,11.205187249358413,11.678031728346754,11.961299862448199,12.284536688405332,12.616154739449584,12.981893080905891,13.429718345022504,14.056287851217107,14.750159998297153,15.58816910803964,16.6705728494142,17.817486546838545,19.718829093972484,25.796735461504216
5,UAP FP,3.130258074482519e-08,8.332023757494227e-07,8.10425091114e-06,2.3863054896871474e-05,8.330833825639045e-05,0.00017423728115148338,0.00025574645143703755,0.0004503425425771676,0.0008515612714795253,0.0011233459336196295,0.0015638189924605161,0.00218887738875213,0.0029684662641294556,0.004214185990129673,0.0060760024482458645,0.008675499385571946,0.013019150269796359,0.0172165906177823,0.02126215344903109,0.024467484941806956,0.027261580260218063,0.03472764570401792,0.043341674863216245,0.05502322427464727,0.07044151011871466,0.08063728223301092,0.09770069180203217,0.11501461643513736,0.1386543724794058,0.16457070444321864,0.21489810413088994,0.2525375915821461,0.3066986764943973,0.33972672274426313,0.42691514827269195,0.48793863621800476,0.7016721518842248,0.873236520075795,1.0560237026506554,1.1595918340089564,1.4856314513013438,1.889971375047828,2.078595881784379,2.2108850834197726,2.398079618434363,2.642133733848012,2.7646241332051877,3.0556017774119444,3.2115449605284883,3.3830003464844234,3.4992303933279807,3.6007281686748245,3.744045789134328,3.945575158800355,4.015418576283865,4.143980081501345,4.389936831026931,4.586439589344549,4.8106835440642985,4.960187967242714,5.126963543168893,5.353291144033182,5.520659381264393,5.69539056694458,5.814668001644977,5.926199118854857,6.069590474938211,6.240091062119939,6.455252477266954,6.637725114518152,6.822010278102214,6.936777512576375,7.202303629806238,7.432532049306798,7.791963658088868,8.04726960807927,8.225708178377472,8.393598808464555,8.63439600685841,8.77529398710725,8.894877603791512,9.141188215423403,9.488040978348188,9.693217670477358,10.21249629678006,10.500447064740705,10.93335461995453,11.190792717824324,11.508641345844374,11.926706780138858,12.261242455369656,12.651376321826087,13.092651257960455,13.42277862139468,13.94970239424929,14.719221473337793,15.416131849652174,16.662065174652174,17.895991554895218,19.63253411606181,25.98169906170818
6,UAP FP,2.0856139968105868e-08,1.1766371051373482e-06,7.979585519777671e-06,2.4945580050419554e-05,7.814711040366381e-05,0.00013763376891645458,0.00023551683237028976,0.0005325125014789037,0.0008527341588971954,0.001179379319118779,0.0014723823263826739,0.00216088191799773,0.0030056533125993627,0.004221376002530313,0.00582140551929319,0.009332675578297332,0.01173009600554815,0.014813353912971818,0.01887146621767874,0.025265167048035542,0.03145309905622032,0.03760050717876301,0.04554489676280618,0.05229203958329938,0.06797838656747798,0.0803564149506802,0.09412834126018477,0.11982742487394954,0.14877722040356445,0.16641393256757137,0.20155654129861858,0.2568855936267761,0.3054060793736113,0.37228069172976447,0.44715604464862346,0.6075502694639304,0.6906071766958539,0.8650356949666671,1.0277027626836426,1.3035761942115616,1.5317676840243304,1.818526702227855,2.0526153691029436,2.2350562180037192,2.4013805658936933,2.623836355604234,2.834820363987796,3.019374350406783,3.198499553661593,3.3514033446067457,3.4828053752732933,3.6492796860773713,3.857492934033094,3.943848163827032,4.128616186197317,4.25287884798335,4.439138832128082,4.626745325818707,4.7905532193720255,5.0179452868641885,5.17726942324899,5.331280869017325,5.51988289558244,5.670680422326228,5.787243558284896,5.928644818408049,6.109407616018888,6.353844834295865,6.474964345021907,6.623727654965227,6.746463409192005,6.975840042303504,7.201753200066217,7.440067891455341,7.6620685199539835,7.895064733046291,8.130358679869069,8.361656205233285,8.567691704687984,8.732415185408728,8.935005560721176,9.151636563697291,9.361327055469364,9.692716218717784,10.192726797209168,10.50733155563762,10.807781974074265,11.252957559593513,11.47589443382121,11.80078795576798,12.37971020486833,12.678077511230875,13.069843119736063,13.368533370984423,13.871857578158876,14.689966553342742,15.481377112478715,16.60080184060086,17.803348612995137,19.8667053963126,25.989705207142563
7,UAP FP,3.2596895174689316e-08,9.66779872990525e-07,8.507493105682607e-06,2.5030737528092807e-05,6.335062684819176e-05,0.00016147213055844954,0.00026791857492014406,0.00047434466340763105,0.0009135484325041771,0.0011648137923511428,0.0014935175126047128,0.0022263774223431694,0.0031773916236584126,0.004536262222012918,0.006697564423491208,0.00874831156150263,0.012456541801288913,0.014155932863517205,0.019129366879893868,0.023923339948306536,0.028478243701763578,0.039533218924759625,0.046746811840781013,0.05878547754960131,0.06917101727540702,0.08081913375280671,0.09722726040805897,0.12295891918289874,0.1426386349659623,0.17292121293129617,0.19809389331678423,0.25660193565040157,0.3279524134255829,0.37847236822781805,0.44816884030570353,0.5690551197656142,0.7555534360501586,0.8928803992768208,1.0672447266524627,1.3209127975523933,1.483111456981283,1.7712946130560532,2.0243314590571817,2.247727264053012,2.3789329528505494,2.6902500100959372,2.907396307452514,3.119582644440003,3.2582544987659037,3.3601271663615186,3.471055121232864,3.6399324192660014,3.838508950109179,3.9906332107140785,4.14416806537449,4.317670735339433,4.413276316415104,4.6179058080415825,4.792719819892252,4.964716733423545,5.122543921737803,5.339645295940725,5.461634924169195,5.612430052488207,5.81575641705731,5.963834721079498,6.0733203752159985,6.365201515663744,6.462147388792298,6.645486446719741,6.813813480024701,7.01399829194455,7.2328274123760785,7.451761074040487,7.691873297096363,7.9783468890332045,8.185543900243736,8.311318098498923,8.53312963103507,8.702925817032202,8.948411732251758,9.167126087206992,9.461284665263882,9.668575396531937,10.09322517223142,10.511993830774111,10.795424924100203,11.081647612932727,11.555839109383456,11.917768015364183,12.271684608351876,12.580523602821792,12.93863030058358,13.456196353872237,13.971744449641818,14.654149304688207,15.343421533859594,16.571523853288618,17.906202683964015,19.83732096118066,25.806847979269143
8,UAP FP,4.158320636557739e-08,8.9565123483458e-07,1.041357272753486e-05,2.5563644855244553e-05,8.117663859359831e-05,0.00015133310734427916,0.00029513594662088435,0.0005452745489307098,0.0007782469453290828,0.00128317251602074,0.001580082125682595,0.002323211527899124,0.0033883054556653634,0.0044356091869308546,0.006309296108844625,0.008884037943923973,0.012008380816610438,0.015088005015670716,0.01962430946939614,0.024009513777926133,0.02965040102387656,0.03701334724818101,0.04479702872987813,0.05175090855163758,0.062488412959455106,0.08151475651561804,0.1007756804253312,0.11622343982509539,0.15566421751413234,0.181642841593186,0.21177132401348825,0.2468139140793432,0.3188253688219427,0.38596822972509215,0.43921000898514273,0.5740654314133702,0.7004919830973663,0.8982074391612942,1.0723708288178997,1.3434897873130507,1.5401351335939544,1.8010493257437719,1.9966917365253698,2.240648541304118,2.5007685158586423,2.7996458186785196,2.9118666570393517,3.0376942216711877,3.2066014416658875,3.3452832271439603,3.480894254081911,3.6560582608691643,3.8286603491852516,3.9617941664944105,4.1314687031397925,4.284412657943794,4.5399188950322795,4.778202389159347,4.949050948036429,5.0731205019344285,5.1984676416105895,5.309728157671071,5.4657651483222915,5.560944370680447,5.815439488071279,5.99993032564753,6.180656870173284,6.3664993642868755,6.583611089994092,6.7001642595876945,6.8752697040867385,7.028099368387539,7.219862291058222,7.452253893957462,7.685175448325738,7.826991756437598,8.031565109278713,8.266474806749754,8.530523594668384,8.750164557322146,8.961995876501362,9.166656125633672,9.380180131083282,9.674456440798085,10.053135785021638,10.57150754730393,10.92511280107791,11.22705937244852,11.525147457421099,11.933610183590076,12.281033015621317,12.591240326786648,13.026970667419569,13.495580333611013,14.055544337819184,14.596984922076167,15.33094256875074,16.520131973703183,17.592456671927803,19.885851591520918,26.285884673221187
