Start date day,Month,Year
01,10,2007
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,1.272,2.204,2.473,2.682,2.83,2.926,3.05,3.14,3.209,3.296,3.35,3.399,3.464,3.521,3.576,3.624,3.666,3.718,3.766,3.805,3.828,3.869,3.9,3.939,3.979,4.007,4.054,4.086,4.114,4.145,4.175,4.207,4.233,4.263,4.295,4.317,4.346,4.38,4.405,4.436,4.464,4.493,4.517,4.556,4.58,4.602,4.632,4.665,4.695,4.716,4.743,4.767,4.795,4.818,4.848,4.88,4.917,4.943,4.965,4.993,5.022,5.049,5.072,5.103,5.133,5.162,5.189,5.224,5.251,5.276,5.302,5.33,5.355,5.389,5.416,5.442,5.479,5.515,5.562,5.598,5.638,5.678,5.711,5.759,5.797,5.832,5.882,5.926,5.97,6.014,6.093,6.184,6.261,6.33,6.406,6.516,6.665,6.801,6.94,7.301,7.861
1,GRN FP,1.272,2.204,2.473,2.682,2.83,2.926,3.05,3.14,3.209,3.296,3.35,3.399,3.464,3.521,3.576,3.624,3.666,3.718,3.766,3.805,3.828,3.869,3.9,3.939,3.979,4.007,4.054,4.086,4.114,4.145,4.175,4.207,4.233,4.263,4.295,4.317,4.346,4.38,4.405,4.436,4.464,4.493,4.517,4.556,4.58,4.602,4.632,4.665,4.695,4.716,4.743,4.767,4.795,4.818,4.848,4.88,4.917,4.943,4.965,4.993,5.022,5.049,5.072,5.103,5.133,5.162,5.189,5.224,5.251,5.276,5.302,5.33,5.355,5.389,5.416,5.442,5.479,5.515,5.562,5.598,5.638,5.678,5.711,5.759,5.797,5.832,5.882,5.926,5.97,6.014,6.093,6.184,6.261,6.33,6.406,6.516,6.665,6.801,6.94,7.301,7.861
2,GRN FP,1.232,2.209,2.486,2.685,2.832,2.964,3.058,3.172,3.241,3.317,3.394,3.448,3.503,3.557,3.604,3.657,3.704,3.752,3.808,3.844,3.885,3.927,3.958,4.0,4.036,4.062,4.095,4.129,4.167,4.201,4.243,4.272,4.307,4.33,4.355,4.388,4.414,4.45,4.486,4.513,4.547,4.578,4.607,4.643,4.675,4.707,4.733,4.766,4.794,4.815,4.838,4.863,4.887,4.914,4.934,4.965,4.99,5.025,5.057,5.086,5.122,5.146,5.176,5.206,5.238,5.272,5.297,5.325,5.351,5.379,5.408,5.438,5.463,5.493,5.514,5.551,5.58,5.618,5.656,5.695,5.731,5.761,5.815,5.861,5.892,5.941,5.992,6.042,6.094,6.152,6.207,6.294,6.366,6.436,6.545,6.625,6.78,6.897,7.148,7.435,8.007
3,GRN FP,1.232,2.209,2.486,2.685,2.832,2.964,3.058,3.172,3.241,3.317,3.394,3.448,3.503,3.557,3.604,3.657,3.704,3.752,3.808,3.844,3.885,3.927,3.958,4.0,4.036,4.062,4.095,4.129,4.167,4.201,4.243,4.272,4.307,4.33,4.355,4.388,4.414,4.45,4.486,4.513,4.547,4.578,4.607,4.643,4.675,4.707,4.733,4.766,4.794,4.815,4.838,4.863,4.887,4.914,4.934,4.965,4.99,5.025,5.057,5.086,5.122,5.146,5.176,5.206,5.238,5.272,5.297,5.325,5.351,5.379,5.408,5.438,5.463,5.493,5.514,5.551,5.58,5.618,5.656,5.695,5.731,5.761,5.815,5.861,5.892,5.941,5.992,6.042,6.094,6.152,6.207,6.294,6.366,6.436,6.545,6.625,6.78,6.897,7.148,7.435,8.007
4,GRN FP,1.059,2.277,2.511,2.683,2.843,2.991,3.108,3.19,3.295,3.371,3.432,3.49,3.55,3.598,3.654,3.701,3.752,3.8,3.833,3.872,3.921,3.963,4.016,4.057,4.108,4.147,4.179,4.205,4.237,4.269,4.307,4.339,4.377,4.409,4.435,4.468,4.493,4.521,4.552,4.584,4.607,4.644,4.677,4.707,4.739,4.766,4.8,4.829,4.851,4.88,4.909,4.94,4.973,4.994,5.023,5.046,5.075,5.102,5.126,5.151,5.19,5.218,5.238,5.262,5.29,5.325,5.355,5.388,5.413,5.444,5.473,5.51,5.54,5.588,5.629,5.662,5.699,5.732,5.779,5.808,5.84,5.875,5.908,5.956,6.001,6.051,6.098,6.15,6.22,6.284,6.36,6.426,6.5,6.583,6.673,6.755,6.893,7.021,7.223,7.568,8.13
5,GRN FP,1.059,2.277,2.511,2.683,2.843,2.991,3.108,3.19,3.295,3.371,3.432,3.49,3.55,3.598,3.654,3.701,3.752,3.8,3.833,3.872,3.921,3.963,4.016,4.057,4.108,4.147,4.179,4.205,4.237,4.269,4.307,4.339,4.377,4.409,4.435,4.468,4.493,4.521,4.552,4.584,4.607,4.644,4.677,4.707,4.739,4.766,4.8,4.829,4.851,4.88,4.909,4.94,4.973,4.994,5.023,5.046,5.075,5.102,5.126,5.151,5.19,5.218,5.238,5.262,5.29,5.325,5.355,5.388,5.413,5.444,5.473,5.51,5.54,5.588,5.629,5.662,5.699,5.732,5.779,5.808,5.84,5.875,5.908,5.956,6.001,6.051,6.098,6.15,6.22,6.284,6.36,6.426,6.5,6.583,6.673,6.755,6.893,7.021,7.223,7.568,8.13
6,GRN FP,1.339,2.214,2.524,2.718,2.881,3.003,3.134,3.232,3.329,3.414,3.495,3.554,3.618,3.666,3.71,3.78,3.82,3.863,3.904,3.95,3.988,4.03,4.061,4.096,4.14,4.187,4.228,4.269,4.314,4.351,4.378,4.417,4.449,4.478,4.511,4.535,4.573,4.608,4.643,4.682,4.717,4.749,4.777,4.8,4.83,4.856,4.889,4.909,4.936,4.957,4.98,5.003,5.037,5.06,5.088,5.12,5.15,5.178,5.206,5.23,5.264,5.292,5.319,5.358,5.391,5.425,5.455,5.492,5.523,5.556,5.585,5.616,5.653,5.68,5.722,5.748,5.795,5.828,5.868,5.903,5.944,5.975,6.019,6.074,6.118,6.166,6.215,6.261,6.311,6.365,6.431,6.514,6.605,6.68,6.809,6.899,7.002,7.136,7.357,7.62,8.428
7,GRN FP,1.339,2.214,2.524,2.718,2.881,3.003,3.134,3.232,3.329,3.414,3.495,3.554,3.618,3.666,3.71,3.78,3.82,3.863,3.904,3.95,3.988,4.03,4.061,4.096,4.14,4.187,4.228,4.269,4.314,4.351,4.378,4.417,4.449,4.478,4.511,4.535,4.573,4.608,4.643,4.682,4.717,4.749,4.777,4.8,4.83,4.856,4.889,4.909,4.936,4.957,4.98,5.003,5.037,5.06,5.088,5.12,5.15,5.178,5.206,5.23,5.264,5.292,5.319,5.358,5.391,5.425,5.455,5.492,5.523,5.556,5.585,5.616,5.653,5.68,5.722,5.748,5.795,5.828,5.868,5.903,5.944,5.975,6.019,6.074,6.118,6.166,6.215,6.261,6.311,6.365,6.431,6.514,6.605,6.68,6.809,6.899,7.002,7.136,7.357,7.62,8.428
8,GRN FP,1.354,2.313,2.563,2.785,2.948,3.047,3.164,3.279,3.372,3.445,3.515,3.591,3.655,3.714,3.772,3.825,3.867,3.924,3.966,4.018,4.072,4.118,4.161,4.209,4.239,4.285,4.329,4.371,4.4,4.435,4.463,4.489,4.522,4.552,4.579,4.607,4.644,4.671,4.706,4.734,4.775,4.815,4.841,4.869,4.896,4.921,4.946,4.968,5.001,5.026,5.056,5.085,5.11,5.149,5.176,5.204,5.239,5.266,5.295,5.326,5.36,5.389,5.411,5.446,5.474,5.512,5.55,5.58,5.612,5.651,5.679,5.717,5.74,5.778,5.811,5.853,5.902,5.931,5.971,6.001,6.039,6.072,6.125,6.17,6.215,6.255,6.308,6.357,6.422,6.466,6.544,6.615,6.693,6.78,6.889,6.977,7.124,7.257,7.447,7.795,8.934
