Start date day,Month,Year
15,12,2002
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,9.373,9.89,10.127,10.305,10.426,10.521,10.6,10.663,10.726,10.771,10.822,10.859,10.897,10.934,10.976,11.01,11.047,11.092,11.12,11.15,11.188,11.219,11.243,11.273,11.295,11.327,11.349,11.371,11.391,11.416,11.444,11.46,11.481,11.506,11.533,11.558,11.578,11.606,11.626,11.648,11.671,11.698,11.719,11.737,11.755,11.771,11.794,11.816,11.835,11.855,11.876,11.897,11.917,11.935,11.957,11.977,11.996,12.016,12.034,12.057,12.077,12.098,12.117,12.138,12.157,12.177,12.198,12.223,12.248,12.273,12.29,12.313,12.337,12.357,12.384,12.41,12.442,12.463,12.488,12.513,12.541,12.569,12.603,12.632,12.666,12.7,12.731,12.775,12.803,12.843,12.895,12.939,12.987,13.046,13.098,13.171,13.282,13.391,13.536,13.744,14.282
1,GRN FP,9.373,9.89,10.127,10.305,10.426,10.521,10.6,10.663,10.726,10.771,10.822,10.859,10.897,10.934,10.976,11.01,11.047,11.092,11.12,11.15,11.188,11.219,11.243,11.273,11.295,11.327,11.349,11.371,11.391,11.416,11.444,11.46,11.481,11.506,11.533,11.558,11.578,11.606,11.626,11.648,11.671,11.698,11.719,11.737,11.755,11.771,11.794,11.816,11.835,11.855,11.876,11.897,11.917,11.935,11.957,11.977,11.996,12.016,12.034,12.057,12.077,12.098,12.117,12.138,12.157,12.177,12.198,12.223,12.248,12.273,12.29,12.313,12.337,12.357,12.384,12.41,12.442,12.463,12.488,12.513,12.541,12.569,12.603,12.632,12.666,12.7,12.731,12.775,12.803,12.843,12.895,12.939,12.987,13.046,13.098,13.171,13.282,13.391,13.536,13.744,14.282
2,GRN FP,9.081,9.708,9.967,10.123,10.214,10.276,10.35,10.43,10.501,10.551,10.612,10.664,10.706,10.75,10.792,10.826,10.861,10.901,10.93,10.963,11.0,11.027,11.059,11.092,11.129,11.154,11.183,11.207,11.231,11.255,11.282,11.307,11.326,11.356,11.383,11.41,11.425,11.448,11.469,11.485,11.513,11.539,11.563,11.586,11.611,11.629,11.654,11.676,11.694,11.715,11.746,11.772,11.793,11.817,11.838,11.855,11.874,11.895,11.912,11.934,11.956,11.986,12.008,12.023,12.041,12.066,12.083,12.101,12.131,12.151,12.179,12.209,12.235,12.26,12.286,12.311,12.332,12.358,12.381,12.408,12.436,12.459,12.502,12.534,12.573,12.607,12.636,12.676,12.726,12.775,12.84,12.886,12.935,12.985,13.06,13.13,13.204,13.339,13.479,13.712,14.333
3,GRN FP,9.081,9.708,9.967,10.123,10.214,10.276,10.35,10.43,10.501,10.551,10.612,10.664,10.706,10.75,10.792,10.826,10.861,10.901,10.93,10.963,11.0,11.027,11.059,11.092,11.129,11.154,11.183,11.207,11.231,11.255,11.282,11.307,11.326,11.356,11.383,11.41,11.425,11.448,11.469,11.485,11.513,11.539,11.563,11.586,11.611,11.629,11.654,11.676,11.694,11.715,11.746,11.772,11.793,11.817,11.838,11.855,11.874,11.895,11.912,11.934,11.956,11.986,12.008,12.023,12.041,12.066,12.083,12.101,12.131,12.151,12.179,12.209,12.235,12.26,12.286,12.311,12.332,12.358,12.381,12.408,12.436,12.459,12.502,12.534,12.573,12.607,12.636,12.676,12.726,12.775,12.84,12.886,12.935,12.985,13.06,13.13,13.204,13.339,13.479,13.712,14.333
4,GRN FP,8.777,9.547,9.798,9.903,9.99,10.096,10.171,10.234,10.316,10.374,10.424,10.473,10.52,10.566,10.607,10.638,10.686,10.728,10.76,10.791,10.823,10.856,10.879,10.909,10.944,10.981,11.009,11.034,11.063,11.092,11.113,11.138,11.164,11.188,11.21,11.226,11.25,11.275,11.301,11.323,11.345,11.372,11.394,11.412,11.428,11.449,11.47,11.49,11.511,11.533,11.567,11.596,11.618,11.643,11.664,11.691,11.724,11.747,11.77,11.793,11.82,11.835,11.856,11.877,11.902,11.923,11.955,11.982,12.001,12.023,12.049,12.073,12.1,12.124,12.146,12.17,12.2,12.224,12.253,12.287,12.317,12.346,12.382,12.423,12.459,12.504,12.548,12.595,12.636,12.674,12.719,12.777,12.842,12.924,12.993,13.079,13.165,13.278,13.401,13.606,14.216
5,GRN FP,8.777,9.547,9.798,9.903,9.99,10.096,10.171,10.234,10.316,10.374,10.424,10.473,10.52,10.566,10.607,10.638,10.686,10.728,10.76,10.791,10.823,10.856,10.879,10.909,10.944,10.981,11.009,11.034,11.063,11.092,11.113,11.138,11.164,11.188,11.21,11.226,11.25,11.275,11.301,11.323,11.345,11.372,11.394,11.412,11.428,11.449,11.47,11.49,11.511,11.533,11.567,11.596,11.618,11.643,11.664,11.691,11.724,11.747,11.77,11.793,11.82,11.835,11.856,11.877,11.902,11.923,11.955,11.982,12.001,12.023,12.049,12.073,12.1,12.124,12.146,12.17,12.2,12.224,12.253,12.287,12.317,12.346,12.382,12.423,12.459,12.504,12.548,12.595,12.636,12.674,12.719,12.777,12.842,12.924,12.993,13.079,13.165,13.278,13.401,13.606,14.216
6,GRN FP,8.689,9.325,9.593,9.725,9.836,9.923,10.034,10.106,10.162,10.209,10.268,10.328,10.364,10.404,10.444,10.49,10.53,10.565,10.598,10.63,10.656,10.69,10.722,10.745,10.771,10.81,10.848,10.876,10.906,10.933,10.954,10.981,11.004,11.029,11.052,11.079,11.101,11.126,11.154,11.188,11.214,11.236,11.255,11.284,11.31,11.326,11.353,11.373,11.399,11.419,11.444,11.464,11.488,11.504,11.525,11.546,11.571,11.597,11.619,11.638,11.662,11.689,11.717,11.738,11.765,11.79,11.819,11.839,11.866,11.888,11.918,11.941,11.97,12.002,12.034,12.056,12.083,12.108,12.146,12.174,12.206,12.232,12.263,12.297,12.335,12.384,12.42,12.465,12.508,12.549,12.606,12.648,12.716,12.804,12.874,12.934,13.066,13.187,13.352,13.546,14.111
7,GRN FP,8.689,9.325,9.593,9.725,9.836,9.923,10.034,10.106,10.162,10.209,10.268,10.328,10.364,10.404,10.444,10.49,10.53,10.565,10.598,10.63,10.656,10.69,10.722,10.745,10.771,10.81,10.848,10.876,10.906,10.933,10.954,10.981,11.004,11.029,11.052,11.079,11.101,11.126,11.154,11.188,11.214,11.236,11.255,11.284,11.31,11.326,11.353,11.373,11.399,11.419,11.444,11.464,11.488,11.504,11.525,11.546,11.571,11.597,11.619,11.638,11.662,11.689,11.717,11.738,11.765,11.79,11.819,11.839,11.866,11.888,11.918,11.941,11.97,12.002,12.034,12.056,12.083,12.108,12.146,12.174,12.206,12.232,12.263,12.297,12.335,12.384,12.42,12.465,12.508,12.549,12.606,12.648,12.716,12.804,12.874,12.934,13.066,13.187,13.352,13.546,14.111
8,GRN FP,8.248,9.148,9.433,9.573,9.671,9.776,9.84,9.902,9.963,10.034,10.096,10.14,10.196,10.244,10.285,10.332,10.362,10.413,10.448,10.479,10.522,10.554,10.591,10.623,10.65,10.682,10.709,10.74,10.769,10.79,10.814,10.838,10.865,10.894,10.915,10.944,10.968,10.993,11.01,11.038,11.064,11.081,11.103,11.128,11.151,11.178,11.199,11.22,11.244,11.267,11.291,11.311,11.336,11.358,11.377,11.403,11.429,11.454,11.478,11.499,11.524,11.546,11.569,11.592,11.618,11.647,11.677,11.702,11.736,11.759,11.787,11.82,11.842,11.863,11.899,11.933,11.957,11.987,12.021,12.052,12.089,12.117,12.151,12.195,12.23,12.263,12.311,12.355,12.394,12.452,12.492,12.551,12.601,12.672,12.744,12.826,12.958,13.086,13.214,13.427,13.983
