Start date day,Month,Year
11,09,2013
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,UAP FP,1.341,2.091,2.393,2.585,2.723,2.841,2.932,3.013,3.081,3.152,3.202,3.251,3.312,3.359,3.402,3.45,3.499,3.539,3.576,3.622,3.657,3.694,3.735,3.77,3.812,3.848,3.876,3.907,3.939,3.971,4.0,4.029,4.058,4.086,4.116,4.145,4.172,4.199,4.222,4.247,4.275,4.299,4.326,4.356,4.384,4.41,4.437,4.464,4.489,4.51,4.536,4.557,4.585,4.613,4.642,4.667,4.688,4.714,4.741,4.764,4.789,4.811,4.837,4.862,4.889,4.913,4.939,4.964,4.995,5.025,5.054,5.086,5.114,5.145,5.171,5.205,5.236,5.263,5.296,5.33,5.363,5.402,5.441,5.485,5.531,5.572,5.626,5.683,5.734,5.783,5.841,5.907,5.989,6.062,6.127,6.241,6.345,6.457,6.633,6.984,7.842
1,UAP FP,1.341,2.091,2.393,2.585,2.723,2.841,2.932,3.013,3.081,3.152,3.202,3.251,3.312,3.359,3.402,3.45,3.499,3.539,3.576,3.622,3.657,3.694,3.735,3.77,3.812,3.848,3.876,3.907,3.939,3.971,4.0,4.029,4.058,4.086,4.116,4.145,4.172,4.199,4.222,4.247,4.275,4.299,4.326,4.356,4.384,4.41,4.437,4.464,4.489,4.51,4.536,4.557,4.585,4.613,4.642,4.667,4.688,4.714,4.741,4.764,4.789,4.811,4.837,4.862,4.889,4.913,4.939,4.964,4.995,5.025,5.054,5.086,5.114,5.145,5.171,5.205,5.236,5.263,5.296,5.33,5.363,5.402,5.441,5.485,5.531,5.572,5.626,5.683,5.734,5.783,5.841,5.907,5.989,6.062,6.127,6.241,6.345,6.457,6.633,6.984,7.842
2,UAP FP,1.478,2.213,2.495,2.681,2.818,2.927,3.035,3.101,3.173,3.237,3.29,3.344,3.386,3.434,3.49,3.54,3.583,3.616,3.655,3.69,3.731,3.763,3.801,3.839,3.873,3.902,3.93,3.963,3.993,4.021,4.045,4.071,4.095,4.121,4.148,4.175,4.198,4.225,4.245,4.269,4.297,4.323,4.351,4.378,4.407,4.427,4.454,4.478,4.503,4.53,4.549,4.574,4.596,4.617,4.64,4.665,4.695,4.715,4.737,4.764,4.787,4.82,4.845,4.87,4.894,4.913,4.936,4.957,4.983,5.011,5.039,5.064,5.089,5.124,5.15,5.179,5.209,5.236,5.266,5.301,5.331,5.362,5.397,5.431,5.467,5.518,5.562,5.606,5.651,5.693,5.75,5.812,5.879,5.957,6.044,6.131,6.243,6.37,6.531,6.807,7.605
3,UAP FP,1.478,2.213,2.495,2.681,2.818,2.927,3.035,3.101,3.173,3.237,3.29,3.344,3.386,3.434,3.49,3.54,3.583,3.616,3.655,3.69,3.731,3.763,3.801,3.839,3.873,3.902,3.93,3.963,3.993,4.021,4.045,4.071,4.095,4.121,4.148,4.175,4.198,4.225,4.245,4.269,4.297,4.323,4.351,4.378,4.407,4.427,4.454,4.478,4.503,4.53,4.549,4.574,4.596,4.617,4.64,4.665,4.695,4.715,4.737,4.764,4.787,4.82,4.845,4.87,4.894,4.913,4.936,4.957,4.983,5.011,5.039,5.064,5.089,5.124,5.15,5.179,5.209,5.236,5.266,5.301,5.331,5.362,5.397,5.431,5.467,5.518,5.562,5.606,5.651,5.693,5.75,5.812,5.879,5.957,6.044,6.131,6.243,6.37,6.531,6.807,7.605
4,UAP FP,1.784,2.434,2.638,2.813,2.93,3.041,3.121,3.191,3.262,3.324,3.377,3.429,3.48,3.53,3.566,3.607,3.653,3.687,3.72,3.753,3.78,3.818,3.85,3.879,3.908,3.935,3.958,3.98,4.009,4.04,4.068,4.09,4.119,4.153,4.172,4.198,4.217,4.246,4.271,4.298,4.322,4.346,4.37,4.393,4.417,4.442,4.46,4.487,4.509,4.531,4.553,4.579,4.601,4.626,4.642,4.665,4.686,4.704,4.728,4.749,4.779,4.805,4.829,4.848,4.869,4.891,4.914,4.935,4.962,4.986,5.01,5.033,5.06,5.08,5.103,5.134,5.16,5.194,5.221,5.26,5.292,5.327,5.361,5.396,5.433,5.466,5.505,5.546,5.592,5.637,5.684,5.743,5.803,5.871,5.944,6.029,6.115,6.221,6.366,6.692,7.324
5,UAP FP,1.784,2.434,2.638,2.813,2.93,3.041,3.121,3.191,3.262,3.324,3.377,3.429,3.48,3.53,3.566,3.607,3.653,3.687,3.72,3.753,3.78,3.818,3.85,3.879,3.908,3.935,3.958,3.98,4.009,4.04,4.068,4.09,4.119,4.153,4.172,4.198,4.217,4.246,4.271,4.298,4.322,4.346,4.37,4.393,4.417,4.442,4.46,4.487,4.509,4.531,4.553,4.579,4.601,4.626,4.642,4.665,4.686,4.704,4.728,4.749,4.779,4.805,4.829,4.848,4.869,4.891,4.914,4.935,4.962,4.986,5.01,5.033,5.06,5.08,5.103,5.134,5.16,5.194,5.221,5.26,5.292,5.327,5.361,5.396,5.433,5.466,5.505,5.546,5.592,5.637,5.684,5.743,5.803,5.871,5.944,6.029,6.115,6.221,6.366,6.692,7.324
6,UAP FP,2.055,2.64,2.845,2.98,3.083,3.152,3.216,3.288,3.359,3.415,3.464,3.501,3.548,3.589,3.624,3.664,3.696,3.735,3.769,3.812,3.835,3.864,3.892,3.921,3.947,3.975,4.003,4.035,4.057,4.082,4.107,4.143,4.166,4.188,4.212,4.235,4.255,4.274,4.295,4.315,4.332,4.358,4.379,4.399,4.42,4.441,4.462,4.476,4.499,4.52,4.537,4.557,4.578,4.602,4.619,4.643,4.663,4.681,4.701,4.724,4.749,4.776,4.797,4.811,4.84,4.864,4.886,4.908,4.928,4.947,4.966,4.988,5.013,5.042,5.065,5.09,5.115,5.142,5.172,5.2,5.224,5.258,5.287,5.322,5.352,5.394,5.428,5.467,5.507,5.544,5.587,5.635,5.69,5.751,5.811,5.886,5.982,6.084,6.24,6.489,7.049
7,UAP FP,2.055,2.64,2.845,2.98,3.083,3.152,3.216,3.288,3.359,3.415,3.464,3.501,3.548,3.589,3.624,3.664,3.696,3.735,3.769,3.812,3.835,3.864,3.892,3.921,3.947,3.975,4.003,4.035,4.057,4.082,4.107,4.143,4.166,4.188,4.212,4.235,4.255,4.274,4.295,4.315,4.332,4.358,4.379,4.399,4.42,4.441,4.462,4.476,4.499,4.52,4.537,4.557,4.578,4.602,4.619,4.643,4.663,4.681,4.701,4.724,4.749,4.776,4.797,4.811,4.84,4.864,4.886,4.908,4.928,4.947,4.966,4.988,5.013,5.042,5.065,5.09,5.115,5.142,5.172,5.2,5.224,5.258,5.287,5.322,5.352,5.394,5.428,5.467,5.507,5.544,5.587,5.635,5.69,5.751,5.811,5.886,5.982,6.084,6.24,6.489,7.049
8,UAP FP,2.129,2.824,3.001,3.125,3.214,3.294,3.359,3.416,3.482,3.531,3.576,3.621,3.654,3.689,3.725,3.758,3.784,3.813,3.842,3.87,3.899,3.928,3.952,3.981,4.007,4.029,4.052,4.074,4.101,4.127,4.155,4.176,4.199,4.216,4.235,4.256,4.273,4.29,4.311,4.333,4.35,4.372,4.393,4.412,4.431,4.449,4.468,4.486,4.504,4.523,4.539,4.56,4.577,4.596,4.614,4.632,4.65,4.669,4.689,4.707,4.723,4.74,4.758,4.777,4.795,4.813,4.834,4.853,4.874,4.892,4.911,4.934,4.956,4.98,4.999,5.024,5.048,5.069,5.094,5.121,5.151,5.182,5.214,5.246,5.278,5.312,5.345,5.376,5.418,5.456,5.491,5.535,5.58,5.644,5.698,5.764,5.84,5.924,6.049,6.241,6.739
