Start date day,Month,Year
15,02,1986
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,0.009,0.03,0.042,0.057,0.072,0.085,0.097,0.11,0.123,0.132,0.143,0.151,0.16,0.17,0.185,0.199,0.209,0.22,0.231,0.241,0.255,0.263,0.278,0.288,0.3,0.313,0.329,0.343,0.36,0.368,0.383,0.396,0.411,0.43,0.447,0.464,0.479,0.498,0.554,0.6,0.653,0.694,0.73,0.781,0.813,0.837,0.872,0.891,0.938,0.966,0.991,1.026,1.061,1.113,1.148,1.191,1.223,1.259,1.295,1.319,1.358,1.382,1.418,1.449,1.483,1.518,1.557,1.589,1.629,1.667,1.701,1.758,1.799,1.837,1.878,1.913,1.943,1.982,2.027,2.075,2.113,2.15,2.191,2.237,2.286,2.346,2.435,2.494,2.583,2.644,2.708,2.769,2.866,2.986,3.046,3.212,3.319,3.451,3.676,4.151,4.793
1,OTH FP,0.009,0.03,0.042,0.057,0.072,0.085,0.097,0.11,0.123,0.132,0.143,0.151,0.16,0.17,0.185,0.199,0.209,0.22,0.231,0.241,0.255,0.263,0.278,0.288,0.3,0.313,0.329,0.343,0.36,0.368,0.383,0.396,0.411,0.43,0.447,0.464,0.479,0.498,0.554,0.6,0.653,0.694,0.73,0.781,0.813,0.837,0.872,0.891,0.938,0.966,0.991,1.026,1.061,1.113,1.148,1.191,1.223,1.259,1.295,1.319,1.358,1.382,1.418,1.449,1.483,1.518,1.557,1.589,1.629,1.667,1.701,1.758,1.799,1.837,1.878,1.913,1.943,1.982,2.027,2.075,2.113,2.15,2.191,2.237,2.286,2.346,2.435,2.494,2.583,2.644,2.708,2.769,2.866,2.986,3.046,3.212,3.319,3.451,3.676,4.151,4.793
2,OTH FP,0.009,0.031,0.045,0.056,0.068,0.082,0.096,0.107,0.117,0.13,0.14,0.154,0.164,0.176,0.187,0.197,0.209,0.221,0.231,0.243,0.252,0.265,0.279,0.289,0.301,0.316,0.328,0.346,0.363,0.377,0.392,0.409,0.423,0.441,0.462,0.479,0.501,0.529,0.566,0.61,0.658,0.691,0.74,0.765,0.803,0.839,0.864,0.9,0.936,0.966,1.008,1.049,1.093,1.124,1.162,1.198,1.227,1.267,1.289,1.33,1.381,1.411,1.438,1.487,1.516,1.544,1.584,1.619,1.659,1.706,1.732,1.766,1.808,1.848,1.891,1.934,1.97,2.003,2.034,2.078,2.118,2.185,2.222,2.284,2.353,2.423,2.478,2.549,2.594,2.657,2.716,2.771,2.853,2.934,3.035,3.161,3.308,3.492,3.707,4.134,4.878
3,OTH FP,0.009,0.031,0.045,0.056,0.068,0.082,0.096,0.107,0.117,0.13,0.14,0.154,0.164,0.176,0.187,0.197,0.209,0.221,0.231,0.243,0.252,0.265,0.279,0.289,0.301,0.316,0.328,0.346,0.363,0.377,0.392,0.409,0.423,0.441,0.462,0.479,0.501,0.529,0.566,0.61,0.658,0.691,0.74,0.765,0.803,0.839,0.864,0.9,0.936,0.966,1.008,1.049,1.093,1.124,1.162,1.198,1.227,1.267,1.289,1.33,1.381,1.411,1.438,1.487,1.516,1.544,1.584,1.619,1.659,1.706,1.732,1.766,1.808,1.848,1.891,1.934,1.97,2.003,2.034,2.078,2.118,2.185,2.222,2.284,2.353,2.423,2.478,2.549,2.594,2.657,2.716,2.771,2.853,2.934,3.035,3.161,3.308,3.492,3.707,4.134,4.878
4,OTH FP,0.009,0.027,0.043,0.056,0.072,0.083,0.092,0.103,0.112,0.121,0.14,0.151,0.162,0.172,0.181,0.197,0.206,0.218,0.232,0.242,0.254,0.269,0.28,0.296,0.31,0.323,0.334,0.349,0.361,0.377,0.389,0.405,0.421,0.441,0.455,0.478,0.491,0.542,0.576,0.621,0.647,0.682,0.722,0.756,0.794,0.826,0.862,0.909,0.94,0.974,1.005,1.041,1.08,1.142,1.179,1.209,1.254,1.288,1.319,1.346,1.385,1.411,1.444,1.495,1.535,1.562,1.607,1.649,1.687,1.728,1.756,1.792,1.831,1.879,1.926,1.955,2.001,2.044,2.092,2.134,2.184,2.234,2.27,2.321,2.405,2.45,2.493,2.563,2.629,2.698,2.776,2.863,2.951,3.045,3.123,3.208,3.378,3.545,3.791,4.161,5.364
5,OTH FP,0.009,0.027,0.043,0.056,0.072,0.083,0.092,0.103,0.112,0.121,0.14,0.151,0.162,0.172,0.181,0.197,0.206,0.218,0.232,0.242,0.254,0.269,0.28,0.296,0.31,0.323,0.334,0.349,0.361,0.377,0.389,0.405,0.421,0.441,0.455,0.478,0.491,0.542,0.576,0.621,0.647,0.682,0.722,0.756,0.794,0.826,0.862,0.909,0.94,0.974,1.005,1.041,1.08,1.142,1.179,1.209,1.254,1.288,1.319,1.346,1.385,1.411,1.444,1.495,1.535,1.562,1.607,1.649,1.687,1.728,1.756,1.792,1.831,1.879,1.926,1.955,2.001,2.044,2.092,2.134,2.184,2.234,2.27,2.321,2.405,2.45,2.493,2.563,2.629,2.698,2.776,2.863,2.951,3.045,3.123,3.208,3.378,3.545,3.791,4.161,5.364
6,OTH FP,0.009,0.03,0.045,0.057,0.07,0.077,0.092,0.105,0.121,0.132,0.143,0.153,0.16,0.166,0.179,0.193,0.206,0.217,0.231,0.246,0.256,0.277,0.292,0.302,0.316,0.326,0.339,0.353,0.37,0.387,0.405,0.419,0.433,0.451,0.474,0.482,0.509,0.547,0.59,0.614,0.662,0.694,0.727,0.767,0.811,0.858,0.899,0.94,0.975,1.013,1.047,1.083,1.12,1.164,1.203,1.234,1.266,1.304,1.333,1.374,1.401,1.441,1.471,1.498,1.533,1.569,1.629,1.671,1.696,1.744,1.781,1.818,1.867,1.904,1.936,1.986,2.025,2.067,2.118,2.157,2.215,2.263,2.302,2.341,2.384,2.448,2.52,2.594,2.634,2.702,2.828,2.885,2.974,3.074,3.186,3.291,3.452,3.594,3.824,4.117,5.476
7,OTH FP,0.009,0.03,0.045,0.057,0.07,0.077,0.092,0.105,0.121,0.132,0.143,0.153,0.16,0.166,0.179,0.193,0.206,0.217,0.231,0.246,0.256,0.277,0.292,0.302,0.316,0.326,0.339,0.353,0.37,0.387,0.405,0.419,0.433,0.451,0.474,0.482,0.509,0.547,0.59,0.614,0.662,0.694,0.727,0.767,0.811,0.858,0.899,0.94,0.975,1.013,1.047,1.083,1.12,1.164,1.203,1.234,1.266,1.304,1.333,1.374,1.401,1.441,1.471,1.498,1.533,1.569,1.629,1.671,1.696,1.744,1.781,1.818,1.867,1.904,1.936,1.986,2.025,2.067,2.118,2.157,2.215,2.263,2.302,2.341,2.384,2.448,2.52,2.594,2.634,2.702,2.828,2.885,2.974,3.074,3.186,3.291,3.452,3.594,3.824,4.117,5.476
8,OTH FP,0.008,0.026,0.041,0.055,0.065,0.081,0.089,0.101,0.11,0.123,0.135,0.151,0.16,0.172,0.188,0.197,0.205,0.22,0.232,0.245,0.258,0.274,0.287,0.3,0.313,0.326,0.34,0.355,0.374,0.383,0.398,0.412,0.442,0.467,0.477,0.493,0.533,0.569,0.613,0.651,0.68,0.726,0.762,0.798,0.842,0.878,0.924,0.967,0.999,1.037,1.084,1.117,1.158,1.192,1.223,1.254,1.284,1.324,1.365,1.41,1.441,1.469,1.509,1.547,1.578,1.629,1.664,1.725,1.756,1.795,1.822,1.861,1.902,1.955,1.989,2.027,2.069,2.101,2.149,2.196,2.255,2.313,2.356,2.421,2.462,2.511,2.577,2.627,2.669,2.739,2.787,2.869,2.946,3.052,3.202,3.327,3.473,3.647,3.806,4.424,5.547
