Start date day,Month,Year
10,09,2008
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,0.018,0.105,0.223,0.338,0.472,0.674,0.864,1.08,1.296,1.438,1.63,1.766,1.894,2.003,2.147,2.291,2.412,2.507,2.588,2.698,2.794,2.864,2.944,3.063,3.13,3.206,3.317,3.418,3.493,3.549,3.638,3.71,3.794,3.898,3.986,4.084,4.144,4.238,4.297,4.351,4.421,4.493,4.558,4.624,4.695,4.792,4.868,4.94,5.016,5.08,5.129,5.228,5.287,5.353,5.428,5.514,5.593,5.666,5.728,5.805,5.867,5.911,5.956,6.015,6.115,6.179,6.224,6.289,6.382,6.443,6.54,6.597,6.676,6.746,6.831,6.911,7.012,7.108,7.232,7.359,7.442,7.529,7.609,7.69,7.804,7.903,8.014,8.136,8.287,8.397,8.523,8.731,8.964,9.159,9.374,9.619,9.92,10.254,10.821,11.619,14.244
1,OTH FP,0.018,0.105,0.223,0.338,0.472,0.674,0.864,1.08,1.296,1.438,1.63,1.766,1.894,2.003,2.147,2.291,2.412,2.507,2.588,2.698,2.794,2.864,2.944,3.063,3.13,3.206,3.317,3.418,3.493,3.549,3.638,3.71,3.794,3.898,3.986,4.084,4.144,4.238,4.297,4.351,4.421,4.493,4.558,4.624,4.695,4.792,4.868,4.94,5.016,5.08,5.129,5.228,5.287,5.353,5.428,5.514,5.593,5.666,5.728,5.805,5.867,5.911,5.956,6.015,6.115,6.179,6.224,6.289,6.382,6.443,6.54,6.597,6.676,6.746,6.831,6.911,7.012,7.108,7.232,7.359,7.442,7.529,7.609,7.69,7.804,7.903,8.014,8.136,8.287,8.397,8.523,8.731,8.964,9.159,9.374,9.619,9.92,10.254,10.821,11.619,14.244
2,OTH FP,0.02,0.112,0.278,0.378,0.463,0.635,0.861,1.179,1.372,1.508,1.624,1.744,1.926,2.048,2.178,2.324,2.473,2.583,2.68,2.758,2.848,2.928,3.031,3.109,3.187,3.259,3.356,3.447,3.525,3.618,3.662,3.775,3.843,3.902,3.984,4.09,4.151,4.22,4.281,4.38,4.442,4.56,4.598,4.653,4.746,4.815,4.897,4.979,5.053,5.122,5.188,5.251,5.309,5.383,5.441,5.495,5.553,5.61,5.681,5.735,5.805,5.879,5.946,5.997,6.052,6.122,6.206,6.276,6.348,6.424,6.508,6.583,6.667,6.748,6.855,6.957,7.044,7.149,7.242,7.322,7.405,7.49,7.582,7.652,7.768,7.903,8.036,8.137,8.25,8.36,8.537,8.704,8.919,9.102,9.375,9.629,9.925,10.258,10.812,11.395,14.4
3,OTH FP,0.02,0.112,0.278,0.378,0.463,0.635,0.861,1.179,1.372,1.508,1.624,1.744,1.926,2.048,2.178,2.324,2.473,2.583,2.68,2.758,2.848,2.928,3.031,3.109,3.187,3.259,3.356,3.447,3.525,3.618,3.662,3.775,3.843,3.902,3.984,4.09,4.151,4.22,4.281,4.38,4.442,4.56,4.598,4.653,4.746,4.815,4.897,4.979,5.053,5.122,5.188,5.251,5.309,5.383,5.441,5.495,5.553,5.61,5.681,5.735,5.805,5.879,5.946,5.997,6.052,6.122,6.206,6.276,6.348,6.424,6.508,6.583,6.667,6.748,6.855,6.957,7.044,7.149,7.242,7.322,7.405,7.49,7.582,7.652,7.768,7.903,8.036,8.137,8.25,8.36,8.537,8.704,8.919,9.102,9.375,9.629,9.925,10.258,10.812,11.395,14.4
4,OTH FP,0.022,0.166,0.297,0.434,0.533,0.803,1.033,1.199,1.317,1.478,1.68,1.824,1.951,2.095,2.254,2.355,2.462,2.566,2.654,2.76,2.88,2.973,3.068,3.143,3.244,3.344,3.415,3.499,3.561,3.644,3.711,3.772,3.839,3.915,3.998,4.071,4.162,4.222,4.292,4.36,4.422,4.512,4.595,4.682,4.757,4.824,4.886,4.957,5.007,5.085,5.138,5.207,5.285,5.354,5.432,5.487,5.539,5.599,5.661,5.717,5.795,5.85,5.92,5.983,6.052,6.135,6.182,6.244,6.325,6.402,6.5,6.6,6.677,6.76,6.835,6.924,7.016,7.117,7.206,7.306,7.412,7.516,7.593,7.683,7.768,7.858,7.961,8.106,8.245,8.372,8.529,8.697,8.869,9.071,9.286,9.539,9.817,10.2,10.819,11.49,14.08
5,OTH FP,0.022,0.166,0.297,0.434,0.533,0.803,1.033,1.199,1.317,1.478,1.68,1.824,1.951,2.095,2.254,2.355,2.462,2.566,2.654,2.76,2.88,2.973,3.068,3.143,3.244,3.344,3.415,3.499,3.561,3.644,3.711,3.772,3.839,3.915,3.998,4.071,4.162,4.222,4.292,4.36,4.422,4.512,4.595,4.682,4.757,4.824,4.886,4.957,5.007,5.085,5.138,5.207,5.285,5.354,5.432,5.487,5.539,5.599,5.661,5.717,5.795,5.85,5.92,5.983,6.052,6.135,6.182,6.244,6.325,6.402,6.5,6.6,6.677,6.76,6.835,6.924,7.016,7.117,7.206,7.306,7.412,7.516,7.593,7.683,7.768,7.858,7.961,8.106,8.245,8.372,8.529,8.697,8.869,9.071,9.286,9.539,9.817,10.2,10.819,11.49,14.08
6,OTH FP,0.017,0.2,0.317,0.425,0.676,0.896,1.045,1.234,1.357,1.568,1.719,1.884,1.999,2.108,2.271,2.387,2.517,2.641,2.74,2.855,2.95,3.017,3.11,3.182,3.253,3.345,3.431,3.503,3.568,3.652,3.74,3.778,3.859,3.915,4.007,4.104,4.175,4.258,4.338,4.418,4.499,4.57,4.662,4.719,4.781,4.84,4.899,4.97,5.024,5.079,5.147,5.212,5.276,5.361,5.409,5.47,5.529,5.596,5.68,5.727,5.802,5.87,5.919,5.992,6.052,6.114,6.193,6.288,6.358,6.419,6.51,6.568,6.622,6.737,6.809,6.875,6.96,7.063,7.172,7.263,7.338,7.425,7.517,7.626,7.761,7.883,7.989,8.103,8.209,8.387,8.547,8.715,8.955,9.094,9.301,9.491,9.847,10.163,10.668,11.612,14.0
7,OTH FP,0.017,0.2,0.317,0.425,0.676,0.896,1.045,1.234,1.357,1.568,1.719,1.884,1.999,2.108,2.271,2.387,2.517,2.641,2.74,2.855,2.95,3.017,3.11,3.182,3.253,3.345,3.431,3.503,3.568,3.652,3.74,3.778,3.859,3.915,4.007,4.104,4.175,4.258,4.338,4.418,4.499,4.57,4.662,4.719,4.781,4.84,4.899,4.97,5.024,5.079,5.147,5.212,5.276,5.361,5.409,5.47,5.529,5.596,5.68,5.727,5.802,5.87,5.919,5.992,6.052,6.114,6.193,6.288,6.358,6.419,6.51,6.568,6.622,6.737,6.809,6.875,6.96,7.063,7.172,7.263,7.338,7.425,7.517,7.626,7.761,7.883,7.989,8.103,8.209,8.387,8.547,8.715,8.955,9.094,9.301,9.491,9.847,10.163,10.668,11.612,14.0
8,OTH FP,0.025,0.187,0.323,0.455,0.661,0.872,1.076,1.274,1.411,1.595,1.73,1.848,2.016,2.114,2.23,2.424,2.546,2.636,2.719,2.843,2.904,2.981,3.059,3.159,3.255,3.324,3.389,3.475,3.56,3.634,3.735,3.854,3.938,4.005,4.067,4.131,4.22,4.278,4.349,4.439,4.494,4.581,4.637,4.69,4.773,4.824,4.883,4.95,5.011,5.062,5.119,5.183,5.268,5.339,5.39,5.45,5.524,5.567,5.627,5.691,5.762,5.819,5.886,5.968,6.026,6.113,6.18,6.243,6.299,6.387,6.462,6.535,6.601,6.71,6.776,6.869,6.949,7.096,7.17,7.295,7.393,7.458,7.569,7.645,7.739,7.838,7.992,8.105,8.216,8.36,8.56,8.695,8.855,9.091,9.324,9.533,9.712,10.154,10.714,11.287,14.056
