Start date day,Month,Year
15,06,1974
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,46.156,47.819,48.253,48.586,48.751,48.924,49.077,49.222,49.331,49.46,49.542,49.622,49.69,49.748,49.786,49.859,49.902,49.95,50.019,50.081,50.139,50.179,50.249,50.292,50.348,50.38,50.423,50.471,50.534,50.613,50.669,50.71,50.749,50.793,50.827,50.862,50.913,50.957,51.001,51.047,51.076,51.112,51.165,51.2,51.23,51.265,51.305,51.344,51.379,51.42,51.456,51.496,51.522,51.569,51.602,51.632,51.674,51.731,51.762,51.796,51.853,51.893,51.951,51.991,52.04,52.087,52.12,52.155,52.203,52.24,52.276,52.322,52.382,52.424,52.455,52.492,52.538,52.598,52.644,52.702,52.749,52.806,52.873,52.928,52.989,53.031,53.09,53.174,53.249,53.328,53.426,53.495,53.607,53.734,53.837,53.94,54.142,54.437,54.705,55.103,56.779
1,LNP FP,46.156,47.819,48.253,48.586,48.751,48.924,49.077,49.222,49.331,49.46,49.542,49.622,49.69,49.748,49.786,49.859,49.902,49.95,50.019,50.081,50.139,50.179,50.249,50.292,50.348,50.38,50.423,50.471,50.534,50.613,50.669,50.71,50.749,50.793,50.827,50.862,50.913,50.957,51.001,51.047,51.076,51.112,51.165,51.2,51.23,51.265,51.305,51.344,51.379,51.42,51.456,51.496,51.522,51.569,51.602,51.632,51.674,51.731,51.762,51.796,51.853,51.893,51.951,51.991,52.04,52.087,52.12,52.155,52.203,52.24,52.276,52.322,52.382,52.424,52.455,52.492,52.538,52.598,52.644,52.702,52.749,52.806,52.873,52.928,52.989,53.031,53.09,53.174,53.249,53.328,53.426,53.495,53.607,53.734,53.837,53.94,54.142,54.437,54.705,55.103,56.779
2,LNP FP,46.257,47.842,48.303,48.608,48.831,49.006,49.149,49.262,49.396,49.495,49.574,49.643,49.709,49.777,49.839,49.909,49.959,50.015,50.068,50.139,50.189,50.24,50.269,50.341,50.401,50.455,50.504,50.564,50.603,50.661,50.719,50.764,50.804,50.843,50.888,50.919,50.967,50.997,51.024,51.056,51.084,51.132,51.187,51.227,51.267,51.301,51.332,51.369,51.413,51.457,51.488,51.513,51.549,51.594,51.637,51.686,51.733,51.764,51.799,51.836,51.877,51.93,51.968,52.016,52.05,52.092,52.153,52.191,52.23,52.266,52.314,52.359,52.387,52.42,52.464,52.504,52.545,52.603,52.656,52.716,52.767,52.815,52.888,52.951,53.013,53.046,53.141,53.186,53.241,53.311,53.4,53.464,53.552,53.702,53.839,53.958,54.146,54.407,54.64,55.194,56.975
3,LNP FP,46.257,47.842,48.303,48.608,48.831,49.006,49.149,49.262,49.396,49.495,49.574,49.643,49.709,49.777,49.839,49.909,49.959,50.015,50.068,50.139,50.189,50.24,50.269,50.341,50.401,50.455,50.504,50.564,50.603,50.661,50.719,50.764,50.804,50.843,50.888,50.919,50.967,50.997,51.024,51.056,51.084,51.132,51.187,51.227,51.267,51.301,51.332,51.369,51.413,51.457,51.488,51.513,51.549,51.594,51.637,51.686,51.733,51.764,51.799,51.836,51.877,51.93,51.968,52.016,52.05,52.092,52.153,52.191,52.23,52.266,52.314,52.359,52.387,52.42,52.464,52.504,52.545,52.603,52.656,52.716,52.767,52.815,52.888,52.951,53.013,53.046,53.141,53.186,53.241,53.311,53.4,53.464,53.552,53.702,53.839,53.958,54.146,54.407,54.64,55.194,56.975
4,LNP FP,45.998,47.878,48.363,48.639,48.869,49.068,49.202,49.358,49.455,49.61,49.688,49.746,49.827,49.884,49.937,49.991,50.031,50.08,50.127,50.173,50.28,50.33,50.372,50.427,50.475,50.531,50.581,50.622,50.673,50.725,50.754,50.802,50.835,50.881,50.928,50.976,51.005,51.035,51.072,51.104,51.139,51.178,51.217,51.254,51.291,51.323,51.366,51.39,51.438,51.463,51.5,51.532,51.585,51.63,51.664,51.692,51.74,51.784,51.839,51.873,51.907,51.966,52.002,52.049,52.096,52.13,52.168,52.198,52.251,52.3,52.366,52.399,52.446,52.485,52.523,52.573,52.615,52.661,52.695,52.732,52.77,52.808,52.871,52.92,52.978,53.032,53.096,53.168,53.257,53.356,53.417,53.532,53.626,53.748,53.843,53.953,54.125,54.38,54.7,55.113,57.005
5,LNP FP,45.998,47.878,48.363,48.639,48.869,49.068,49.202,49.358,49.455,49.61,49.688,49.746,49.827,49.884,49.937,49.991,50.031,50.08,50.127,50.173,50.28,50.33,50.372,50.427,50.475,50.531,50.581,50.622,50.673,50.725,50.754,50.802,50.835,50.881,50.928,50.976,51.005,51.035,51.072,51.104,51.139,51.178,51.217,51.254,51.291,51.323,51.366,51.39,51.438,51.463,51.5,51.532,51.585,51.63,51.664,51.692,51.74,51.784,51.839,51.873,51.907,51.966,52.002,52.049,52.096,52.13,52.168,52.198,52.251,52.3,52.366,52.399,52.446,52.485,52.523,52.573,52.615,52.661,52.695,52.732,52.77,52.808,52.871,52.92,52.978,53.032,53.096,53.168,53.257,53.356,53.417,53.532,53.626,53.748,53.843,53.953,54.125,54.38,54.7,55.113,57.005
6,LNP FP,46.3,47.932,48.497,48.711,48.911,49.12,49.225,49.387,49.473,49.605,49.706,49.777,49.837,49.936,50.017,50.098,50.151,50.186,50.251,50.298,50.342,50.38,50.441,50.499,50.546,50.586,50.633,50.672,50.71,50.767,50.817,50.857,50.906,50.947,50.979,51.035,51.077,51.101,51.124,51.17,51.2,51.243,51.28,51.3,51.341,51.371,51.399,51.431,51.491,51.536,51.573,51.608,51.637,51.678,51.735,51.783,51.819,51.847,51.878,51.914,51.945,51.99,52.042,52.082,52.137,52.178,52.205,52.25,52.291,52.331,52.373,52.407,52.444,52.479,52.522,52.558,52.602,52.657,52.695,52.743,52.791,52.849,52.907,52.977,53.027,53.078,53.144,53.199,53.259,53.31,53.407,53.526,53.619,53.777,53.897,54.069,54.24,54.462,54.642,55.055,57.045
7,LNP FP,46.3,47.932,48.497,48.711,48.911,49.12,49.225,49.387,49.473,49.605,49.706,49.777,49.837,49.936,50.017,50.098,50.151,50.186,50.251,50.298,50.342,50.38,50.441,50.499,50.546,50.586,50.633,50.672,50.71,50.767,50.817,50.857,50.906,50.947,50.979,51.035,51.077,51.101,51.124,51.17,51.2,51.243,51.28,51.3,51.341,51.371,51.399,51.431,51.491,51.536,51.573,51.608,51.637,51.678,51.735,51.783,51.819,51.847,51.878,51.914,51.945,51.99,52.042,52.082,52.137,52.178,52.205,52.25,52.291,52.331,52.373,52.407,52.444,52.479,52.522,52.558,52.602,52.657,52.695,52.743,52.791,52.849,52.907,52.977,53.027,53.078,53.144,53.199,53.259,53.31,53.407,53.526,53.619,53.777,53.897,54.069,54.24,54.462,54.642,55.055,57.045
8,LNP FP,46.643,48.111,48.491,48.747,48.996,49.199,49.315,49.458,49.533,49.592,49.691,49.766,49.875,49.946,50.019,50.073,50.163,50.213,50.264,50.312,50.371,50.435,50.492,50.534,50.587,50.627,50.684,50.72,50.751,50.812,50.844,50.896,50.946,50.979,51.026,51.075,51.108,51.142,51.194,51.235,51.268,51.309,51.343,51.375,51.413,51.454,51.488,51.522,51.562,51.595,51.619,51.653,51.702,51.734,51.771,51.811,51.836,51.869,51.906,51.949,52.007,52.055,52.1,52.139,52.167,52.202,52.24,52.288,52.324,52.346,52.379,52.419,52.467,52.516,52.568,52.608,52.645,52.697,52.751,52.803,52.842,52.897,52.949,53.014,53.063,53.14,53.204,53.282,53.343,53.406,53.479,53.617,53.718,53.799,53.919,54.039,54.238,54.404,54.795,55.165,56.942
