House,Party,0%,10%,20%,30%,40%,50%,60%,70%,80%,90%,100%
New house effects
Galaxy,SAB FP,-0.002982631017975727,-0.0013353543461113362,-0.0009001646198873081,-0.0005462563961042226,-0.00023245798751484297,-4.855103485399225e-05,0.00021543540957220426,0.00048488278017621786,0.0008002125502796417,0.0012681473631181842,0.0031956648805783407
Dynata,SAB FP,-3.6447143794987817,-1.1418141180689867,-0.6958992273269577,-0.3663219568773679,-0.14416012576999887,-5.711114247127663e-05,0.18953167451073394,0.40463726904411745,0.7551820211881188,1.1856717726257318,4.288920342729899
Old house effects
Galaxy,SAB FP,-0.0031265714375908063,-0.0013031958853395426,-0.0009153682742943873,-0.0006062511385741462,-0.0003156644114226764,-3.2005440689534265e-05,0.00021948801368445298,0.0005351435703914242,0.0008752574623735728,0.0013547303017107369,0.0031697635248152363
Dynata,SAB FP,-4.931046015269059,-1.1887408153451178,-0.7244809018669234,-0.4694633650515204,-0.18851061961563287,-0.004041070818726979,0.17774083248384706,0.3665177700170582,0.6616972883445986,1.1522400170236864,4.017271405624037
