Start date day,Month,Year
27,07,2019
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,TPP ALP,43.976578436109214,45.02071539849963,45.29645054747955,45.38715594953028,45.5632361882076,45.71970138062706,45.83795337030421,45.94446797839832,46.00884889496926,46.1000033129809,46.172659251800795,46.2416593902863,46.3503934848698,46.40444711891896,46.485658347621175,46.54055817868384,46.58311026758098,46.63106880681154,46.69193340924653,46.741472918769986,46.77626463067708,46.83653838196655,46.8721064643356,46.92567723974007,46.96972377230858,47.02512485094378,47.05626818980985,47.10228972026148,47.147444708512296,47.187839877855765,47.20997421845223,47.241389746785416,47.265149649370066,47.30488845138659,47.34025447852389,47.37006081882873,47.409235358020524,47.42294190330307,47.440390790362706,47.469384782655816,47.51125086901608,47.55381004692602,47.585663149928074,47.61678777245729,47.634604180658826,47.6525742028353,47.676748994128374,47.71065997682871,47.74756296976693,47.775736756373774,47.79892986502868,47.82175565825145,47.847859655349986,47.88465219651329,47.922722609670046,47.95122976755991,47.97014467811731,47.99674091916055,48.01932267820359,48.0578911662344,48.08255986117792,48.10517537050747,48.13559750711474,48.16500918170432,48.203467930160485,48.240816057125436,48.277136319526406,48.32419707128133,48.344812291295455,48.378563156000304,48.41491174122868,48.45746663448078,48.49863261316048,48.53006607268934,48.550432794364525,48.58671185212347,48.61783810868643,48.65902169708923,48.697657382891244,48.74773458360403,48.78007057188182,48.84090053799436,48.88249757156137,48.91382355363919,48.96256919329133,49.02203116015358,49.08651099407322,49.13212477560711,49.208910519241456,49.303984249180175,49.36982066129368,49.43335616289737,49.49377005954884,49.59053588363774,49.687014999959345,49.79501625535862,50.02761458908715,50.14009239848311,50.30825794692378,50.57439486076609,51.17594103811891
1,TPP ALP,43.703316267253186,45.01179574206547,45.29820920104372,45.50226562932137,45.63938638149829,45.789584377381445,45.913899823232825,45.970867213259524,46.07281183631534,46.157307215782254,46.20612228731429,46.30299199154015,46.37528352181332,46.42409503790166,46.48833259903087,46.559706437657056,46.64113420747328,46.69758429560021,46.75730726050167,46.797561828662026,46.825403536839985,46.87642319222853,46.93471350871129,46.95610995609043,47.010370380346146,47.063583972225004,47.100383513507694,47.142782215568545,47.17384603236481,47.21142239573311,47.246538504752294,47.282925883716466,47.31280930640877,47.34659668776197,47.37626695796319,47.409053235818746,47.43550207592875,47.481746377811874,47.51822471332996,47.54616992531277,47.57196031439545,47.595397417246744,47.62294755893714,47.662698462205455,47.6975745532807,47.72500040953666,47.74297046637353,47.76344066965784,47.79545467108285,47.82358352180879,47.853195287603256,47.871325613758266,47.89089173526381,47.923666791785735,47.949617097619466,47.976306520991606,48.008392276443146,48.043306092132255,48.07310401705712,48.114512063390784,48.14184101290449,48.1685607121899,48.212930685761606,48.233379361811096,48.2827561584732,48.326013050225484,48.346772400490906,48.36968697791778,48.39654997220144,48.41844358993169,48.44150497358713,48.479084441117436,48.51577900796646,48.555975701874516,48.58954041734334,48.62016516237887,48.66810366090727,48.69297756706434,48.725003991093686,48.783186105386335,48.82853203643994,48.86992206076944,48.93283611092998,48.9741424456145,49.013371416597764,49.07620376233791,49.17556913252528,49.256413203479916,49.33086434635514,49.41113847102807,49.45500263598087,49.51732564376732,49.56367077947482,49.653185566711905,49.747180426378335,49.8472223245999,49.963089565811075,50.111381304744754,50.326288495809884,50.6461191805871,51.462460878369555
2,TPP ALP,43.66701068697254,44.94593016615538,45.27659421369448,45.497741851430355,45.601785906180105,45.82417539270409,45.94565369089546,46.015829061410805,46.11640166524208,46.22341350461939,46.30559425072185,46.373813410232756,46.430849333177974,46.508542730288816,46.55584180488446,46.63586812171455,46.692920009943904,46.723424050783585,46.77542020669142,46.841485573038426,46.873702549174055,46.90670584526548,46.951286835264625,46.985093184987456,47.030538697216755,47.07195022380387,47.10275438486907,47.15165850180789,47.191388893920475,47.23435187995371,47.260368171303455,47.28917938175895,47.33248071119898,47.36279899645138,47.40171938562979,47.43810443503042,47.470369165895946,47.49376020225766,47.52279319814386,47.54567577071667,47.56409563635363,47.59710535893515,47.636201178795886,47.68264817751488,47.711625106361055,47.74592592061783,47.778734901290726,47.81158066664642,47.84248059017085,47.86470737949887,47.89196626990258,47.91845735888233,47.94537538414983,47.99216500067311,48.02842411585681,48.051414492935805,48.072508441830934,48.09697851474441,48.12740583327533,48.17646162265086,48.20140249210725,48.245107588192894,48.27258005345213,48.295677934852094,48.33398890889531,48.37025482769111,48.41103527636127,48.433453260270845,48.46352093181134,48.48006883925517,48.51171461702965,48.53523486240674,48.59122065192756,48.634641128111184,48.67570656987142,48.72066485334358,48.74484311537654,48.78323566685336,48.8212627607167,48.87741831318003,48.93158582723933,48.99471249851365,49.04293085983606,49.084769181880745,49.135369025215454,49.178657359518404,49.228562877890724,49.26157302504626,49.30490160217006,49.36195785688341,49.43435888894266,49.52635925142625,49.58576429528789,49.680208668973236,49.781434519378195,49.88770040570178,50.006836089576176,50.206095537410604,50.37954357341691,50.70427300590013,51.541614651057245
3,TPP ALP,43.62924839349746,45.00208466628681,45.36297897930002,45.61042016963201,45.75765470389355,45.88442424237008,45.95757850537851,46.057841822133554,46.13471233454521,46.197525788562885,46.30630046857616,46.367041272320414,46.439376154370905,46.50445820799808,46.55802757522041,46.61123812791082,46.673239836381256,46.74090983739856,46.8177529859061,46.85569593753999,46.893959995936314,46.93114586632191,46.968921119859914,47.033009538427734,47.064953475553786,47.100327634762905,47.136088861918616,47.17390824465937,47.20379188451619,47.258055388780804,47.27720717177213,47.31051436794867,47.34975536714187,47.38260543518332,47.41796153685546,47.468707708374865,47.51156751623947,47.543236265815494,47.579665055597836,47.61508010114555,47.6403382265098,47.65794920252466,47.69661622846519,47.716672843621964,47.76322472671194,47.784050039803226,47.808298364546644,47.83783155381576,47.86271262914036,47.89455075787238,47.935239194918104,47.97138645675604,48.00135948847772,48.03237527507356,48.06519702177614,48.10789902541107,48.1505595604567,48.19452137302818,48.22667438218742,48.26432643167705,48.288734267835544,48.31268351450013,48.34276017499295,48.379228350799536,48.41418164316576,48.45706637180922,48.48024181821593,48.50112838776549,48.534540893561854,48.57365475350191,48.60342541448695,48.629697777550135,48.66919923680308,48.717456144001844,48.76473091508946,48.82118221489315,48.8406398833892,48.870271273136844,48.90247518181823,48.94396689300491,48.984058596270636,49.03331687937303,49.080307528632446,49.144086762052346,49.200334845878956,49.232263176584716,49.26719818521822,49.305832656294214,49.34130714941436,49.413873768810404,49.47110099913325,49.54689069112273,49.6138845873283,49.73258905311287,49.81258469036597,49.894187740759165,50.050702421499665,50.21520959309928,50.448801983118535,50.84929303648434,51.7246672052668
4,TPP ALP,43.66857101038857,45.002180789561535,45.4080885990419,45.6135921870824,45.75178780575109,45.87337202720546,46.020380301115786,46.07386412407919,46.151470948692705,46.221500658124654,46.30810385219165,46.38945209362221,46.47954613016023,46.54663455254401,46.60500684998752,46.65774421027422,46.72552292592272,46.777128902101715,46.831434299048624,46.87737812291621,46.91449113503507,46.967998932025054,47.00962503384875,47.054662639930875,47.11308776356485,47.1411200994804,47.168595123134295,47.20218001439106,47.22893267490951,47.26038816365346,47.31225894204981,47.355632465239495,47.38993313381637,47.414437587245914,47.431202198176834,47.47004385027173,47.50672261460721,47.547894825463246,47.59266727955345,47.624808242408115,47.65655978636005,47.685990154457144,47.722644014542695,47.75863536027063,47.78209487504314,47.82314870495545,47.87411269476742,47.9023765575841,47.94478167438518,47.9893315003729,48.02902842532305,48.06865114222873,48.1035434127421,48.12995934888936,48.16356602574024,48.19371094184625,48.22283516079996,48.25798215655841,48.28908716201791,48.32135187595071,48.36332219646366,48.392715456859335,48.43519982964504,48.45177490941684,48.49785441075347,48.52493523254063,48.55726380786048,48.587294242476595,48.620630092375364,48.6500345798261,48.68581358143181,48.70343795565363,48.73492357633526,48.77189125319456,48.815773530028586,48.858217679202426,48.88692085403158,48.94356501193185,48.98224285523322,49.01576652715355,49.076385279907115,49.11850536152827,49.14778552123413,49.18030031220895,49.22404901511846,49.26430804239512,49.29688913207538,49.34378840113095,49.392852389068075,49.43654470925674,49.51793798438776,49.59340584759546,49.68122410663643,49.73238441713385,49.80898111068579,49.940106171528456,50.06187342471219,50.23212878911048,50.548557994389924,50.9401608635074,51.88973233356727
5,TPP ALP,43.77842175321529,45.11322661634233,45.419447978355116,45.651578378844405,45.792763905941534,45.973976197899084,46.07321140567778,46.16003078931912,46.249779692769536,46.298752591114365,46.35566840685364,46.41624097590426,46.458261544735116,46.51450308085904,46.583353641073096,46.63115231868718,46.689519080457345,46.74995601675654,46.83629007224915,46.905178795190785,46.94932204998224,47.010600106920236,47.05008939660113,47.08149747688677,47.12614664217645,47.16780759486518,47.20775135200026,47.258578246703266,47.282799215507,47.32553032539221,47.35655901681473,47.383423473270184,47.43683519450463,47.47394791252213,47.50523117650705,47.53715964199455,47.5716313915683,47.61794990386541,47.6630070870118,47.69800232598288,47.73829236930198,47.75765009565551,47.7971622738926,47.83535050396739,47.85578643652069,47.893796514438705,47.93379000560789,47.97991896745761,47.998193361690895,48.02832723235898,48.046891552331715,48.10403531127125,48.13629582807302,48.157921468563615,48.19162141359465,48.23153889675622,48.262046503792305,48.28729310527912,48.310825172426284,48.33168988485948,48.37140783768688,48.402054742995624,48.43095970949459,48.489906800657245,48.51268464525451,48.543101195991355,48.57462381951627,48.62381820596275,48.65611959814315,48.693148421239684,48.73744899990116,48.776804128680986,48.79965426780832,48.832111304243014,48.86090712691346,48.896268884058856,48.93135336463621,48.962194151910126,49.00486562467481,49.047494233185816,49.082452037105796,49.11756407229019,49.15272354406326,49.19196993543901,49.26944525584196,49.30728315014056,49.38235643270067,49.42102985440695,49.47325502053465,49.540303081721234,49.58165102539257,49.62576711702806,49.726162085680585,49.76996968950115,49.85298714294825,49.95026637519749,50.06511779812519,50.20435393431909,50.55595276801554,50.97877883483143,51.70922839779472
6,TPP ALP,43.604645145490224,45.068472477692616,45.41966930699806,45.66474043797139,45.81133412056683,45.95225795422756,46.04445149474151,46.15284179015029,46.214195812500535,46.30098468313962,46.39015992872879,46.44530091935236,46.529767606713264,46.58245348231411,46.63729235057305,46.695713633451106,46.75769154458237,46.824399255219525,46.86994145357555,46.93570529040291,46.96943089224083,46.997817956380565,47.0541471075458,47.09804770195455,47.156803734557215,47.18593254103609,47.2239404330431,47.25415516507017,47.28121996537714,47.33231513685136,47.36510326622941,47.38482496605734,47.41554761809421,47.4461108946074,47.48613032590273,47.532259277459424,47.56018624112981,47.586117239964445,47.622206785852256,47.65175181582414,47.70480259812565,47.74476291855775,47.77410266512406,47.812429776586754,47.832172501985774,47.86510681751979,47.89465084611493,47.92783968492961,47.95151572715781,47.98625240561766,48.02870460658231,48.07276958642283,48.110540304598835,48.15998342404968,48.19031624824092,48.22860075608942,48.258135734625895,48.287207297804066,48.321682186860755,48.36234882972763,48.39953089300516,48.44729075487332,48.46807300641442,48.49710546696754,48.54026942157239,48.57752308482924,48.601744922860476,48.63486598035709,48.68062423349142,48.72063817649977,48.761014504818064,48.78684421994526,48.83073335754466,48.87511651964493,48.90876166668791,48.94434768119274,48.976688878580006,49.006660791748935,49.04714552663092,49.081232424539934,49.124517095393216,49.16428229891734,49.211170614452016,49.25539660081332,49.29178558744175,49.3327307082384,49.39241718552772,49.45439192875652,49.49501076346911,49.54194749209123,49.59517042532414,49.65166783956674,49.73963016389252,49.816381932525566,49.88928395394556,49.96400413197685,50.07177638544442,50.30896318818654,50.61519856791429,51.179848302723286,52.274578832246426
7,TPP ALP,43.69068172568397,45.03646279534629,45.40571482125757,45.68073105273436,45.86872619426633,45.96664421711276,46.05478819982443,46.15029775711274,46.23571870897836,46.33361919199024,46.41301580046999,46.51417951019415,46.61702998871949,46.67031829522037,46.72755561492492,46.76939912525646,46.80874205820014,46.86244716719487,46.932999684787745,46.95900906640817,46.978498138321626,47.02549018409963,47.04828495736885,47.09669586481915,47.143937140226114,47.17499544837383,47.22755207195801,47.26544236244458,47.28721456786532,47.32397280615619,47.36339309428132,47.40429045300921,47.451898650282544,47.49120673895396,47.52195725850662,47.55719666696908,47.591633938242914,47.614682028029435,47.654544260645935,47.713421657422785,47.73436859112702,47.77699161183451,47.80513500014032,47.847204606538085,47.88751569906299,47.9325375123106,47.96397857261916,47.985994439704044,48.02269152066644,48.05862860818583,48.09349115444422,48.13816702080021,48.16524982458867,48.211395523558245,48.243340776041585,48.26495821227685,48.30807544578257,48.34563536471653,48.3725818436254,48.40353010028066,48.432863465606104,48.472743577858,48.515695196213876,48.54310910634359,48.57892339344956,48.59956184210455,48.642931558800115,48.66491246518737,48.70251244865494,48.736796200919784,48.766809144058506,48.823256680811994,48.84396060729098,48.887100293719286,48.92663577692879,48.94992610617514,49.00176217763082,49.05260909225555,49.07617571986458,49.12075052626436,49.1646256557744,49.224053262758005,49.267091288547746,49.31290643941877,49.3666513135622,49.423511706611734,49.46572297413507,49.5209823107593,49.57302212488125,49.624278503273,49.68279498296357,49.75652726011282,49.804368003756025,49.876748347398774,49.94156729665903,50.026791373773705,50.185407115981945,50.50606968388613,50.66648928825553,51.12942825079361,52.6783384326731
8,TPP ALP,43.757359242073775,45.23317516000418,45.48995172484259,45.811062244720794,45.98605994760017,46.0596931826165,46.14792473908415,46.270645781546456,46.32502381762457,46.400961648916024,46.488368540502904,46.53661728223132,46.606551853175105,46.66060755017963,46.73158020177302,46.795131804834796,46.866505731701096,46.901503174686226,46.95138779665683,47.01225567487158,47.04120441005065,47.07765934943519,47.09771435203421,47.12768800810163,47.183015512896745,47.23024687985073,47.27583086336348,47.31649702955483,47.35563488372125,47.3887037743917,47.42664248780222,47.46335627227269,47.50162394584922,47.55018835999899,47.57597558123753,47.61573488293877,47.651049660969335,47.69124334241451,47.71069506147158,47.74702239346935,47.78516883581345,47.82665471935029,47.85041609039813,47.869760321107826,47.914238614255474,47.946200322909476,47.963561807694965,48.00590912025974,48.05440846575722,48.08486677906279,48.116598034634066,48.1583388582487,48.1936681801306,48.23194997994186,48.26330225354184,48.28726717909631,48.31063302575366,48.33420908433651,48.3846754035296,48.41005812547043,48.43538050707116,48.47204627066695,48.514200520618765,48.55030783309511,48.590141330306324,48.6160858503068,48.67014977144913,48.69213940055383,48.726251697743194,48.76723660758287,48.788542923217435,48.834399067062186,48.858042939372126,48.9049451781417,48.94323867637726,48.97965149737436,49.018110435894016,49.04378860584655,49.090755341305055,49.135089406467955,49.187889952300196,49.23611376338999,49.27394166943889,49.321674379406886,49.38819149378715,49.43259792722027,49.46233864097644,49.51251109263454,49.5872130009367,49.646347151513666,49.70953866848271,49.76804512457984,49.83494815111712,49.906144607622736,49.97902273995844,50.181141235292344,50.26568350940784,50.423243043971894,50.78417498850961,51.25232950141951,52.62922882192755
