Start date day,Month,Year
15,02,1992
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,36.364,37.37,37.829,38.128,38.335,38.496,38.644,38.775,38.893,38.969,39.064,39.128,39.196,39.264,39.338,39.394,39.474,39.551,39.611,39.676,39.737,39.796,39.854,39.913,39.955,40.029,40.09,40.138,40.183,40.238,40.286,40.348,40.381,40.412,40.45,40.5,40.534,40.573,40.618,40.657,40.699,40.722,40.785,40.826,40.874,40.901,40.946,40.978,41.024,41.067,41.103,41.139,41.184,41.224,41.255,41.31,41.352,41.389,41.421,41.459,41.499,41.546,41.579,41.612,41.659,41.698,41.746,41.782,41.829,41.867,41.905,41.948,42.014,42.063,42.109,42.165,42.221,42.265,42.307,42.365,42.411,42.459,42.548,42.607,42.673,42.728,42.791,42.866,42.933,43.047,43.156,43.28,43.377,43.499,43.671,43.809,44.006,44.244,44.536,45.007,46.127
1,LNP FP,36.364,37.37,37.829,38.128,38.335,38.496,38.644,38.775,38.893,38.969,39.064,39.128,39.196,39.264,39.338,39.394,39.474,39.551,39.611,39.676,39.737,39.796,39.854,39.913,39.955,40.029,40.09,40.138,40.183,40.238,40.286,40.348,40.381,40.412,40.45,40.5,40.534,40.573,40.618,40.657,40.699,40.722,40.785,40.826,40.874,40.901,40.946,40.978,41.024,41.067,41.103,41.139,41.184,41.224,41.255,41.31,41.352,41.389,41.421,41.459,41.499,41.546,41.579,41.612,41.659,41.698,41.746,41.782,41.829,41.867,41.905,41.948,42.014,42.063,42.109,42.165,42.221,42.265,42.307,42.365,42.411,42.459,42.548,42.607,42.673,42.728,42.791,42.866,42.933,43.047,43.156,43.28,43.377,43.499,43.671,43.809,44.006,44.244,44.536,45.007,46.127
2,LNP FP,36.418,37.318,37.851,38.095,38.225,38.433,38.603,38.722,38.858,38.96,39.061,39.153,39.22,39.272,39.344,39.401,39.458,39.514,39.593,39.651,39.721,39.781,39.856,39.923,39.96,40.008,40.06,40.09,40.133,40.187,40.227,40.271,40.325,40.368,40.426,40.473,40.505,40.552,40.594,40.657,40.695,40.74,40.768,40.797,40.843,40.886,40.936,41.001,41.038,41.095,41.142,41.176,41.21,41.246,41.29,41.331,41.364,41.406,41.441,41.483,41.539,41.58,41.628,41.682,41.728,41.767,41.789,41.824,41.853,41.885,41.925,41.954,42.006,42.062,42.109,42.152,42.21,42.26,42.296,42.343,42.411,42.479,42.562,42.64,42.698,42.766,42.845,42.924,43.018,43.077,43.178,43.255,43.389,43.533,43.688,43.859,44.003,44.156,44.434,44.97,46.057
3,LNP FP,36.418,37.318,37.851,38.095,38.225,38.433,38.603,38.722,38.858,38.96,39.061,39.153,39.22,39.272,39.344,39.401,39.458,39.514,39.593,39.651,39.721,39.781,39.856,39.923,39.96,40.008,40.06,40.09,40.133,40.187,40.227,40.271,40.325,40.368,40.426,40.473,40.505,40.552,40.594,40.657,40.695,40.74,40.768,40.797,40.843,40.886,40.936,41.001,41.038,41.095,41.142,41.176,41.21,41.246,41.29,41.331,41.364,41.406,41.441,41.483,41.539,41.58,41.628,41.682,41.728,41.767,41.789,41.824,41.853,41.885,41.925,41.954,42.006,42.062,42.109,42.152,42.21,42.26,42.296,42.343,42.411,42.479,42.562,42.64,42.698,42.766,42.845,42.924,43.018,43.077,43.178,43.255,43.389,43.533,43.688,43.859,44.003,44.156,44.434,44.97,46.057
4,LNP FP,36.122,37.282,37.79,38.02,38.244,38.387,38.537,38.675,38.776,38.877,38.946,39.038,39.159,39.214,39.308,39.365,39.438,39.506,39.574,39.658,39.691,39.748,39.8,39.854,39.945,39.99,40.027,40.07,40.112,40.154,40.193,40.237,40.285,40.315,40.367,40.413,40.452,40.498,40.545,40.6,40.632,40.674,40.722,40.764,40.821,40.881,40.908,40.952,41.0,41.049,41.074,41.106,41.14,41.204,41.251,41.293,41.34,41.402,41.441,41.473,41.499,41.547,41.609,41.652,41.703,41.746,41.78,41.823,41.865,41.898,41.948,41.987,42.035,42.069,42.122,42.172,42.223,42.274,42.336,42.386,42.47,42.525,42.614,42.672,42.738,42.794,42.868,42.936,42.996,43.085,43.166,43.286,43.405,43.549,43.715,43.851,44.001,44.242,44.527,44.935,46.106
5,LNP FP,36.122,37.282,37.79,38.02,38.244,38.387,38.537,38.675,38.776,38.877,38.946,39.038,39.159,39.214,39.308,39.365,39.438,39.506,39.574,39.658,39.691,39.748,39.8,39.854,39.945,39.99,40.027,40.07,40.112,40.154,40.193,40.237,40.285,40.315,40.367,40.413,40.452,40.498,40.545,40.6,40.632,40.674,40.722,40.764,40.821,40.881,40.908,40.952,41.0,41.049,41.074,41.106,41.14,41.204,41.251,41.293,41.34,41.402,41.441,41.473,41.499,41.547,41.609,41.652,41.703,41.746,41.78,41.823,41.865,41.898,41.948,41.987,42.035,42.069,42.122,42.172,42.223,42.274,42.336,42.386,42.47,42.525,42.614,42.672,42.738,42.794,42.868,42.936,42.996,43.085,43.166,43.286,43.405,43.549,43.715,43.851,44.001,44.242,44.527,44.935,46.106
6,LNP FP,36.456,37.356,37.742,38.001,38.166,38.366,38.483,38.646,38.768,38.858,38.947,39.006,39.072,39.159,39.211,39.293,39.376,39.44,39.521,39.58,39.645,39.686,39.742,39.784,39.841,39.896,39.967,40.014,40.062,40.112,40.162,40.195,40.241,40.286,40.353,40.387,40.444,40.491,40.521,40.561,40.602,40.651,40.691,40.74,40.776,40.823,40.874,40.925,40.963,40.988,41.043,41.081,41.116,41.171,41.211,41.264,41.307,41.363,41.4,41.447,41.485,41.532,41.566,41.608,41.65,41.691,41.749,41.803,41.856,41.902,41.936,41.995,42.051,42.087,42.117,42.161,42.211,42.257,42.309,42.374,42.408,42.455,42.545,42.612,42.679,42.73,42.788,42.888,42.957,43.052,43.152,43.226,43.343,43.516,43.666,43.856,44.031,44.231,44.504,44.946,46.265
7,LNP FP,36.456,37.356,37.742,38.001,38.166,38.366,38.483,38.646,38.768,38.858,38.947,39.006,39.072,39.159,39.211,39.293,39.376,39.44,39.521,39.58,39.645,39.686,39.742,39.784,39.841,39.896,39.967,40.014,40.062,40.112,40.162,40.195,40.241,40.286,40.353,40.387,40.444,40.491,40.521,40.561,40.602,40.651,40.691,40.74,40.776,40.823,40.874,40.925,40.963,40.988,41.043,41.081,41.116,41.171,41.211,41.264,41.307,41.363,41.4,41.447,41.485,41.532,41.566,41.608,41.65,41.691,41.749,41.803,41.856,41.902,41.936,41.995,42.051,42.087,42.117,42.161,42.211,42.257,42.309,42.374,42.408,42.455,42.545,42.612,42.679,42.73,42.788,42.888,42.957,43.052,43.152,43.226,43.343,43.516,43.666,43.856,44.031,44.231,44.504,44.946,46.265
8,LNP FP,36.204,37.353,37.704,38.007,38.167,38.334,38.465,38.587,38.699,38.791,38.879,38.954,39.029,39.115,39.178,39.255,39.317,39.401,39.473,39.517,39.591,39.656,39.704,39.766,39.832,39.875,39.914,39.98,40.031,40.067,40.122,40.165,40.232,40.279,40.321,40.367,40.421,40.465,40.492,40.538,40.56,40.603,40.636,40.686,40.724,40.76,40.803,40.851,40.884,40.93,40.983,41.017,41.072,41.109,41.164,41.21,41.255,41.306,41.355,41.407,41.442,41.487,41.546,41.588,41.649,41.698,41.751,41.792,41.849,41.88,41.924,41.961,42.017,42.073,42.103,42.14,42.185,42.232,42.295,42.349,42.397,42.46,42.499,42.555,42.614,42.704,42.75,42.836,42.933,43.047,43.126,43.24,43.37,43.5,43.655,43.777,44.027,44.158,44.454,44.925,46.12
