Start date day,Month,Year
01,04,2004
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP TPP,48.31340786239078,50.090816894284785,50.72329474912469,51.064770123986136,51.460152792195146,51.875539328617506,52.01684145408445,52.231247718159736,52.439039793176285,52.6674932159886,52.88022103384955,53.04841247220943,53.190974453915025,53.322554893324806,53.497624965424876,53.65931296798918,53.80615183043356,53.97027571528858,54.052744669257024,54.11792928844628,54.196108524812495,54.30217670311235,54.45175101696688,54.52660382785417,54.59564503848162,54.69663547395422,54.74283628943632,54.81959209605985,54.9063264851069,54.981684636071705,55.06300183702721,55.129883576000324,55.230591858206445,55.30155549007257,55.37912218551742,55.444634823785435,55.53182436390338,55.61287295847555,55.677960875323976,55.77782178754853,55.858789409454445,55.922457591507154,55.97515754427906,56.0482742713758,56.111720004257315,56.202570192308904,56.24966363686113,56.353632055161825,56.41397911220664,56.468348750696244,56.53575267943175,56.62132762761713,56.667772425084706,56.73745687221425,56.86125578011145,56.92214018961138,56.99014582850688,57.067940349733874,57.146720195697014,57.22402737973,57.29516383719069,57.36700238889673,57.452647022466984,57.54093716998243,57.58399672435209,57.65560125467073,57.755075411951836,57.84510680313892,57.92683035289781,58.04343595333569,58.13392825966722,58.21601519291247,58.27245649694234,58.356195986680504,58.42902760393462,58.534643807398574,58.59833047501934,58.652394172421936,58.71770841362162,58.796057520575765,58.90229522503377,58.98393883499577,59.119886858371956,59.19378522002893,59.31340056491301,59.457991976008614,59.56388157590159,59.746910247223134,59.92137496813001,60.06413427865496,60.2340994837123,60.400564727156485,60.618089843141405,60.822869562039294,61.01501101046836,61.251277586270774,61.53018351215017,61.92538080026895,62.33891982500414,62.86818613054551,64.93797655049288
1,ALP TPP,48.16744094662483,49.82283746701775,50.74561234517566,51.13506143997323,51.60257031305869,51.810425154613334,51.99853940534547,52.2505490477649,52.438180643489154,52.655572904069786,52.92797462923747,53.07794266125313,53.20114138254549,53.36138289387393,53.466104454786105,53.63935211574662,53.84539773495069,53.976566639353166,54.06745008822888,54.18693244013293,54.3156326285196,54.38989589840596,54.48826286907472,54.544523653968994,54.64297846829728,54.73067366980539,54.787183424597245,54.92348018410054,54.991053988114516,55.066531220282485,55.10842532612073,55.169417788285955,55.237937495890634,55.284884972416165,55.3847113239469,55.4342164831847,55.50685017577668,55.58959259804456,55.632566323163445,55.72736466022576,55.802890744894505,55.87760165370693,55.958304403932345,56.03945438274641,56.10267807291099,56.1690582770331,56.243182942714625,56.310431875857745,56.363809193875824,56.420093335222795,56.46954237378554,56.54779730179532,56.623732197570675,56.71438625913524,56.753680705436565,56.851401390608096,56.99358164928449,57.092942443842524,57.17172061648267,57.23718922837611,57.30299026833656,57.3847535339882,57.42194714801197,57.52834727190104,57.595569678194956,57.67885676110974,57.74634763207699,57.837372828164156,57.93609350348646,58.06906185971076,58.165269074291615,58.22797348893526,58.30790472337442,58.386850711761355,58.435001600525524,58.50065094383591,58.58035734907746,58.65371308908405,58.72650676868288,58.78185096099985,58.92674212003746,59.01551873256012,59.125908013321904,59.292515263780444,59.44927664614977,59.53577572457295,59.64656324232903,59.75791579122479,59.93426447993537,60.07401612134998,60.2746353696001,60.408353987045714,60.58025725276959,60.812393594306215,61.105450587159496,61.35781634706177,61.6200844786681,61.95388859348864,62.407435843458614,62.84210196465558,65.02795579992376
2,ALP TPP,48.08282160601176,49.70999838791715,50.71202490965021,51.14487694450271,51.539623412686325,51.73307203352229,52.0369347149746,52.27722950870209,52.54287810277707,52.7367698783282,52.88439147588715,53.00290459490951,53.27190904440597,53.377747392442984,53.52220323175092,53.67620231898992,53.80725228674774,53.97282526103969,54.097419933593144,54.19302953960634,54.288430209018415,54.36179538586072,54.45830238687364,54.55119713899103,54.66554195371865,54.75046036474109,54.82753670560375,54.910888980501696,54.992852133426226,55.07359763237603,55.14362347645579,55.21087315842418,55.2713287164263,55.33138639561001,55.39873922332134,55.46452289142692,55.54397308996528,55.593101778070945,55.643533291341356,55.71238208545614,55.773419934558945,55.85378744146384,55.92428174473311,55.993132205433625,56.02665096775991,56.11932490469361,56.190616942184135,56.237765357036814,56.35495459036618,56.41664837231161,56.50713242426271,56.583068494206444,56.64440014665513,56.72006832710477,56.787503117989715,56.85258338905545,56.96941659324824,57.058841752717015,57.12834224036531,57.21161293894883,57.288325951952075,57.38128522419956,57.461682575335814,57.52344640734444,57.60617630198782,57.6711844792121,57.76691321353618,57.888221070572605,57.99092192502084,58.09084509175487,58.18859005759589,58.27052641327834,58.33587609255044,58.39432412972555,58.42889210820519,58.52934143288137,58.60755013047651,58.66284453642298,58.73964782942348,58.84147109492818,58.939373312564726,59.022594222407555,59.16234901271331,59.2366669230135,59.384594807951004,59.55486937647012,59.68324802348919,59.78851955402991,59.89265058001946,60.05688419601999,60.24917426635299,60.37415469665251,60.56210502635811,60.78622236142187,60.9772200681071,61.30512778560009,61.56696990624782,61.925065077157136,62.282297424297894,62.98875190204136,64.66109773794308
3,ALP TPP,48.01426730979087,49.74197110623206,50.78749003672276,51.21256499902292,51.56297879182304,51.795804342222155,51.945081512469244,52.290263140575014,52.62818874344124,52.75768108465341,52.89035562425569,53.109533726678436,53.2457487901702,53.358355012482,53.549327691195174,53.700271325866666,53.83275656584392,53.94018576044199,54.00470073764778,54.098770879040984,54.19580064355978,54.2790422717146,54.415234618476255,54.57624516730127,54.67939110248575,54.72352430888149,54.802934600723916,54.891202048131234,54.94615738645043,55.05205332825132,55.104304150752625,55.20261910486522,55.2734053715199,55.35529282615519,55.40250575234682,55.45784598240438,55.53473167323914,55.59146660476382,55.640728403142404,55.68631965043724,55.805766711275616,55.863392293522836,55.93479347804615,56.00608983250396,56.08741351459044,56.150915371187615,56.2260429121726,56.28169154620555,56.34457553597126,56.392200833219235,56.461028429242596,56.53335180557286,56.61663157376675,56.71164461299939,56.82257645221402,56.88035347414113,56.9649970069253,57.063703754621876,57.15546144534703,57.2187877109221,57.284551655384846,57.35632558412495,57.41031562031914,57.476956901402644,57.5634438472105,57.640544957449336,57.80004569136163,57.89807820804642,58.00462247485501,58.08202137897249,58.142293785967524,58.214741527928766,58.28021794123966,58.37183735942067,58.45048034231118,58.526904457285156,58.619266385788436,58.69531128528375,58.771328059025585,58.881280722890395,58.96323137333805,59.06419401280276,59.17575174341478,59.29272865153838,59.39055505162135,59.51442282319071,59.633161217619104,59.859000224218704,59.946184722882805,60.12575062011521,60.24057583163825,60.378420263494945,60.53105472231299,60.71404048544386,61.005231340267216,61.2982088397422,61.54544317996907,61.95299954305501,62.32746837135599,63.01745656917582,64.45723622593763
4,ALP TPP,47.88896568796522,49.8739697299398,50.789129410688886,51.26029235321438,51.49055111833336,51.81590272272975,52.088044540041864,52.37732317463971,52.616779955031376,52.852101799574825,52.97137078045593,53.11445201566028,53.26806950175686,53.4055420679891,53.586539227096395,53.731847172609264,53.805109983744785,53.94745543926656,54.05554247777542,54.17312795140664,54.28270787399242,54.37512078614096,54.44336273057237,54.56349069031236,54.637003634976466,54.754859637826115,54.878061746545875,54.94292663647421,55.024234775726434,55.05413871434718,55.11420009914349,55.15486952567102,55.22869447873636,55.3578819135312,55.4147331116053,55.45865083576099,55.54349717437375,55.60198981535335,55.67139790819667,55.74211673545399,55.80058741633793,55.85035904566325,55.94080033255183,56.004249913499436,56.077549560360474,56.21547574570813,56.27565553562465,56.35127597353403,56.40617318575089,56.46707268666534,56.55181156018233,56.61130770550045,56.689395067667405,56.76117213013319,56.83509148706638,56.899546681755766,56.9763081253993,57.03384485222753,57.14510117224587,57.242775035847366,57.31391637853368,57.37696035563181,57.44556096174405,57.53969204229357,57.60822305983451,57.68976912951938,57.77583384809665,57.9084215572939,57.942627097832926,58.02445211551776,58.11822457994293,58.19238097822694,58.30439894113157,58.40202451095068,58.487576433405195,58.59034807302389,58.6896020975561,58.76205398306438,58.83619741486565,58.9082443670645,59.0434182749871,59.14574858547171,59.24041141787599,59.32932147297453,59.469105048638355,59.54409561242752,59.70741879938156,59.83165840082086,60.00112338200016,60.15478955035381,60.33452714034746,60.49871730469267,60.64894954636155,60.79564960030295,61.00972694800326,61.263945369649406,61.537685850181106,61.981304307891925,62.30963384580117,62.95890412145262,64.25684881859354
5,ALP TPP,47.842919098433754,50.02318260952278,50.85593565735948,51.247614128882105,51.62615625874,51.84640221006242,52.09717166479084,52.320227142945875,52.586053626040254,52.78426038707504,52.9068776093747,53.05880597847661,53.30292444070638,53.411248525517905,53.62954143023026,53.75809666610656,53.86890083624965,53.98917455622879,54.08171297049186,54.19768670155384,54.28880509783993,54.380160697523195,54.463224462051954,54.555185641552534,54.675807199668085,54.77233517771258,54.846503486555434,54.91787932897959,54.97488543574164,55.03732182833379,55.098662562157386,55.205396422779465,55.25839306491063,55.34159921383276,55.40075027236453,55.45331123833184,55.5234912102822,55.616230589265236,55.69330236461961,55.748817888699264,55.79721773066105,55.85984879155203,55.93624155207728,56.03460359303289,56.09902524226969,56.17175709825378,56.25949779569949,56.32981629240118,56.41491899319441,56.48329207810569,56.548411561955454,56.61085522940408,56.675863691957076,56.75339158681669,56.8179148955017,56.883089235373475,56.96852049666904,57.08348087844011,57.16239044193574,57.222666079524004,57.2968452165384,57.38726859735159,57.479975250423024,57.57404364955167,57.64841308737218,57.754016927675465,57.871844507289055,57.91926758813439,57.983601021511774,58.05548051290339,58.14925650259242,58.28449931564809,58.392314739833644,58.44309014869124,58.51162722473316,58.60249980517628,58.692182261125645,58.76866623102475,58.85334479997424,58.9360496191794,59.02818049462718,59.10441730111915,59.21462094203879,59.356277248678,59.458157525780486,59.587469034711404,59.74848229320059,59.89691887058629,60.07822798255163,60.23242657571276,60.369284673086256,60.529502261588036,60.701283796751085,60.85035943926738,61.10754067953711,61.282878159147586,61.5639725531491,61.91041010086286,62.33527200150822,62.89580712123896,64.39315789151595
6,ALP TPP,47.65095004357616,50.004382252718884,50.87428157429979,51.29021377685825,51.59217337752132,51.93090849359598,52.16431020427308,52.429032460645125,52.65939810591359,52.864486896204056,52.97610224537632,53.14233593257484,53.331616245066556,53.50093055788486,53.59528401117501,53.72551086798086,53.904760261300055,54.00463380549904,54.11452136669108,54.20773873213608,54.301439274172495,54.38822351649549,54.49820171367877,54.587834219208176,54.680183092896456,54.75051140032913,54.8369166787481,54.89646377202572,54.98444082159969,55.083056684807076,55.16422918094529,55.24152587391116,55.30940289439098,55.390457588913826,55.44260622109307,55.50308486266351,55.541145166141185,55.62070480614551,55.66763346743342,55.74688011188391,55.79902320588219,55.86636311350947,55.9357107017895,55.99430554483635,56.09779263041622,56.17649560582865,56.26750113442883,56.339715207732674,56.42813476895,56.46873667414369,56.559456450292444,56.61817397484103,56.69931703943174,56.78330267111504,56.89429790143147,56.98026114464356,57.085262259759936,57.143936627478126,57.24610705862793,57.300071565813326,57.365352949853204,57.41157769350259,57.495700626562396,57.60345163235783,57.705674738020505,57.792436589287,57.86187912228672,57.924179680969715,57.96534394169466,58.11774650726359,58.21621262122001,58.30038506869094,58.356543837727585,58.42741378909939,58.50539335568892,58.58192057883785,58.698176764481126,58.77930652605433,58.857459335549514,58.96159762491945,59.04993762009332,59.17218873736597,59.28552563789131,59.39586402680042,59.56605750937274,59.6442320359521,59.76294618260198,59.941345553667475,60.068694322659724,60.28096190132655,60.3831417220121,60.540731779054134,60.754412405314724,60.882871469090134,61.11648131684562,61.33034261258702,61.65173586290368,61.91682239627194,62.16892857254069,62.969159758535056,64.41736876206807
7,ALP TPP,47.81780591050685,49.92898504870956,50.731419759838275,51.40755047221192,51.73326702295047,52.01940607995954,52.29651697179906,52.517443447505514,52.69730858078292,52.8570851618928,53.04290163305689,53.1888640309424,53.33658493679417,53.514584949705245,53.67114804620611,53.813162786297546,53.931568467127526,54.05760569862633,54.154104350987694,54.250642103254194,54.32131649477878,54.3769688336116,54.45141587640685,54.52352154490934,54.619876639378745,54.72918558891435,54.805487762511035,54.878871011662454,54.95036529869736,55.06764779566255,55.15142358479488,55.19245161664829,55.27489094354081,55.33312470424228,55.40063667302001,55.469273000503314,55.56619870961465,55.62550581438239,55.677501540573274,55.7292088654358,55.792744236937864,55.85049287961069,55.92983727139496,56.01997999225449,56.123472010742205,56.194708126248855,56.25470595515259,56.3361977814578,56.44865113371053,56.52858071752384,56.618190436565456,56.685147114957346,56.75197759448426,56.79441234532254,56.87839606711016,56.953549069024774,57.024371481530245,57.08722058223482,57.15863732652595,57.255674758966435,57.34967269270402,57.422934121174876,57.52487592372741,57.68627651511123,57.76965474852645,57.85670952389665,57.90797809425256,57.996475537431174,58.07942960498664,58.14215872774397,58.18529872005483,58.25367965546258,58.37103114737778,58.45536766855099,58.524588034585,58.59293095927862,58.66792891703706,58.751939353319386,58.83502468942403,58.94674115495181,59.024418150299724,59.16143406032373,59.27216761726122,59.37540991558767,59.46887364382566,59.66045474467465,59.814261998651745,59.96646095210578,60.104737207371116,60.25370997657461,60.370037373096565,60.54754305723635,60.70325562418388,60.91209851732708,61.17843407702915,61.360941264555464,61.68901437387004,62.05288196778703,62.37189470853133,62.8745945289222,64.6717943842191
8,ALP TPP,48.478718423610836,49.86926119224011,50.75674299191221,51.386432198725686,51.78956576207941,52.10301723707626,52.34146607866526,52.49259418503256,52.73179030114788,52.83340512826723,53.02966672581044,53.23403960827765,53.38470356494864,53.53436820825462,53.70168294424535,53.78698689692628,53.905675841505456,54.041149211705495,54.122307407252364,54.229786733629766,54.33055457374431,54.428547885032955,54.49972089025397,54.6009348887951,54.67929296927316,54.77359458476946,54.88891558911516,54.939239887900804,55.00524872270259,55.05818938067804,55.140836687365706,55.190415890284825,55.268561982479795,55.3572249275884,55.44183547924049,55.504048512950746,55.55410213224617,55.64454776925605,55.71322070097311,55.7783175091254,55.89228855297338,55.96892981780536,56.03608757193146,56.10749519841457,56.1533929368314,56.22246893476299,56.280808023342075,56.343610319188635,56.43424820589077,56.48848523237584,56.540190202123796,56.634837690658784,56.70529106398689,56.780473628829235,56.86733883570865,56.94702550631819,57.05034046325902,57.09480851021167,57.17817837234168,57.28472818181254,57.34892658013968,57.43420962954843,57.49479920036083,57.5654534455019,57.6862940214597,57.793474229799884,57.900048957774516,57.94892103155158,58.01707419031804,58.14476556102201,58.209226631206235,58.27227605972853,58.378881817743334,58.43768576066138,58.51928994660355,58.58246091491157,58.65879814555561,58.761516230558755,58.891007429126724,58.98334699096803,59.094949801886415,59.206193486933586,59.32132829641945,59.370220403069865,59.48334535506942,59.58621122112285,59.782337648301365,59.88124879271395,59.968830640641954,60.14644184523039,60.33372617231228,60.54327840396975,60.731227913662636,60.87756450208044,61.06908996468791,61.430716303092424,61.63878369209078,61.90517955435764,62.405285024006986,62.96051228857286,64.62525044803311
