Start date day,Month,Year
15,11,1997
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,DEM FP,8.098,9.498,10.281,10.652,10.938,11.09,11.215,11.401,11.585,11.738,11.855,11.946,12.041,12.123,12.2,12.297,12.365,12.423,12.517,12.608,12.711,12.78,12.833,12.884,12.944,12.991,13.052,13.109,13.167,13.228,13.277,13.346,13.393,13.432,13.49,13.541,13.594,13.643,13.681,13.754,13.801,13.837,13.892,13.942,14.005,14.043,14.087,14.151,14.195,14.25,14.304,14.364,14.413,14.465,14.509,14.565,14.636,14.668,14.725,14.791,14.829,14.882,14.931,15.0,15.055,15.121,15.2,15.249,15.311,15.367,15.427,15.495,15.558,15.623,15.682,15.745,15.779,15.841,15.895,15.98,16.097,16.142,16.22,16.317,16.409,16.513,16.624,16.742,16.841,16.931,17.026,17.116,17.244,17.394,17.573,17.753,18.003,18.336,18.76,19.25,20.76
1,DEM FP,8.098,9.498,10.281,10.652,10.938,11.09,11.215,11.401,11.585,11.738,11.855,11.946,12.041,12.123,12.2,12.297,12.365,12.423,12.517,12.608,12.711,12.78,12.833,12.884,12.944,12.991,13.052,13.109,13.167,13.228,13.277,13.346,13.393,13.432,13.49,13.541,13.594,13.643,13.681,13.754,13.801,13.837,13.892,13.942,14.005,14.043,14.087,14.151,14.195,14.25,14.304,14.364,14.413,14.465,14.509,14.565,14.636,14.668,14.725,14.791,14.829,14.882,14.931,15.0,15.055,15.121,15.2,15.249,15.311,15.367,15.427,15.495,15.558,15.623,15.682,15.745,15.779,15.841,15.895,15.98,16.097,16.142,16.22,16.317,16.409,16.513,16.624,16.742,16.841,16.931,17.026,17.116,17.244,17.394,17.573,17.753,18.003,18.336,18.76,19.25,20.76
2,DEM FP,8.231,9.637,10.216,10.61,10.887,11.074,11.27,11.433,11.546,11.682,11.802,11.877,11.998,12.093,12.196,12.276,12.372,12.443,12.518,12.605,12.665,12.735,12.798,12.889,12.947,12.997,13.044,13.102,13.149,13.203,13.26,13.302,13.354,13.413,13.493,13.541,13.578,13.62,13.671,13.718,13.763,13.826,13.873,13.932,13.983,14.04,14.091,14.151,14.195,14.242,14.293,14.345,14.396,14.462,14.528,14.577,14.639,14.705,14.752,14.803,14.867,14.932,14.996,15.034,15.072,15.133,15.192,15.24,15.304,15.371,15.437,15.488,15.545,15.585,15.66,15.714,15.788,15.856,15.907,15.993,16.075,16.13,16.219,16.299,16.417,16.507,16.614,16.726,16.834,16.916,17.006,17.176,17.299,17.438,17.601,17.762,18.014,18.253,18.646,19.177,21.057
3,DEM FP,8.231,9.637,10.216,10.61,10.887,11.074,11.27,11.433,11.546,11.682,11.802,11.877,11.998,12.093,12.196,12.276,12.372,12.443,12.518,12.605,12.665,12.735,12.798,12.889,12.947,12.997,13.044,13.102,13.149,13.203,13.26,13.302,13.354,13.413,13.493,13.541,13.578,13.62,13.671,13.718,13.763,13.826,13.873,13.932,13.983,14.04,14.091,14.151,14.195,14.242,14.293,14.345,14.396,14.462,14.528,14.577,14.639,14.705,14.752,14.803,14.867,14.932,14.996,15.034,15.072,15.133,15.192,15.24,15.304,15.371,15.437,15.488,15.545,15.585,15.66,15.714,15.788,15.856,15.907,15.993,16.075,16.13,16.219,16.299,16.417,16.507,16.614,16.726,16.834,16.916,17.006,17.176,17.299,17.438,17.601,17.762,18.014,18.253,18.646,19.177,21.057
4,DEM FP,8.062,9.449,10.145,10.592,10.895,11.15,11.334,11.492,11.612,11.696,11.824,11.913,11.994,12.063,12.18,12.268,12.341,12.389,12.487,12.548,12.626,12.707,12.767,12.819,12.887,12.957,13.044,13.085,13.129,13.201,13.266,13.326,13.386,13.431,13.484,13.519,13.574,13.627,13.67,13.731,13.769,13.828,13.887,13.932,13.977,14.044,14.119,14.16,14.224,14.249,14.284,14.358,14.392,14.453,14.501,14.545,14.582,14.631,14.694,14.759,14.825,14.856,14.918,14.98,15.046,15.13,15.18,15.231,15.283,15.355,15.403,15.461,15.518,15.587,15.644,15.712,15.799,15.88,15.967,16.033,16.107,16.188,16.277,16.36,16.424,16.529,16.6,16.696,16.783,16.857,16.953,17.118,17.249,17.408,17.574,17.764,17.982,18.26,18.678,19.335,20.909
5,DEM FP,8.062,9.449,10.145,10.592,10.895,11.15,11.334,11.492,11.612,11.696,11.824,11.913,11.994,12.063,12.18,12.268,12.341,12.389,12.487,12.548,12.626,12.707,12.767,12.819,12.887,12.957,13.044,13.085,13.129,13.201,13.266,13.326,13.386,13.431,13.484,13.519,13.574,13.627,13.67,13.731,13.769,13.828,13.887,13.932,13.977,14.044,14.119,14.16,14.224,14.249,14.284,14.358,14.392,14.453,14.501,14.545,14.582,14.631,14.694,14.759,14.825,14.856,14.918,14.98,15.046,15.13,15.18,15.231,15.283,15.355,15.403,15.461,15.518,15.587,15.644,15.712,15.799,15.88,15.967,16.033,16.107,16.188,16.277,16.36,16.424,16.529,16.6,16.696,16.783,16.857,16.953,17.118,17.249,17.408,17.574,17.764,17.982,18.26,18.678,19.335,20.909
6,DEM FP,8.179,9.564,10.094,10.578,10.891,11.094,11.264,11.447,11.574,11.713,11.835,11.951,12.055,12.18,12.236,12.296,12.379,12.442,12.504,12.561,12.622,12.689,12.756,12.809,12.871,12.917,12.996,13.054,13.128,13.191,13.237,13.295,13.351,13.382,13.423,13.491,13.55,13.616,13.681,13.736,13.806,13.841,13.896,13.95,13.991,14.049,14.081,14.139,14.185,14.222,14.28,14.331,14.368,14.412,14.465,14.531,14.599,14.651,14.714,14.764,14.818,14.87,14.922,14.98,15.024,15.075,15.134,15.178,15.216,15.263,15.325,15.382,15.443,15.509,15.597,15.703,15.794,15.883,15.971,16.05,16.133,16.198,16.28,16.339,16.409,16.509,16.631,16.726,16.809,16.894,17.002,17.147,17.268,17.462,17.594,17.817,17.976,18.301,18.682,19.177,20.946
7,DEM FP,8.179,9.564,10.094,10.578,10.891,11.094,11.264,11.447,11.574,11.713,11.835,11.951,12.055,12.18,12.236,12.296,12.379,12.442,12.504,12.561,12.622,12.689,12.756,12.809,12.871,12.917,12.996,13.054,13.128,13.191,13.237,13.295,13.351,13.382,13.423,13.491,13.55,13.616,13.681,13.736,13.806,13.841,13.896,13.95,13.991,14.049,14.081,14.139,14.185,14.222,14.28,14.331,14.368,14.412,14.465,14.531,14.599,14.651,14.714,14.764,14.818,14.87,14.922,14.98,15.024,15.075,15.134,15.178,15.216,15.263,15.325,15.382,15.443,15.509,15.597,15.703,15.794,15.883,15.971,16.05,16.133,16.198,16.28,16.339,16.409,16.509,16.631,16.726,16.809,16.894,17.002,17.147,17.268,17.462,17.594,17.817,17.976,18.301,18.682,19.177,20.946
8,DEM FP,8.016,9.653,10.178,10.609,10.873,11.058,11.24,11.457,11.649,11.746,11.818,11.902,11.984,12.048,12.133,12.208,12.286,12.365,12.442,12.533,12.608,12.68,12.749,12.823,12.902,12.969,13.021,13.09,13.146,13.192,13.258,13.302,13.34,13.386,13.465,13.528,13.575,13.636,13.689,13.73,13.779,13.833,13.89,13.952,13.987,14.033,14.071,14.149,14.198,14.25,14.295,14.349,14.396,14.455,14.501,14.547,14.599,14.66,14.721,14.785,14.835,14.878,14.917,14.967,15.008,15.07,15.122,15.187,15.245,15.298,15.35,15.416,15.507,15.575,15.639,15.716,15.802,15.891,15.957,16.037,16.113,16.176,16.247,16.303,16.401,16.511,16.587,16.676,16.814,16.934,17.007,17.158,17.321,17.487,17.649,17.792,18.002,18.257,18.725,19.259,20.57
