Start date day,Month,Year
22,05,2022
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,30.838,31.938,32.248,32.486,32.666,32.78,32.899,33.02,33.11,33.2,33.275,33.346,33.412,33.477,33.541,33.598,33.646,33.689,33.754,33.796,33.848,33.893,33.931,33.967,34.022,34.065,34.119,34.169,34.214,34.256,34.296,34.343,34.382,34.428,34.466,34.508,34.543,34.579,34.616,34.656,34.69,34.721,34.758,34.788,34.81,34.839,34.872,34.911,34.94,34.973,35.019,35.05,35.08,35.113,35.153,35.185,35.221,35.257,35.289,35.315,35.348,35.379,35.408,35.449,35.475,35.502,35.53,35.567,35.601,35.633,35.664,35.705,35.744,35.78,35.819,35.861,35.916,35.953,35.994,36.038,36.078,36.13,36.18,36.236,36.289,36.336,36.398,36.46,36.529,36.594,36.664,36.735,36.836,36.922,37.046,37.175,37.309,37.47,37.708,38.038,38.87
1,ALP FP,30.838,31.938,32.248,32.486,32.666,32.78,32.899,33.02,33.11,33.2,33.275,33.346,33.412,33.477,33.541,33.598,33.646,33.689,33.754,33.796,33.848,33.893,33.931,33.967,34.022,34.065,34.119,34.169,34.214,34.256,34.296,34.343,34.382,34.428,34.466,34.508,34.543,34.579,34.616,34.656,34.69,34.721,34.758,34.788,34.81,34.839,34.872,34.911,34.94,34.973,35.019,35.05,35.08,35.113,35.153,35.185,35.221,35.257,35.289,35.315,35.348,35.379,35.408,35.449,35.475,35.502,35.53,35.567,35.601,35.633,35.664,35.705,35.744,35.78,35.819,35.861,35.916,35.953,35.994,36.038,36.078,36.13,36.18,36.236,36.289,36.336,36.398,36.46,36.529,36.594,36.664,36.735,36.836,36.922,37.046,37.175,37.309,37.47,37.708,38.038,38.87
2,ALP FP,31.048,31.977,32.377,32.59,32.765,32.876,32.988,33.088,33.166,33.258,33.331,33.398,33.461,33.536,33.603,33.647,33.698,33.762,33.807,33.864,33.903,33.941,33.984,34.035,34.075,34.12,34.169,34.209,34.249,34.292,34.339,34.38,34.427,34.461,34.509,34.548,34.573,34.616,34.643,34.677,34.717,34.759,34.785,34.818,34.861,34.888,34.924,34.959,34.993,35.027,35.057,35.085,35.119,35.153,35.177,35.216,35.247,35.274,35.294,35.326,35.363,35.394,35.43,35.454,35.489,35.516,35.55,35.586,35.624,35.651,35.678,35.712,35.749,35.782,35.813,35.843,35.879,35.919,35.961,36.004,36.04,36.092,36.134,36.19,36.251,36.302,36.359,36.442,36.512,36.562,36.632,36.727,36.785,36.861,36.959,37.055,37.247,37.404,37.668,37.992,38.96
3,ALP FP,31.048,31.977,32.377,32.59,32.765,32.876,32.988,33.088,33.166,33.258,33.331,33.398,33.461,33.536,33.603,33.647,33.698,33.762,33.807,33.864,33.903,33.941,33.984,34.035,34.075,34.12,34.169,34.209,34.249,34.292,34.339,34.38,34.427,34.461,34.509,34.548,34.573,34.616,34.643,34.677,34.717,34.759,34.785,34.818,34.861,34.888,34.924,34.959,34.993,35.027,35.057,35.085,35.119,35.153,35.177,35.216,35.247,35.274,35.294,35.326,35.363,35.394,35.43,35.454,35.489,35.516,35.55,35.586,35.624,35.651,35.678,35.712,35.749,35.782,35.813,35.843,35.879,35.919,35.961,36.004,36.04,36.092,36.134,36.19,36.251,36.302,36.359,36.442,36.512,36.562,36.632,36.727,36.785,36.861,36.959,37.055,37.247,37.404,37.668,37.992,38.96
4,ALP FP,31.333,32.094,32.458,32.697,32.821,32.946,33.056,33.145,33.242,33.342,33.411,33.469,33.531,33.587,33.65,33.703,33.753,33.808,33.861,33.927,33.988,34.041,34.079,34.115,34.152,34.191,34.229,34.267,34.309,34.34,34.387,34.416,34.458,34.485,34.527,34.562,34.603,34.631,34.667,34.712,34.742,34.783,34.806,34.828,34.864,34.894,34.921,34.961,34.987,35.026,35.055,35.097,35.121,35.158,35.192,35.219,35.247,35.274,35.301,35.323,35.363,35.397,35.423,35.449,35.477,35.506,35.54,35.573,35.603,35.633,35.672,35.704,35.74,35.772,35.81,35.856,35.888,35.934,35.962,35.999,36.047,36.087,36.132,36.171,36.225,36.271,36.329,36.405,36.47,36.533,36.581,36.656,36.746,36.802,36.883,37.014,37.163,37.311,37.568,37.912,38.845
5,ALP FP,31.333,32.094,32.458,32.697,32.821,32.946,33.056,33.145,33.242,33.342,33.411,33.469,33.531,33.587,33.65,33.703,33.753,33.808,33.861,33.927,33.988,34.041,34.079,34.115,34.152,34.191,34.229,34.267,34.309,34.34,34.387,34.416,34.458,34.485,34.527,34.562,34.603,34.631,34.667,34.712,34.742,34.783,34.806,34.828,34.864,34.894,34.921,34.961,34.987,35.026,35.055,35.097,35.121,35.158,35.192,35.219,35.247,35.274,35.301,35.323,35.363,35.397,35.423,35.449,35.477,35.506,35.54,35.573,35.603,35.633,35.672,35.704,35.74,35.772,35.81,35.856,35.888,35.934,35.962,35.999,36.047,36.087,36.132,36.171,36.225,36.271,36.329,36.405,36.47,36.533,36.581,36.656,36.746,36.802,36.883,37.014,37.163,37.311,37.568,37.912,38.845
6,ALP FP,31.399,32.318,32.567,32.766,32.95,33.046,33.135,33.214,33.323,33.415,33.498,33.562,33.622,33.69,33.754,33.786,33.839,33.893,33.951,34.0,34.044,34.077,34.124,34.151,34.202,34.23,34.263,34.293,34.332,34.358,34.392,34.437,34.475,34.506,34.538,34.564,34.592,34.626,34.661,34.688,34.713,34.748,34.786,34.823,34.86,34.891,34.919,34.946,34.979,35.009,35.037,35.067,35.105,35.133,35.166,35.203,35.246,35.281,35.303,35.335,35.364,35.392,35.421,35.457,35.491,35.517,35.544,35.574,35.596,35.632,35.672,35.708,35.751,35.786,35.81,35.839,35.875,35.918,35.961,36.009,36.038,36.064,36.106,36.147,36.201,36.257,36.314,36.374,36.445,36.502,36.573,36.631,36.698,36.807,36.889,36.98,37.092,37.219,37.475,37.785,38.68
7,ALP FP,31.399,32.318,32.567,32.766,32.95,33.046,33.135,33.214,33.323,33.415,33.498,33.562,33.622,33.69,33.754,33.786,33.839,33.893,33.951,34.0,34.044,34.077,34.124,34.151,34.202,34.23,34.263,34.293,34.332,34.358,34.392,34.437,34.475,34.506,34.538,34.564,34.592,34.626,34.661,34.688,34.713,34.748,34.786,34.823,34.86,34.891,34.919,34.946,34.979,35.009,35.037,35.067,35.105,35.133,35.166,35.203,35.246,35.281,35.303,35.335,35.364,35.392,35.421,35.457,35.491,35.517,35.544,35.574,35.596,35.632,35.672,35.708,35.751,35.786,35.81,35.839,35.875,35.918,35.961,36.009,36.038,36.064,36.106,36.147,36.201,36.257,36.314,36.374,36.445,36.502,36.573,36.631,36.698,36.807,36.889,36.98,37.092,37.219,37.475,37.785,38.68
8,ALP FP,31.567,32.263,32.613,32.835,33.055,33.164,33.257,33.331,33.41,33.485,33.557,33.618,33.678,33.734,33.785,33.844,33.885,33.932,33.979,34.033,34.081,34.116,34.161,34.183,34.236,34.262,34.3,34.339,34.366,34.394,34.43,34.466,34.491,34.519,34.549,34.58,34.613,34.642,34.682,34.71,34.746,34.777,34.807,34.846,34.883,34.921,34.948,34.974,35.012,35.043,35.071,35.101,35.127,35.159,35.179,35.219,35.244,35.269,35.301,35.332,35.355,35.386,35.413,35.442,35.476,35.508,35.536,35.562,35.596,35.628,35.656,35.702,35.733,35.766,35.807,35.844,35.879,35.908,35.958,35.995,36.046,36.073,36.114,36.153,36.194,36.238,36.294,36.347,36.393,36.462,36.551,36.62,36.686,36.763,36.83,36.943,37.055,37.179,37.436,37.738,38.797
9,ALP FP,31.567,32.263,32.613,32.835,33.055,33.164,33.257,33.331,33.41,33.485,33.557,33.618,33.678,33.734,33.785,33.844,33.885,33.932,33.979,34.033,34.081,34.116,34.161,34.183,34.236,34.262,34.3,34.339,34.366,34.394,34.43,34.466,34.491,34.519,34.549,34.58,34.613,34.642,34.682,34.71,34.746,34.777,34.807,34.846,34.883,34.921,34.948,34.974,35.012,35.043,35.071,35.101,35.127,35.159,35.179,35.219,35.244,35.269,35.301,35.332,35.355,35.386,35.413,35.442,35.476,35.508,35.536,35.562,35.596,35.628,35.656,35.702,35.733,35.766,35.807,35.844,35.879,35.908,35.958,35.995,36.046,36.073,36.114,36.153,36.194,36.238,36.294,36.347,36.393,36.462,36.551,36.62,36.686,36.763,36.83,36.943,37.055,37.179,37.436,37.738,38.797
