Start date day,Month,Year
30,09,2006
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,39.913,41.398,41.973,42.267,42.47,42.636,42.812,42.951,43.076,43.188,43.294,43.395,43.468,43.551,43.647,43.742,43.825,43.887,43.948,44.004,44.071,44.121,44.194,44.256,44.301,44.348,44.403,44.471,44.51,44.567,44.625,44.685,44.73,44.776,44.823,44.877,44.919,44.958,45.014,45.057,45.108,45.155,45.196,45.248,45.288,45.35,45.386,45.42,45.458,45.491,45.547,45.597,45.636,45.682,45.73,45.773,45.822,45.857,45.922,45.955,45.998,46.035,46.076,46.136,46.193,46.247,46.289,46.347,46.394,46.444,46.515,46.559,46.6,46.655,46.71,46.754,46.797,46.854,46.91,46.981,47.043,47.106,47.159,47.216,47.28,47.347,47.429,47.521,47.596,47.672,47.795,47.929,48.027,48.147,48.284,48.471,48.684,48.901,49.194,49.605,51.224
1,ALP FP,39.913,41.398,41.973,42.267,42.47,42.636,42.812,42.951,43.076,43.188,43.294,43.395,43.468,43.551,43.647,43.742,43.825,43.887,43.948,44.004,44.071,44.121,44.194,44.256,44.301,44.348,44.403,44.471,44.51,44.567,44.625,44.685,44.73,44.776,44.823,44.877,44.919,44.958,45.014,45.057,45.108,45.155,45.196,45.248,45.288,45.35,45.386,45.42,45.458,45.491,45.547,45.597,45.636,45.682,45.73,45.773,45.822,45.857,45.922,45.955,45.998,46.035,46.076,46.136,46.193,46.247,46.289,46.347,46.394,46.444,46.515,46.559,46.6,46.655,46.71,46.754,46.797,46.854,46.91,46.981,47.043,47.106,47.159,47.216,47.28,47.347,47.429,47.521,47.596,47.672,47.795,47.929,48.027,48.147,48.284,48.471,48.684,48.901,49.194,49.605,51.224
2,ALP FP,39.667,41.477,41.979,42.253,42.47,42.653,42.84,42.986,43.132,43.235,43.324,43.449,43.533,43.604,43.692,43.779,43.851,43.92,43.981,44.043,44.102,44.163,44.236,44.314,44.382,44.443,44.482,44.53,44.583,44.625,44.678,44.726,44.767,44.823,44.862,44.912,44.963,45.007,45.041,45.091,45.134,45.185,45.235,45.291,45.328,45.377,45.427,45.464,45.506,45.548,45.597,45.635,45.685,45.719,45.779,45.825,45.857,45.912,45.969,46.023,46.063,46.108,46.147,46.184,46.223,46.265,46.306,46.358,46.407,46.465,46.518,46.577,46.644,46.693,46.746,46.801,46.853,46.913,46.966,47.016,47.095,47.142,47.213,47.29,47.339,47.407,47.473,47.57,47.669,47.767,47.877,47.99,48.097,48.209,48.358,48.532,48.713,48.914,49.183,49.692,51.028
3,ALP FP,39.667,41.477,41.979,42.253,42.47,42.653,42.84,42.986,43.132,43.235,43.324,43.449,43.533,43.604,43.692,43.779,43.851,43.92,43.981,44.043,44.102,44.163,44.236,44.314,44.382,44.443,44.482,44.53,44.583,44.625,44.678,44.726,44.767,44.823,44.862,44.912,44.963,45.007,45.041,45.091,45.134,45.185,45.235,45.291,45.328,45.377,45.427,45.464,45.506,45.548,45.597,45.635,45.685,45.719,45.779,45.825,45.857,45.912,45.969,46.023,46.063,46.108,46.147,46.184,46.223,46.265,46.306,46.358,46.407,46.465,46.518,46.577,46.644,46.693,46.746,46.801,46.853,46.913,46.966,47.016,47.095,47.142,47.213,47.29,47.339,47.407,47.473,47.57,47.669,47.767,47.877,47.99,48.097,48.209,48.358,48.532,48.713,48.914,49.183,49.692,51.028
4,ALP FP,39.883,41.552,42.022,42.312,42.535,42.712,42.924,43.068,43.216,43.348,43.419,43.501,43.577,43.659,43.739,43.814,43.883,43.96,44.021,44.078,44.149,44.206,44.27,44.343,44.396,44.447,44.505,44.571,44.614,44.664,44.727,44.797,44.837,44.872,44.923,44.972,45.006,45.048,45.099,45.144,45.182,45.234,45.279,45.311,45.367,45.415,45.465,45.507,45.563,45.609,45.656,45.698,45.733,45.766,45.806,45.848,45.896,45.937,45.991,46.028,46.059,46.105,46.151,46.196,46.234,46.289,46.344,46.402,46.46,46.503,46.565,46.622,46.676,46.742,46.814,46.866,46.935,46.994,47.041,47.085,47.152,47.21,47.264,47.322,47.376,47.464,47.539,47.632,47.711,47.791,47.894,47.998,48.113,48.242,48.36,48.505,48.669,48.901,49.196,49.737,51.363
5,ALP FP,39.883,41.552,42.022,42.312,42.535,42.712,42.924,43.068,43.216,43.348,43.419,43.501,43.577,43.659,43.739,43.814,43.883,43.96,44.021,44.078,44.149,44.206,44.27,44.343,44.396,44.447,44.505,44.571,44.614,44.664,44.727,44.797,44.837,44.872,44.923,44.972,45.006,45.048,45.099,45.144,45.182,45.234,45.279,45.311,45.367,45.415,45.465,45.507,45.563,45.609,45.656,45.698,45.733,45.766,45.806,45.848,45.896,45.937,45.991,46.028,46.059,46.105,46.151,46.196,46.234,46.289,46.344,46.402,46.46,46.503,46.565,46.622,46.676,46.742,46.814,46.866,46.935,46.994,47.041,47.085,47.152,47.21,47.264,47.322,47.376,47.464,47.539,47.632,47.711,47.791,47.894,47.998,48.113,48.242,48.36,48.505,48.669,48.901,49.196,49.737,51.363
6,ALP FP,39.59,41.734,42.115,42.391,42.637,42.804,42.992,43.139,43.245,43.342,43.459,43.548,43.626,43.701,43.784,43.848,43.905,43.978,44.034,44.109,44.191,44.248,44.303,44.355,44.407,44.489,44.554,44.612,44.668,44.711,44.762,44.817,44.864,44.906,44.956,45.003,45.056,45.107,45.148,45.195,45.231,45.283,45.314,45.375,45.423,45.467,45.511,45.551,45.599,45.643,45.688,45.723,45.769,45.816,45.859,45.897,45.93,45.97,46.003,46.053,46.108,46.156,46.205,46.25,46.302,46.349,46.406,46.455,46.505,46.552,46.62,46.67,46.723,46.773,46.835,46.905,46.942,46.996,47.048,47.093,47.134,47.207,47.267,47.339,47.412,47.49,47.536,47.613,47.692,47.772,47.868,47.966,48.084,48.26,48.399,48.536,48.688,48.931,49.238,49.663,51.476
7,ALP FP,39.59,41.734,42.115,42.391,42.637,42.804,42.992,43.139,43.245,43.342,43.459,43.548,43.626,43.701,43.784,43.848,43.905,43.978,44.034,44.109,44.191,44.248,44.303,44.355,44.407,44.489,44.554,44.612,44.668,44.711,44.762,44.817,44.864,44.906,44.956,45.003,45.056,45.107,45.148,45.195,45.231,45.283,45.314,45.375,45.423,45.467,45.511,45.551,45.599,45.643,45.688,45.723,45.769,45.816,45.859,45.897,45.93,45.97,46.003,46.053,46.108,46.156,46.205,46.25,46.302,46.349,46.406,46.455,46.505,46.552,46.62,46.67,46.723,46.773,46.835,46.905,46.942,46.996,47.048,47.093,47.134,47.207,47.267,47.339,47.412,47.49,47.536,47.613,47.692,47.772,47.868,47.966,48.084,48.26,48.399,48.536,48.688,48.931,49.238,49.663,51.476
8,ALP FP,39.492,41.784,42.198,42.424,42.685,42.89,43.075,43.228,43.328,43.44,43.549,43.636,43.734,43.79,43.863,43.952,44.021,44.067,44.127,44.189,44.244,44.289,44.333,44.39,44.467,44.531,44.583,44.636,44.686,44.741,44.785,44.843,44.884,44.94,45.009,45.062,45.105,45.145,45.189,45.23,45.271,45.308,45.343,45.389,45.434,45.473,45.517,45.569,45.613,45.655,45.705,45.747,45.792,45.84,45.879,45.921,45.965,46.01,46.062,46.109,46.14,46.192,46.236,46.287,46.336,46.376,46.433,46.478,46.524,46.573,46.626,46.668,46.717,46.753,46.798,46.86,46.938,46.988,47.035,47.097,47.179,47.25,47.301,47.372,47.431,47.503,47.589,47.665,47.729,47.812,47.902,48.033,48.143,48.263,48.377,48.546,48.76,48.952,49.272,49.758,51.276
