Start date day,Month,Year
01,08,2003
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,LNP FP,32.656,33.479,33.89,34.109,34.351,34.553,34.705,34.821,34.963,35.06,35.175,35.282,35.371,35.45,35.517,35.601,35.665,35.714,35.774,35.83,35.899,35.955,36.016,36.074,36.127,36.187,36.256,36.296,36.347,36.387,36.451,36.49,36.532,36.576,36.624,36.663,36.71,36.764,36.809,36.858,36.895,36.929,36.966,37.006,37.067,37.119,37.163,37.21,37.254,37.28,37.319,37.362,37.412,37.446,37.494,37.536,37.58,37.61,37.637,37.677,37.711,37.755,37.802,37.851,37.895,37.929,37.974,38.017,38.061,38.11,38.17,38.216,38.272,38.314,38.369,38.411,38.446,38.502,38.55,38.602,38.659,38.715,38.771,38.839,38.923,39.003,39.089,39.173,39.259,39.328,39.399,39.503,39.613,39.745,39.883,40.036,40.2,40.44,40.731,41.264,42.439
1,LNP FP,32.656,33.479,33.89,34.109,34.351,34.553,34.705,34.821,34.963,35.06,35.175,35.282,35.371,35.45,35.517,35.601,35.665,35.714,35.774,35.83,35.899,35.955,36.016,36.074,36.127,36.187,36.256,36.296,36.347,36.387,36.451,36.49,36.532,36.576,36.624,36.663,36.71,36.764,36.809,36.858,36.895,36.929,36.966,37.006,37.067,37.119,37.163,37.21,37.254,37.28,37.319,37.362,37.412,37.446,37.494,37.536,37.58,37.61,37.637,37.677,37.711,37.755,37.802,37.851,37.895,37.929,37.974,38.017,38.061,38.11,38.17,38.216,38.272,38.314,38.369,38.411,38.446,38.502,38.55,38.602,38.659,38.715,38.771,38.839,38.923,39.003,39.089,39.173,39.259,39.328,39.399,39.503,39.613,39.745,39.883,40.036,40.2,40.44,40.731,41.264,42.439
2,LNP FP,32.479,33.459,33.853,34.133,34.349,34.542,34.673,34.839,34.979,35.089,35.182,35.281,35.362,35.434,35.504,35.568,35.64,35.708,35.772,35.836,35.903,35.963,36.013,36.063,36.129,36.191,36.237,36.29,36.342,36.394,36.444,36.478,36.524,36.574,36.628,36.679,36.713,36.759,36.8,36.85,36.896,36.946,37.0,37.041,37.089,37.135,37.177,37.219,37.254,37.289,37.34,37.373,37.401,37.436,37.478,37.529,37.574,37.614,37.646,37.684,37.717,37.77,37.804,37.84,37.875,37.912,37.969,38.013,38.085,38.123,38.178,38.24,38.274,38.319,38.368,38.412,38.461,38.51,38.575,38.645,38.703,38.758,38.825,38.903,38.966,39.042,39.107,39.186,39.269,39.364,39.46,39.572,39.657,39.784,39.912,40.041,40.267,40.46,40.756,41.247,42.293
3,LNP FP,32.479,33.459,33.853,34.133,34.349,34.542,34.673,34.839,34.979,35.089,35.182,35.281,35.362,35.434,35.504,35.568,35.64,35.708,35.772,35.836,35.903,35.963,36.013,36.063,36.129,36.191,36.237,36.29,36.342,36.394,36.444,36.478,36.524,36.574,36.628,36.679,36.713,36.759,36.8,36.85,36.896,36.946,37.0,37.041,37.089,37.135,37.177,37.219,37.254,37.289,37.34,37.373,37.401,37.436,37.478,37.529,37.574,37.614,37.646,37.684,37.717,37.77,37.804,37.84,37.875,37.912,37.969,38.013,38.085,38.123,38.178,38.24,38.274,38.319,38.368,38.412,38.461,38.51,38.575,38.645,38.703,38.758,38.825,38.903,38.966,39.042,39.107,39.186,39.269,39.364,39.46,39.572,39.657,39.784,39.912,40.041,40.267,40.46,40.756,41.247,42.293
4,LNP FP,32.687,33.547,33.852,34.122,34.336,34.524,34.674,34.81,34.948,35.086,35.169,35.258,35.361,35.435,35.493,35.564,35.644,35.696,35.78,35.862,35.928,35.984,36.034,36.091,36.146,36.205,36.272,36.334,36.376,36.432,36.473,36.524,36.57,36.608,36.655,36.697,36.74,36.776,36.814,36.851,36.904,36.952,37.016,37.054,37.102,37.134,37.182,37.216,37.255,37.296,37.328,37.359,37.395,37.433,37.483,37.525,37.561,37.605,37.651,37.707,37.744,37.781,37.82,37.86,37.915,37.955,37.994,38.038,38.081,38.123,38.168,38.214,38.259,38.306,38.364,38.423,38.475,38.534,38.594,38.652,38.722,38.775,38.83,38.879,38.944,39.006,39.086,39.171,39.247,39.322,39.445,39.556,39.657,39.78,39.937,40.121,40.277,40.513,40.8,41.247,42.34
5,LNP FP,32.687,33.547,33.852,34.122,34.336,34.524,34.674,34.81,34.948,35.086,35.169,35.258,35.361,35.435,35.493,35.564,35.644,35.696,35.78,35.862,35.928,35.984,36.034,36.091,36.146,36.205,36.272,36.334,36.376,36.432,36.473,36.524,36.57,36.608,36.655,36.697,36.74,36.776,36.814,36.851,36.904,36.952,37.016,37.054,37.102,37.134,37.182,37.216,37.255,37.296,37.328,37.359,37.395,37.433,37.483,37.525,37.561,37.605,37.651,37.707,37.744,37.781,37.82,37.86,37.915,37.955,37.994,38.038,38.081,38.123,38.168,38.214,38.259,38.306,38.364,38.423,38.475,38.534,38.594,38.652,38.722,38.775,38.83,38.879,38.944,39.006,39.086,39.171,39.247,39.322,39.445,39.556,39.657,39.78,39.937,40.121,40.277,40.513,40.8,41.247,42.34
6,LNP FP,32.501,33.567,33.929,34.202,34.392,34.532,34.696,34.82,34.922,35.046,35.168,35.247,35.331,35.41,35.481,35.545,35.621,35.692,35.774,35.848,35.914,35.98,36.037,36.08,36.148,36.202,36.287,36.345,36.387,36.439,36.477,36.515,36.557,36.6,36.657,36.71,36.755,36.8,36.841,36.884,36.926,36.967,37.005,37.045,37.079,37.11,37.156,37.187,37.218,37.253,37.301,37.346,37.394,37.439,37.478,37.522,37.575,37.625,37.68,37.719,37.76,37.791,37.838,37.885,37.937,37.974,38.016,38.051,38.092,38.141,38.192,38.234,38.304,38.364,38.408,38.451,38.522,38.559,38.605,38.654,38.721,38.775,38.822,38.895,38.962,39.041,39.105,39.196,39.289,39.361,39.455,39.578,39.69,39.812,39.928,40.104,40.392,40.598,40.846,41.24,42.345
7,LNP FP,32.501,33.567,33.929,34.202,34.392,34.532,34.696,34.82,34.922,35.046,35.168,35.247,35.331,35.41,35.481,35.545,35.621,35.692,35.774,35.848,35.914,35.98,36.037,36.08,36.148,36.202,36.287,36.345,36.387,36.439,36.477,36.515,36.557,36.6,36.657,36.71,36.755,36.8,36.841,36.884,36.926,36.967,37.005,37.045,37.079,37.11,37.156,37.187,37.218,37.253,37.301,37.346,37.394,37.439,37.478,37.522,37.575,37.625,37.68,37.719,37.76,37.791,37.838,37.885,37.937,37.974,38.016,38.051,38.092,38.141,38.192,38.234,38.304,38.364,38.408,38.451,38.522,38.559,38.605,38.654,38.721,38.775,38.822,38.895,38.962,39.041,39.105,39.196,39.289,39.361,39.455,39.578,39.69,39.812,39.928,40.104,40.392,40.598,40.846,41.24,42.345
8,LNP FP,32.401,33.554,33.98,34.218,34.402,34.538,34.708,34.825,34.951,35.05,35.169,35.248,35.348,35.446,35.527,35.603,35.681,35.742,35.794,35.868,35.932,36.004,36.06,36.111,36.146,36.197,36.253,36.296,36.367,36.407,36.456,36.504,36.56,36.608,36.658,36.698,36.748,36.787,36.825,36.873,36.915,36.955,36.997,37.037,37.067,37.113,37.158,37.187,37.227,37.277,37.33,37.366,37.403,37.44,37.48,37.511,37.554,37.585,37.634,37.702,37.742,37.79,37.844,37.894,37.95,37.992,38.034,38.08,38.113,38.152,38.202,38.247,38.279,38.339,38.383,38.424,38.485,38.552,38.614,38.67,38.708,38.776,38.825,38.895,38.965,39.034,39.126,39.183,39.262,39.37,39.453,39.563,39.684,39.815,39.981,40.124,40.308,40.506,40.819,41.261,42.301
9,LNP FP,32.401,33.554,33.98,34.218,34.402,34.538,34.708,34.825,34.951,35.05,35.169,35.248,35.348,35.446,35.527,35.603,35.681,35.742,35.794,35.868,35.932,36.004,36.06,36.111,36.146,36.197,36.253,36.296,36.367,36.407,36.456,36.504,36.56,36.608,36.658,36.698,36.748,36.787,36.825,36.873,36.915,36.955,36.997,37.037,37.067,37.113,37.158,37.187,37.227,37.277,37.33,37.366,37.403,37.44,37.48,37.511,37.554,37.585,37.634,37.702,37.742,37.79,37.844,37.894,37.95,37.992,38.034,38.08,38.113,38.152,38.202,38.247,38.279,38.339,38.383,38.424,38.485,38.552,38.614,38.67,38.708,38.776,38.825,38.895,38.965,39.034,39.126,39.183,39.262,39.37,39.453,39.563,39.684,39.815,39.981,40.124,40.308,40.506,40.819,41.261,42.301
10,LNP FP,32.611,33.519,33.907,34.151,34.356,34.52,34.658,34.81,34.919,35.046,35.156,35.256,35.333,35.413,35.493,35.581,35.67,35.754,35.839,35.906,35.977,36.036,36.08,36.127,36.177,36.219,36.269,36.323,36.373,36.412,36.466,36.518,36.556,36.613,36.662,36.706,36.743,36.779,36.824,36.867,36.899,36.941,36.989,37.016,37.056,37.096,37.138,37.184,37.226,37.271,37.326,37.374,37.413,37.445,37.488,37.529,37.578,37.611,37.654,37.711,37.755,37.794,37.836,37.877,37.915,37.956,38.003,38.041,38.113,38.148,38.191,38.248,38.31,38.352,38.401,38.448,38.497,38.558,38.606,38.665,38.719,38.791,38.858,38.936,39.0,39.083,39.154,39.211,39.29,39.377,39.486,39.578,39.705,39.814,39.945,40.13,40.338,40.584,40.831,41.252,42.349
11,LNP FP,32.611,33.519,33.907,34.151,34.356,34.52,34.658,34.81,34.919,35.046,35.156,35.256,35.333,35.413,35.493,35.581,35.67,35.754,35.839,35.906,35.977,36.036,36.08,36.127,36.177,36.219,36.269,36.323,36.373,36.412,36.466,36.518,36.556,36.613,36.662,36.706,36.743,36.779,36.824,36.867,36.899,36.941,36.989,37.016,37.056,37.096,37.138,37.184,37.226,37.271,37.326,37.374,37.413,37.445,37.488,37.529,37.578,37.611,37.654,37.711,37.755,37.794,37.836,37.877,37.915,37.956,38.003,38.041,38.113,38.148,38.191,38.248,38.31,38.352,38.401,38.448,38.497,38.558,38.606,38.665,38.719,38.791,38.858,38.936,39.0,39.083,39.154,39.211,39.29,39.377,39.486,39.578,39.705,39.814,39.945,40.13,40.338,40.584,40.831,41.252,42.349
12,LNP FP,32.446,33.439,33.93,34.162,34.376,34.504,34.658,34.806,34.935,35.054,35.169,35.271,35.357,35.465,35.527,35.603,35.67,35.755,35.821,35.885,35.951,35.999,36.045,36.102,36.157,36.204,36.25,36.308,36.362,36.409,36.454,36.493,36.543,36.592,36.639,36.694,36.744,36.793,36.836,36.88,36.921,36.971,37.008,37.054,37.095,37.132,37.169,37.197,37.234,37.283,37.324,37.367,37.397,37.442,37.482,37.528,37.575,37.625,37.666,37.703,37.752,37.787,37.826,37.882,37.918,37.957,37.998,38.037,38.087,38.132,38.177,38.217,38.265,38.318,38.36,38.426,38.482,38.544,38.603,38.668,38.715,38.777,38.856,38.931,38.993,39.052,39.101,39.189,39.291,39.377,39.485,39.578,39.691,39.789,39.902,40.094,40.284,40.546,40.835,41.213,42.46
13,LNP FP,32.446,33.439,33.93,34.162,34.376,34.504,34.658,34.806,34.935,35.054,35.169,35.271,35.357,35.465,35.527,35.603,35.67,35.755,35.821,35.885,35.951,35.999,36.045,36.102,36.157,36.204,36.25,36.308,36.362,36.409,36.454,36.493,36.543,36.592,36.639,36.694,36.744,36.793,36.836,36.88,36.921,36.971,37.008,37.054,37.095,37.132,37.169,37.197,37.234,37.283,37.324,37.367,37.397,37.442,37.482,37.528,37.575,37.625,37.666,37.703,37.752,37.787,37.826,37.882,37.918,37.957,37.998,38.037,38.087,38.132,38.177,38.217,38.265,38.318,38.36,38.426,38.482,38.544,38.603,38.668,38.715,38.777,38.856,38.931,38.993,39.052,39.101,39.189,39.291,39.377,39.485,39.578,39.691,39.789,39.902,40.094,40.284,40.546,40.835,41.213,42.46
14,LNP FP,32.318,33.504,33.887,34.217,34.4,34.546,34.663,34.835,34.944,35.063,35.172,35.29,35.356,35.422,35.49,35.59,35.662,35.724,35.796,35.878,35.947,36.002,36.055,36.121,36.176,36.238,36.283,36.335,36.377,36.425,36.461,36.504,36.55,36.58,36.622,36.667,36.714,36.752,36.802,36.854,36.898,36.955,36.996,37.047,37.09,37.133,37.175,37.218,37.248,37.302,37.347,37.389,37.427,37.466,37.509,37.553,37.588,37.634,37.667,37.711,37.751,37.791,37.833,37.874,37.904,37.955,37.999,38.034,38.077,38.119,38.187,38.231,38.279,38.341,38.388,38.433,38.492,38.554,38.611,38.67,38.71,38.774,38.847,38.908,38.989,39.062,39.121,39.187,39.275,39.377,39.457,39.576,39.684,39.788,39.918,40.044,40.26,40.521,40.901,41.292,42.471
15,LNP FP,32.318,33.504,33.887,34.217,34.4,34.546,34.663,34.835,34.944,35.063,35.172,35.29,35.356,35.422,35.49,35.59,35.662,35.724,35.796,35.878,35.947,36.002,36.055,36.121,36.176,36.238,36.283,36.335,36.377,36.425,36.461,36.504,36.55,36.58,36.622,36.667,36.714,36.752,36.802,36.854,36.898,36.955,36.996,37.047,37.09,37.133,37.175,37.218,37.248,37.302,37.347,37.389,37.427,37.466,37.509,37.553,37.588,37.634,37.667,37.711,37.751,37.791,37.833,37.874,37.904,37.955,37.999,38.034,38.077,38.119,38.187,38.231,38.279,38.341,38.388,38.433,38.492,38.554,38.611,38.67,38.71,38.774,38.847,38.908,38.989,39.062,39.121,39.187,39.275,39.377,39.457,39.576,39.684,39.788,39.918,40.044,40.26,40.521,40.901,41.292,42.471
16,LNP FP,32.167,33.466,33.872,34.121,34.364,34.541,34.704,34.833,34.937,35.041,35.129,35.237,35.352,35.431,35.518,35.592,35.675,35.759,35.819,35.874,35.943,35.995,36.039,36.119,36.152,36.215,36.258,36.315,36.365,36.414,36.471,36.531,36.58,36.625,36.668,36.713,36.77,36.812,36.858,36.892,36.942,36.979,37.023,37.06,37.091,37.146,37.189,37.23,37.272,37.323,37.363,37.403,37.44,37.471,37.515,37.55,37.589,37.639,37.684,37.724,37.763,37.795,37.837,37.872,37.91,37.952,37.987,38.034,38.083,38.142,38.193,38.245,38.296,38.328,38.387,38.447,38.507,38.558,38.61,38.669,38.73,38.802,38.871,38.935,38.989,39.067,39.149,39.208,39.296,39.394,39.481,39.585,39.708,39.822,39.963,40.09,40.224,40.519,40.86,41.356,42.189
