Start date day,Month,Year
15,11,1995
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,GRN FP,0.008,0.035,0.081,0.124,0.196,0.248,0.297,0.355,0.463,0.586,0.735,0.887,1.039,1.184,1.318,1.445,1.558,1.671,1.78,1.851,1.936,2.02,2.125,2.2,2.277,2.348,2.457,2.5,2.602,2.661,2.757,2.824,2.883,2.964,3.037,3.103,3.2,3.283,3.337,3.402,3.514,3.567,3.618,3.693,3.758,3.827,3.925,4.02,4.069,4.125,4.227,4.303,4.375,4.439,4.512,4.572,4.628,4.713,4.782,4.867,4.949,5.024,5.09,5.188,5.234,5.285,5.376,5.475,5.541,5.631,5.722,5.807,5.905,5.962,6.062,6.178,6.228,6.331,6.389,6.48,6.551,6.639,6.721,6.808,6.89,7.022,7.156,7.312,7.449,7.608,7.748,7.904,8.03,8.264,8.433,8.651,8.887,9.25,9.663,10.4,12.877
1,GRN FP,0.008,0.035,0.081,0.124,0.196,0.248,0.297,0.355,0.463,0.586,0.735,0.887,1.039,1.184,1.318,1.445,1.558,1.671,1.78,1.851,1.936,2.02,2.125,2.2,2.277,2.348,2.457,2.5,2.602,2.661,2.757,2.824,2.883,2.964,3.037,3.103,3.2,3.283,3.337,3.402,3.514,3.567,3.618,3.693,3.758,3.827,3.925,4.02,4.069,4.125,4.227,4.303,4.375,4.439,4.512,4.572,4.628,4.713,4.782,4.867,4.949,5.024,5.09,5.188,5.234,5.285,5.376,5.475,5.541,5.631,5.722,5.807,5.905,5.962,6.062,6.178,6.228,6.331,6.389,6.48,6.551,6.639,6.721,6.808,6.89,7.022,7.156,7.312,7.449,7.608,7.748,7.904,8.03,8.264,8.433,8.651,8.887,9.25,9.663,10.4,12.877
2,GRN FP,0.004,0.041,0.08,0.129,0.194,0.246,0.295,0.364,0.437,0.608,0.766,0.934,1.078,1.195,1.333,1.439,1.532,1.645,1.774,1.845,1.949,2.038,2.13,2.22,2.312,2.378,2.454,2.529,2.592,2.682,2.743,2.803,2.876,2.995,3.081,3.156,3.242,3.306,3.381,3.452,3.518,3.587,3.67,3.738,3.795,3.88,3.967,4.008,4.108,4.187,4.262,4.339,4.408,4.489,4.558,4.633,4.696,4.757,4.825,4.939,4.982,5.066,5.125,5.194,5.277,5.345,5.404,5.464,5.552,5.612,5.693,5.775,5.859,5.93,6.04,6.089,6.171,6.262,6.364,6.451,6.523,6.59,6.685,6.759,6.88,7.0,7.097,7.205,7.332,7.469,7.613,7.793,8.006,8.206,8.392,8.638,8.865,9.125,9.585,10.302,12.648
3,GRN FP,0.004,0.041,0.08,0.129,0.194,0.246,0.295,0.364,0.437,0.608,0.766,0.934,1.078,1.195,1.333,1.439,1.532,1.645,1.774,1.845,1.949,2.038,2.13,2.22,2.312,2.378,2.454,2.529,2.592,2.682,2.743,2.803,2.876,2.995,3.081,3.156,3.242,3.306,3.381,3.452,3.518,3.587,3.67,3.738,3.795,3.88,3.967,4.008,4.108,4.187,4.262,4.339,4.408,4.489,4.558,4.633,4.696,4.757,4.825,4.939,4.982,5.066,5.125,5.194,5.277,5.345,5.404,5.464,5.552,5.612,5.693,5.775,5.859,5.93,6.04,6.089,6.171,6.262,6.364,6.451,6.523,6.59,6.685,6.759,6.88,7.0,7.097,7.205,7.332,7.469,7.613,7.793,8.006,8.206,8.392,8.638,8.865,9.125,9.585,10.302,12.648
4,GRN FP,0.005,0.038,0.087,0.156,0.219,0.268,0.325,0.384,0.457,0.598,0.726,0.958,1.102,1.237,1.338,1.436,1.571,1.686,1.826,1.876,1.995,2.08,2.137,2.234,2.328,2.418,2.481,2.562,2.63,2.706,2.776,2.846,2.9,2.987,3.054,3.109,3.19,3.266,3.318,3.404,3.489,3.596,3.681,3.758,3.844,3.909,3.958,4.018,4.123,4.239,4.315,4.368,4.436,4.498,4.604,4.711,4.771,4.837,4.888,4.939,5.004,5.064,5.117,5.199,5.256,5.336,5.427,5.499,5.563,5.663,5.743,5.81,5.873,5.932,6.015,6.074,6.147,6.226,6.301,6.381,6.476,6.57,6.663,6.761,6.859,6.938,7.08,7.194,7.345,7.451,7.597,7.762,7.944,8.126,8.323,8.544,8.753,9.013,9.442,10.325,12.5
5,GRN FP,0.005,0.038,0.087,0.156,0.219,0.268,0.325,0.384,0.457,0.598,0.726,0.958,1.102,1.237,1.338,1.436,1.571,1.686,1.826,1.876,1.995,2.08,2.137,2.234,2.328,2.418,2.481,2.562,2.63,2.706,2.776,2.846,2.9,2.987,3.054,3.109,3.19,3.266,3.318,3.404,3.489,3.596,3.681,3.758,3.844,3.909,3.958,4.018,4.123,4.239,4.315,4.368,4.436,4.498,4.604,4.711,4.771,4.837,4.888,4.939,5.004,5.064,5.117,5.199,5.256,5.336,5.427,5.499,5.563,5.663,5.743,5.81,5.873,5.932,6.015,6.074,6.147,6.226,6.301,6.381,6.476,6.57,6.663,6.761,6.859,6.938,7.08,7.194,7.345,7.451,7.597,7.762,7.944,8.126,8.323,8.544,8.753,9.013,9.442,10.325,12.5
6,GRN FP,0.005,0.046,0.101,0.165,0.216,0.282,0.36,0.42,0.476,0.631,0.785,0.967,1.119,1.232,1.347,1.491,1.589,1.687,1.8,1.899,1.998,2.081,2.166,2.233,2.345,2.428,2.52,2.584,2.649,2.731,2.792,2.874,2.951,3.008,3.063,3.136,3.21,3.275,3.386,3.432,3.501,3.598,3.646,3.766,3.852,3.915,3.986,4.058,4.127,4.216,4.279,4.339,4.43,4.498,4.588,4.71,4.762,4.825,4.886,4.957,5.002,5.054,5.118,5.199,5.272,5.345,5.409,5.488,5.54,5.617,5.707,5.786,5.864,5.911,5.995,6.08,6.167,6.248,6.318,6.408,6.486,6.576,6.634,6.712,6.808,6.94,7.071,7.187,7.311,7.423,7.546,7.718,7.926,8.197,8.345,8.578,8.841,9.103,9.551,10.034,12.311
7,GRN FP,0.005,0.046,0.101,0.165,0.216,0.282,0.36,0.42,0.476,0.631,0.785,0.967,1.119,1.232,1.347,1.491,1.589,1.687,1.8,1.899,1.998,2.081,2.166,2.233,2.345,2.428,2.52,2.584,2.649,2.731,2.792,2.874,2.951,3.008,3.063,3.136,3.21,3.275,3.386,3.432,3.501,3.598,3.646,3.766,3.852,3.915,3.986,4.058,4.127,4.216,4.279,4.339,4.43,4.498,4.588,4.71,4.762,4.825,4.886,4.957,5.002,5.054,5.118,5.199,5.272,5.345,5.409,5.488,5.54,5.617,5.707,5.786,5.864,5.911,5.995,6.08,6.167,6.248,6.318,6.408,6.486,6.576,6.634,6.712,6.808,6.94,7.071,7.187,7.311,7.423,7.546,7.718,7.926,8.197,8.345,8.578,8.841,9.103,9.551,10.034,12.311
8,GRN FP,0.006,0.052,0.104,0.168,0.232,0.297,0.355,0.439,0.563,0.678,0.821,0.999,1.138,1.254,1.346,1.47,1.594,1.712,1.838,1.944,2.037,2.106,2.211,2.27,2.326,2.423,2.484,2.559,2.629,2.701,2.772,2.86,2.946,3.016,3.081,3.166,3.244,3.312,3.395,3.465,3.543,3.619,3.703,3.778,3.83,3.9,3.982,4.085,4.132,4.229,4.289,4.357,4.415,4.494,4.565,4.639,4.732,4.787,4.841,4.906,4.972,5.068,5.153,5.214,5.287,5.364,5.423,5.499,5.559,5.614,5.665,5.746,5.808,5.882,5.972,6.046,6.109,6.218,6.298,6.361,6.441,6.528,6.636,6.748,6.837,6.961,7.073,7.2,7.346,7.481,7.613,7.829,7.947,8.121,8.291,8.505,8.765,9.025,9.531,10.045,11.935
