Start date day,Month,Year
03,08,1998
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ONP FP,13.315,14.306,14.704,14.901,15.015,15.131,15.3,15.419,15.54,15.616,15.682,15.723,15.788,15.851,15.892,15.946,15.994,16.03,16.081,16.138,16.187,16.228,16.264,16.296,16.335,16.378,16.415,16.449,16.488,16.533,16.558,16.593,16.625,16.662,16.691,16.725,16.752,16.781,16.812,16.843,16.872,16.893,16.922,16.953,16.981,17.013,17.047,17.074,17.092,17.112,17.146,17.173,17.209,17.248,17.272,17.302,17.336,17.366,17.399,17.434,17.456,17.487,17.514,17.547,17.565,17.597,17.627,17.661,17.699,17.726,17.767,17.821,17.859,17.899,17.942,17.984,18.017,18.054,18.089,18.134,18.189,18.236,18.279,18.323,18.376,18.409,18.457,18.527,18.578,18.637,18.69,18.739,18.816,18.893,18.958,19.076,19.244,19.401,19.544,19.843,21.101
1,ONP FP,13.315,14.306,14.704,14.901,15.015,15.131,15.3,15.419,15.54,15.616,15.682,15.723,15.788,15.851,15.892,15.946,15.994,16.03,16.081,16.138,16.187,16.228,16.264,16.296,16.335,16.378,16.415,16.449,16.488,16.533,16.558,16.593,16.625,16.662,16.691,16.725,16.752,16.781,16.812,16.843,16.872,16.893,16.922,16.953,16.981,17.013,17.047,17.074,17.092,17.112,17.146,17.173,17.209,17.248,17.272,17.302,17.336,17.366,17.399,17.434,17.456,17.487,17.514,17.547,17.565,17.597,17.627,17.661,17.699,17.726,17.767,17.821,17.859,17.899,17.942,17.984,18.017,18.054,18.089,18.134,18.189,18.236,18.279,18.323,18.376,18.409,18.457,18.527,18.578,18.637,18.69,18.739,18.816,18.893,18.958,19.076,19.244,19.401,19.544,19.843,21.101
2,ONP FP,13.219,14.09,14.437,14.709,14.868,15.012,15.15,15.266,15.337,15.432,15.485,15.537,15.61,15.655,15.72,15.785,15.827,15.873,15.914,15.968,16.018,16.075,16.11,16.159,16.195,16.247,16.28,16.332,16.361,16.394,16.422,16.447,16.482,16.519,16.548,16.576,16.61,16.632,16.658,16.696,16.727,16.768,16.805,16.838,16.885,16.905,16.938,16.963,16.996,17.024,17.059,17.09,17.122,17.143,17.169,17.202,17.23,17.267,17.288,17.315,17.346,17.381,17.415,17.438,17.469,17.495,17.541,17.573,17.593,17.641,17.665,17.699,17.732,17.766,17.819,17.868,17.92,17.951,17.996,18.031,18.07,18.109,18.154,18.192,18.251,18.312,18.38,18.436,18.481,18.553,18.615,18.68,18.736,18.804,18.913,18.999,19.161,19.273,19.49,19.77,21.097
3,ONP FP,13.219,14.09,14.437,14.709,14.868,15.012,15.15,15.266,15.337,15.432,15.485,15.537,15.61,15.655,15.72,15.785,15.827,15.873,15.914,15.968,16.018,16.075,16.11,16.159,16.195,16.247,16.28,16.332,16.361,16.394,16.422,16.447,16.482,16.519,16.548,16.576,16.61,16.632,16.658,16.696,16.727,16.768,16.805,16.838,16.885,16.905,16.938,16.963,16.996,17.024,17.059,17.09,17.122,17.143,17.169,17.202,17.23,17.267,17.288,17.315,17.346,17.381,17.415,17.438,17.469,17.495,17.541,17.573,17.593,17.641,17.665,17.699,17.732,17.766,17.819,17.868,17.92,17.951,17.996,18.031,18.07,18.109,18.154,18.192,18.251,18.312,18.38,18.436,18.481,18.553,18.615,18.68,18.736,18.804,18.913,18.999,19.161,19.273,19.49,19.77,21.097
4,ONP FP,12.983,13.88,14.202,14.498,14.748,14.877,14.981,15.066,15.138,15.219,15.322,15.393,15.449,15.524,15.568,15.617,15.683,15.743,15.781,15.84,15.894,15.935,15.99,16.023,16.052,16.095,16.124,16.157,16.193,16.224,16.257,16.286,16.335,16.377,16.4,16.434,16.464,16.491,16.538,16.575,16.618,16.639,16.667,16.699,16.725,16.759,16.782,16.81,16.843,16.865,16.908,16.933,16.975,17.003,17.024,17.052,17.081,17.119,17.17,17.209,17.251,17.287,17.318,17.35,17.383,17.409,17.449,17.476,17.506,17.534,17.556,17.58,17.611,17.651,17.683,17.714,17.781,17.825,17.866,17.918,17.962,18.012,18.058,18.103,18.139,18.183,18.243,18.288,18.347,18.426,18.498,18.559,18.639,18.721,18.839,18.942,19.018,19.159,19.41,19.744,21.037
5,ONP FP,12.983,13.88,14.202,14.498,14.748,14.877,14.981,15.066,15.138,15.219,15.322,15.393,15.449,15.524,15.568,15.617,15.683,15.743,15.781,15.84,15.894,15.935,15.99,16.023,16.052,16.095,16.124,16.157,16.193,16.224,16.257,16.286,16.335,16.377,16.4,16.434,16.464,16.491,16.538,16.575,16.618,16.639,16.667,16.699,16.725,16.759,16.782,16.81,16.843,16.865,16.908,16.933,16.975,17.003,17.024,17.052,17.081,17.119,17.17,17.209,17.251,17.287,17.318,17.35,17.383,17.409,17.449,17.476,17.506,17.534,17.556,17.58,17.611,17.651,17.683,17.714,17.781,17.825,17.866,17.918,17.962,18.012,18.058,18.103,18.139,18.183,18.243,18.288,18.347,18.426,18.498,18.559,18.639,18.721,18.839,18.942,19.018,19.159,19.41,19.744,21.037
6,ONP FP,12.774,13.658,14.068,14.385,14.574,14.722,14.821,14.934,15.02,15.106,15.173,15.248,15.305,15.368,15.425,15.474,15.529,15.589,15.632,15.676,15.71,15.762,15.813,15.854,15.891,15.927,15.966,15.996,16.03,16.071,16.112,16.155,16.196,16.236,16.259,16.283,16.313,16.347,16.388,16.424,16.454,16.475,16.516,16.555,16.586,16.617,16.66,16.7,16.729,16.767,16.79,16.806,16.851,16.883,16.929,16.963,16.999,17.028,17.054,17.094,17.124,17.147,17.186,17.213,17.245,17.277,17.309,17.348,17.378,17.405,17.444,17.478,17.514,17.546,17.588,17.625,17.648,17.691,17.739,17.781,17.83,17.868,17.904,17.942,17.984,18.042,18.088,18.154,18.216,18.288,18.366,18.426,18.502,18.594,18.672,18.771,18.948,19.145,19.359,19.586,20.965
7,ONP FP,12.774,13.658,14.068,14.385,14.574,14.722,14.821,14.934,15.02,15.106,15.173,15.248,15.305,15.368,15.425,15.474,15.529,15.589,15.632,15.676,15.71,15.762,15.813,15.854,15.891,15.927,15.966,15.996,16.03,16.071,16.112,16.155,16.196,16.236,16.259,16.283,16.313,16.347,16.388,16.424,16.454,16.475,16.516,16.555,16.586,16.617,16.66,16.7,16.729,16.767,16.79,16.806,16.851,16.883,16.929,16.963,16.999,17.028,17.054,17.094,17.124,17.147,17.186,17.213,17.245,17.277,17.309,17.348,17.378,17.405,17.444,17.478,17.514,17.546,17.588,17.625,17.648,17.691,17.739,17.781,17.83,17.868,17.904,17.942,17.984,18.042,18.088,18.154,18.216,18.288,18.366,18.426,18.502,18.594,18.672,18.771,18.948,19.145,19.359,19.586,20.965
8,ONP FP,12.404,13.502,13.897,14.188,14.392,14.575,14.678,14.761,14.87,14.942,14.997,15.07,15.129,15.192,15.26,15.319,15.371,15.43,15.492,15.537,15.584,15.633,15.676,15.709,15.751,15.782,15.822,15.857,15.885,15.921,15.968,15.998,16.05,16.094,16.129,16.166,16.202,16.25,16.271,16.296,16.326,16.367,16.395,16.426,16.474,16.512,16.543,16.57,16.597,16.625,16.654,16.692,16.723,16.762,16.785,16.811,16.847,16.877,16.919,16.953,16.985,17.015,17.044,17.084,17.113,17.145,17.173,17.211,17.24,17.263,17.291,17.327,17.359,17.406,17.453,17.486,17.524,17.556,17.59,17.653,17.705,17.746,17.786,17.836,17.882,17.939,17.982,18.037,18.096,18.142,18.255,18.342,18.471,18.541,18.652,18.705,18.844,18.998,19.116,19.585,21.315
