Start date day,Month,Year
01,12,1985
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,OTH FP,5.946,6.865,7.115,7.351,7.53,7.64,7.736,7.82,7.926,8.015,8.079,8.114,8.155,8.201,8.252,8.304,8.357,8.394,8.439,8.49,8.529,8.577,8.614,8.652,8.69,8.739,8.783,8.812,8.844,8.876,8.918,8.96,8.992,9.032,9.063,9.085,9.116,9.143,9.174,9.205,9.23,9.258,9.296,9.336,9.362,9.388,9.431,9.456,9.475,9.514,9.539,9.571,9.599,9.636,9.668,9.69,9.723,9.745,9.775,9.802,9.827,9.854,9.89,9.909,9.934,9.962,9.996,10.027,10.063,10.106,10.149,10.189,10.229,10.26,10.293,10.339,10.378,10.423,10.458,10.492,10.543,10.597,10.636,10.699,10.753,10.809,10.851,10.901,10.949,11.004,11.079,11.157,11.224,11.296,11.423,11.531,11.646,11.843,12.026,12.295,12.98
1,OTH FP,5.946,6.865,7.115,7.351,7.53,7.64,7.736,7.82,7.926,8.015,8.079,8.114,8.155,8.201,8.252,8.304,8.357,8.394,8.439,8.49,8.529,8.577,8.614,8.652,8.69,8.739,8.783,8.812,8.844,8.876,8.918,8.96,8.992,9.032,9.063,9.085,9.116,9.143,9.174,9.205,9.23,9.258,9.296,9.336,9.362,9.388,9.431,9.456,9.475,9.514,9.539,9.571,9.599,9.636,9.668,9.69,9.723,9.745,9.775,9.802,9.827,9.854,9.89,9.909,9.934,9.962,9.996,10.027,10.063,10.106,10.149,10.189,10.229,10.26,10.293,10.339,10.378,10.423,10.458,10.492,10.543,10.597,10.636,10.699,10.753,10.809,10.851,10.901,10.949,11.004,11.079,11.157,11.224,11.296,11.423,11.531,11.646,11.843,12.026,12.295,12.98
2,OTH FP,5.75,6.576,7.044,7.319,7.452,7.548,7.67,7.76,7.843,7.904,7.953,8.016,8.064,8.119,8.176,8.229,8.298,8.337,8.382,8.428,8.454,8.5,8.537,8.572,8.612,8.662,8.699,8.742,8.787,8.837,8.868,8.901,8.934,8.968,9.009,9.04,9.067,9.097,9.126,9.159,9.192,9.215,9.248,9.273,9.297,9.328,9.359,9.395,9.419,9.444,9.479,9.511,9.536,9.567,9.596,9.618,9.643,9.668,9.704,9.735,9.767,9.802,9.835,9.871,9.904,9.938,9.975,10.009,10.046,10.084,10.115,10.163,10.224,10.264,10.303,10.329,10.38,10.422,10.456,10.51,10.559,10.599,10.646,10.675,10.713,10.766,10.808,10.869,10.931,10.982,11.042,11.118,11.216,11.356,11.464,11.577,11.668,11.825,12.039,12.317,13.173
3,OTH FP,5.75,6.576,7.044,7.319,7.452,7.548,7.67,7.76,7.843,7.904,7.953,8.016,8.064,8.119,8.176,8.229,8.298,8.337,8.382,8.428,8.454,8.5,8.537,8.572,8.612,8.662,8.699,8.742,8.787,8.837,8.868,8.901,8.934,8.968,9.009,9.04,9.067,9.097,9.126,9.159,9.192,9.215,9.248,9.273,9.297,9.328,9.359,9.395,9.419,9.444,9.479,9.511,9.536,9.567,9.596,9.618,9.643,9.668,9.704,9.735,9.767,9.802,9.835,9.871,9.904,9.938,9.975,10.009,10.046,10.084,10.115,10.163,10.224,10.264,10.303,10.329,10.38,10.422,10.456,10.51,10.559,10.599,10.646,10.675,10.713,10.766,10.808,10.869,10.931,10.982,11.042,11.118,11.216,11.356,11.464,11.577,11.668,11.825,12.039,12.317,13.173
4,OTH FP,5.77,6.601,6.951,7.119,7.266,7.42,7.538,7.616,7.723,7.818,7.907,7.965,8.033,8.096,8.147,8.193,8.255,8.302,8.34,8.387,8.438,8.485,8.526,8.561,8.604,8.643,8.681,8.721,8.766,8.804,8.847,8.877,8.906,8.932,8.971,9.01,9.044,9.067,9.097,9.126,9.157,9.196,9.227,9.256,9.291,9.32,9.345,9.373,9.412,9.449,9.468,9.5,9.521,9.557,9.589,9.614,9.65,9.681,9.714,9.748,9.776,9.797,9.826,9.873,9.909,9.942,9.978,10.004,10.029,10.07,10.1,10.134,10.178,10.214,10.254,10.301,10.343,10.377,10.427,10.468,10.521,10.557,10.608,10.655,10.71,10.743,10.795,10.862,10.908,10.96,11.047,11.113,11.209,11.297,11.387,11.56,11.705,11.876,12.081,12.348,13.15
5,OTH FP,5.77,6.601,6.951,7.119,7.266,7.42,7.538,7.616,7.723,7.818,7.907,7.965,8.033,8.096,8.147,8.193,8.255,8.302,8.34,8.387,8.438,8.485,8.526,8.561,8.604,8.643,8.681,8.721,8.766,8.804,8.847,8.877,8.906,8.932,8.971,9.01,9.044,9.067,9.097,9.126,9.157,9.196,9.227,9.256,9.291,9.32,9.345,9.373,9.412,9.449,9.468,9.5,9.521,9.557,9.589,9.614,9.65,9.681,9.714,9.748,9.776,9.797,9.826,9.873,9.909,9.942,9.978,10.004,10.029,10.07,10.1,10.134,10.178,10.214,10.254,10.301,10.343,10.377,10.427,10.468,10.521,10.557,10.608,10.655,10.71,10.743,10.795,10.862,10.908,10.96,11.047,11.113,11.209,11.297,11.387,11.56,11.705,11.876,12.081,12.348,13.15
6,OTH FP,5.52,6.571,6.89,7.134,7.278,7.386,7.46,7.55,7.639,7.711,7.788,7.862,7.923,8.017,8.079,8.151,8.216,8.286,8.33,8.377,8.412,8.457,8.494,8.53,8.569,8.607,8.642,8.663,8.707,8.738,8.778,8.824,8.854,8.881,8.906,8.938,8.973,9.01,9.045,9.075,9.105,9.137,9.178,9.205,9.241,9.268,9.303,9.334,9.375,9.404,9.442,9.471,9.504,9.527,9.565,9.603,9.631,9.657,9.689,9.72,9.759,9.794,9.821,9.855,9.886,9.925,9.951,9.979,10.013,10.042,10.091,10.124,10.161,10.194,10.226,10.272,10.304,10.327,10.387,10.428,10.477,10.529,10.581,10.627,10.689,10.739,10.791,10.854,10.926,10.97,11.029,11.112,11.199,11.293,11.395,11.566,11.688,11.918,12.073,12.398,13.193
7,OTH FP,5.52,6.571,6.89,7.134,7.278,7.386,7.46,7.55,7.639,7.711,7.788,7.862,7.923,8.017,8.079,8.151,8.216,8.286,8.33,8.377,8.412,8.457,8.494,8.53,8.569,8.607,8.642,8.663,8.707,8.738,8.778,8.824,8.854,8.881,8.906,8.938,8.973,9.01,9.045,9.075,9.105,9.137,9.178,9.205,9.241,9.268,9.303,9.334,9.375,9.404,9.442,9.471,9.504,9.527,9.565,9.603,9.631,9.657,9.689,9.72,9.759,9.794,9.821,9.855,9.886,9.925,9.951,9.979,10.013,10.042,10.091,10.124,10.161,10.194,10.226,10.272,10.304,10.327,10.387,10.428,10.477,10.529,10.581,10.627,10.689,10.739,10.791,10.854,10.926,10.97,11.029,11.112,11.199,11.293,11.395,11.566,11.688,11.918,12.073,12.398,13.193
8,OTH FP,5.377,6.465,6.825,7.018,7.219,7.307,7.408,7.512,7.591,7.697,7.774,7.823,7.901,7.966,8.03,8.073,8.128,8.189,8.23,8.267,8.331,8.375,8.418,8.458,8.509,8.545,8.585,8.626,8.675,8.694,8.726,8.758,8.8,8.822,8.854,8.889,8.922,8.955,8.981,9.011,9.038,9.075,9.108,9.137,9.177,9.217,9.257,9.294,9.324,9.362,9.392,9.421,9.454,9.483,9.522,9.559,9.585,9.616,9.651,9.673,9.711,9.747,9.778,9.811,9.865,9.911,9.939,9.963,10.008,10.033,10.074,10.119,10.171,10.198,10.23,10.277,10.309,10.338,10.38,10.424,10.484,10.541,10.593,10.636,10.696,10.764,10.806,10.881,10.938,10.998,11.077,11.126,11.209,11.316,11.422,11.532,11.698,11.858,12.015,12.285,13.294
9,OTH FP,5.377,6.465,6.825,7.018,7.219,7.307,7.408,7.512,7.591,7.697,7.774,7.823,7.901,7.966,8.03,8.073,8.128,8.189,8.23,8.267,8.331,8.375,8.418,8.458,8.509,8.545,8.585,8.626,8.675,8.694,8.726,8.758,8.8,8.822,8.854,8.889,8.922,8.955,8.981,9.011,9.038,9.075,9.108,9.137,9.177,9.217,9.257,9.294,9.324,9.362,9.392,9.421,9.454,9.483,9.522,9.559,9.585,9.616,9.651,9.673,9.711,9.747,9.778,9.811,9.865,9.911,9.939,9.963,10.008,10.033,10.074,10.119,10.171,10.198,10.23,10.277,10.309,10.338,10.38,10.424,10.484,10.541,10.593,10.636,10.696,10.764,10.806,10.881,10.938,10.998,11.077,11.126,11.209,11.316,11.422,11.532,11.698,11.858,12.015,12.285,13.294
