Start date day,Month,Year
15,04,1996
Day,Party,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
0,ALP FP,33.303,34.559,34.893,35.147,35.387,35.522,35.683,35.786,35.929,36.011,36.122,36.193,36.31,36.396,36.457,36.514,36.577,36.65,36.699,36.757,36.813,36.885,36.948,36.999,37.052,37.102,37.134,37.183,37.228,37.276,37.327,37.367,37.418,37.452,37.492,37.524,37.563,37.605,37.646,37.696,37.722,37.763,37.81,37.855,37.894,37.928,37.955,37.995,38.034,38.067,38.116,38.152,38.202,38.246,38.278,38.311,38.344,38.388,38.42,38.463,38.508,38.554,38.597,38.634,38.671,38.704,38.743,38.777,38.82,38.866,38.915,38.963,39.006,39.056,39.096,39.149,39.202,39.255,39.314,39.374,39.442,39.497,39.557,39.601,39.657,39.712,39.785,39.867,39.924,40.029,40.103,40.192,40.304,40.398,40.522,40.673,40.859,41.034,41.343,41.755,42.839
1,ALP FP,33.303,34.559,34.893,35.147,35.387,35.522,35.683,35.786,35.929,36.011,36.122,36.193,36.31,36.396,36.457,36.514,36.577,36.65,36.699,36.757,36.813,36.885,36.948,36.999,37.052,37.102,37.134,37.183,37.228,37.276,37.327,37.367,37.418,37.452,37.492,37.524,37.563,37.605,37.646,37.696,37.722,37.763,37.81,37.855,37.894,37.928,37.955,37.995,38.034,38.067,38.116,38.152,38.202,38.246,38.278,38.311,38.344,38.388,38.42,38.463,38.508,38.554,38.597,38.634,38.671,38.704,38.743,38.777,38.82,38.866,38.915,38.963,39.006,39.056,39.096,39.149,39.202,39.255,39.314,39.374,39.442,39.497,39.557,39.601,39.657,39.712,39.785,39.867,39.924,40.029,40.103,40.192,40.304,40.398,40.522,40.673,40.859,41.034,41.343,41.755,42.839
2,ALP FP,33.193,34.511,34.855,35.16,35.369,35.528,35.683,35.807,35.927,36.018,36.104,36.215,36.326,36.385,36.465,36.529,36.574,36.649,36.717,36.776,36.824,36.879,36.927,36.976,37.017,37.079,37.133,37.173,37.206,37.263,37.313,37.359,37.392,37.435,37.474,37.523,37.569,37.607,37.649,37.694,37.732,37.765,37.812,37.846,37.885,37.939,37.978,38.015,38.046,38.087,38.129,38.169,38.205,38.24,38.269,38.3,38.336,38.375,38.412,38.444,38.497,38.539,38.567,38.602,38.638,38.684,38.732,38.765,38.813,38.855,38.905,38.949,38.993,39.038,39.083,39.124,39.165,39.238,39.293,39.356,39.402,39.453,39.519,39.597,39.664,39.739,39.81,39.877,39.95,39.997,40.076,40.153,40.249,40.365,40.51,40.691,40.826,40.982,41.274,41.794,42.76
3,ALP FP,33.193,34.511,34.855,35.16,35.369,35.528,35.683,35.807,35.927,36.018,36.104,36.215,36.326,36.385,36.465,36.529,36.574,36.649,36.717,36.776,36.824,36.879,36.927,36.976,37.017,37.079,37.133,37.173,37.206,37.263,37.313,37.359,37.392,37.435,37.474,37.523,37.569,37.607,37.649,37.694,37.732,37.765,37.812,37.846,37.885,37.939,37.978,38.015,38.046,38.087,38.129,38.169,38.205,38.24,38.269,38.3,38.336,38.375,38.412,38.444,38.497,38.539,38.567,38.602,38.638,38.684,38.732,38.765,38.813,38.855,38.905,38.949,38.993,39.038,39.083,39.124,39.165,39.238,39.293,39.356,39.402,39.453,39.519,39.597,39.664,39.739,39.81,39.877,39.95,39.997,40.076,40.153,40.249,40.365,40.51,40.691,40.826,40.982,41.274,41.794,42.76
4,ALP FP,32.929,34.45,34.87,35.204,35.397,35.563,35.724,35.83,35.928,36.042,36.118,36.225,36.32,36.389,36.462,36.525,36.584,36.631,36.685,36.748,36.802,36.861,36.921,36.96,37.007,37.075,37.111,37.153,37.201,37.254,37.302,37.359,37.399,37.443,37.482,37.516,37.56,37.609,37.672,37.707,37.74,37.784,37.826,37.864,37.905,37.939,37.982,38.015,38.056,38.081,38.117,38.148,38.192,38.222,38.255,38.296,38.327,38.37,38.404,38.431,38.467,38.511,38.555,38.605,38.633,38.677,38.724,38.754,38.799,38.84,38.878,38.935,38.978,39.033,39.083,39.146,39.193,39.24,39.28,39.335,39.386,39.45,39.509,39.578,39.655,39.73,39.799,39.87,39.923,40.005,40.101,40.18,40.272,40.358,40.479,40.58,40.729,41.022,41.296,41.82,42.632
5,ALP FP,32.929,34.45,34.87,35.204,35.397,35.563,35.724,35.83,35.928,36.042,36.118,36.225,36.32,36.389,36.462,36.525,36.584,36.631,36.685,36.748,36.802,36.861,36.921,36.96,37.007,37.075,37.111,37.153,37.201,37.254,37.302,37.359,37.399,37.443,37.482,37.516,37.56,37.609,37.672,37.707,37.74,37.784,37.826,37.864,37.905,37.939,37.982,38.015,38.056,38.081,38.117,38.148,38.192,38.222,38.255,38.296,38.327,38.37,38.404,38.431,38.467,38.511,38.555,38.605,38.633,38.677,38.724,38.754,38.799,38.84,38.878,38.935,38.978,39.033,39.083,39.146,39.193,39.24,39.28,39.335,39.386,39.45,39.509,39.578,39.655,39.73,39.799,39.87,39.923,40.005,40.101,40.18,40.272,40.358,40.479,40.58,40.729,41.022,41.296,41.82,42.632
6,ALP FP,33.403,34.463,34.937,35.202,35.454,35.587,35.701,35.861,35.964,36.051,36.147,36.22,36.298,36.387,36.461,36.513,36.577,36.648,36.692,36.744,36.815,36.866,36.92,36.965,37.028,37.081,37.137,37.185,37.228,37.285,37.33,37.37,37.411,37.455,37.489,37.535,37.572,37.608,37.645,37.691,37.725,37.765,37.799,37.828,37.863,37.901,37.947,37.98,38.017,38.044,38.08,38.119,38.155,38.195,38.231,38.273,38.308,38.343,38.372,38.412,38.452,38.483,38.523,38.573,38.612,38.651,38.691,38.735,38.778,38.827,38.876,38.926,38.965,39.014,39.059,39.107,39.162,39.211,39.267,39.31,39.38,39.433,39.489,39.556,39.608,39.662,39.73,39.827,39.893,39.959,40.013,40.096,40.192,40.306,40.427,40.603,40.788,40.994,41.348,41.694,42.803
7,ALP FP,33.403,34.463,34.937,35.202,35.454,35.587,35.701,35.861,35.964,36.051,36.147,36.22,36.298,36.387,36.461,36.513,36.577,36.648,36.692,36.744,36.815,36.866,36.92,36.965,37.028,37.081,37.137,37.185,37.228,37.285,37.33,37.37,37.411,37.455,37.489,37.535,37.572,37.608,37.645,37.691,37.725,37.765,37.799,37.828,37.863,37.901,37.947,37.98,38.017,38.044,38.08,38.119,38.155,38.195,38.231,38.273,38.308,38.343,38.372,38.412,38.452,38.483,38.523,38.573,38.612,38.651,38.691,38.735,38.778,38.827,38.876,38.926,38.965,39.014,39.059,39.107,39.162,39.211,39.267,39.31,39.38,39.433,39.489,39.556,39.608,39.662,39.73,39.827,39.893,39.959,40.013,40.096,40.192,40.306,40.427,40.603,40.788,40.994,41.348,41.694,42.803
8,ALP FP,33.519,34.54,34.943,35.263,35.448,35.587,35.731,35.856,36.001,36.094,36.177,36.263,36.364,36.426,36.501,36.565,36.619,36.671,36.718,36.792,36.845,36.893,36.959,37.015,37.064,37.106,37.156,37.202,37.236,37.285,37.321,37.375,37.408,37.455,37.5,37.549,37.577,37.626,37.67,37.701,37.74,37.768,37.806,37.842,37.877,37.911,37.95,37.988,38.025,38.06,38.089,38.124,38.162,38.198,38.228,38.262,38.295,38.334,38.373,38.401,38.436,38.468,38.508,38.552,38.593,38.647,38.696,38.739,38.785,38.83,38.875,38.917,38.964,39.007,39.062,39.104,39.144,39.207,39.261,39.312,39.368,39.409,39.456,39.53,39.577,39.642,39.704,39.763,39.848,39.923,40.02,40.104,40.199,40.347,40.465,40.595,40.769,40.948,41.224,41.783,42.715
