schema_version,record_type,election,party,pollster,weighted_abs_error,error_weight,final_trend_median,new_house_effect_median,recent_poll_count
1,bias_trend,1995qld,@TPP,,,,51.249000000000002,,
1,bias_trend,1995qld,ALP FP,,,,45.164000000000001,,
1,bias_trend,1995qld,LNP FP,,,,44.975000000000001,,
1,bias_trend,1995qld,OTH FP,,,,9.8390000000000004,,
1,bias_pollster,1995qld,@TPP,Newspoll,,,,-0,4
1,bias_pollster,1995qld,ALP FP,Newspoll,,,,0,4
1,bias_pollster,1995qld,LNP FP,Newspoll,,,,0,4
1,bias_pollster,1995qld,OTH FP,Newspoll,,,,0,4
