990,1003,GRN FP,1651564661,6.384,7.506,7.894,8.186,8.493,8.753,8.869,8.999,9.117,9.208,9.314,9.428,9.527,9.61,9.699,9.77,9.847,9.912,9.969,10.043,10.09,10.155,10.212,10.265,10.32,10.366,10.418,10.469,10.516,10.58,10.622,10.665,10.709,10.751,10.797,10.839,10.882,10.923,10.961,11.009,11.048,11.099,11.132,11.173,11.214,11.248,11.275,11.321,11.356,11.406,11.448,11.489,11.538,11.578,11.616,11.654,11.689,11.733,11.771,11.808,11.846,11.885,11.919,11.958,12.004,12.045,12.091,12.131,12.179,12.209,12.246,12.279,12.325,12.374,12.418,12.466,12.504,12.551,12.594,12.64,12.686,12.745,12.793,12.837,12.906,12.969,13.054,13.121,13.226,13.29,13.389,13.46,13.555,13.671,13.798,13.904,14.068,14.23,14.546,14.885,16.441
990,1003,LNP FP,1577309516,38.653,39.6,39.923,40.26,40.469,40.619,40.762,40.867,40.956,41.066,41.164,41.249,41.311,41.384,41.45,41.523,41.607,41.665,41.726,41.767,41.82,41.883,41.927,41.984,42.047,42.108,42.159,42.212,42.264,42.321,42.373,42.422,42.47,42.513,42.557,42.588,42.624,42.665,42.706,42.736,42.771,42.805,42.851,42.886,42.921,42.966,43.015,43.057,43.082,43.124,43.167,43.203,43.241,43.283,43.326,43.372,43.428,43.468,43.512,43.548,43.583,43.619,43.669,43.706,43.737,43.784,43.819,43.855,43.908,43.961,43.996,44.037,44.091,44.152,44.212,44.26,44.31,44.36,44.415,44.464,44.519,44.561,44.628,44.682,44.753,44.83,44.9,44.984,45.057,45.135,45.205,45.3,45.393,45.484,45.622,45.778,45.954,46.192,46.473,47.031,47.983
990,1003,OTH FP,548550352,7.532,9.165,9.515,9.917,10.107,10.283,10.457,10.597,10.739,10.837,10.951,11.064,11.155,11.241,11.302,11.374,11.449,11.507,11.576,11.635,11.685,11.745,11.803,11.87,11.929,11.981,12.047,12.098,12.162,12.205,12.261,12.3,12.347,12.389,12.451,12.501,12.562,12.596,12.629,12.668,12.712,12.765,12.81,12.854,12.896,12.932,12.965,13.001,13.039,13.08,13.124,13.164,13.202,13.248,13.289,13.337,13.396,13.439,13.48,13.521,13.556,13.596,13.646,13.696,13.735,13.782,13.828,13.885,13.932,13.979,14.028,14.082,14.129,14.175,14.24,14.284,14.329,14.371,14.419,14.466,14.54,14.6,14.687,14.744,14.822,14.885,14.95,15.025,15.097,15.19,15.301,15.405,15.516,15.637,15.774,15.942,16.094,16.304,16.553,16.91,18.231
946,967,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,967,@TPP,549065084,42.827,43.664,44.155,44.446,44.653,44.819,44.976,45.118,45.207,45.286,45.367,45.434,45.493,45.567,45.634,45.691,45.747,45.821,45.879,45.941,45.993,46.06,46.107,46.156,46.217,46.268,46.318,46.367,46.409,46.439,46.488,46.545,46.597,46.639,46.677,46.71,46.744,46.773,46.818,46.854,46.89,46.935,46.976,47.003,47.037,47.067,47.104,47.15,47.176,47.209,47.241,47.268,47.306,47.336,47.383,47.414,47.45,47.493,47.525,47.57,47.601,47.636,47.684,47.731,47.767,47.805,47.85,47.888,47.922,47.955,48.002,48.039,48.086,48.124,48.168,48.21,48.246,48.304,48.347,48.385,48.443,48.492,48.534,48.607,48.674,48.761,48.821,48.888,48.947,49.019,49.1,49.186,49.271,49.369,49.481,49.633,49.784,49.953,50.206,50.619,51.633
946,967,ALP FP,1493172331,28.413,29.32,29.727,29.993,30.187,30.337,30.457,30.547,30.67,30.772,30.859,30.977,31.043,31.101,31.155,31.198,31.248,31.305,31.362,31.426,31.494,31.541,31.584,31.639,31.679,31.736,31.78,31.817,31.855,31.903,31.948,31.996,32.043,32.085,32.125,32.171,32.206,32.241,32.278,32.307,32.349,32.383,32.416,32.452,32.487,32.518,32.558,32.583,32.621,32.653,32.693,32.724,32.758,32.788,32.822,32.849,32.9,32.933,32.973,33.011,33.046,33.08,33.119,33.161,33.197,33.235,33.265,33.326,33.361,33.401,33.431,33.477,33.522,33.566,33.618,33.662,33.722,33.769,33.804,33.863,33.907,33.964,34.024,34.076,34.123,34.187,34.25,34.303,34.369,34.455,34.518,34.604,34.711,34.841,34.973,35.118,35.276,35.417,35.677,36.142,37.064
946,967,GRN FP,2097302698,7.274,8.453,8.738,8.976,9.175,9.34,9.461,9.575,9.674,9.752,9.827,9.908,9.975,10.035,10.105,10.172,10.232,10.287,10.333,10.365,10.419,10.453,10.489,10.539,10.574,10.613,10.659,10.716,10.751,10.784,10.818,10.859,10.894,10.928,10.963,11.001,11.025,11.049,11.079,11.122,11.168,11.203,11.232,11.272,11.303,11.332,11.365,11.392,11.427,11.456,11.494,11.526,11.557,11.598,11.631,11.653,11.687,11.73,11.764,11.793,11.831,11.869,11.897,11.922,11.956,11.989,12.023,12.053,12.081,12.112,12.141,12.179,12.211,12.24,12.275,12.31,12.353,12.383,12.414,12.451,12.493,12.529,12.563,12.612,12.657,12.708,12.739,12.782,12.821,12.883,12.954,13.036,13.132,13.233,13.318,13.421,13.538,13.686,13.87,14.314,15.051
946,967,LNP FP,1196397978,37.441,38.475,38.914,39.207,39.399,39.555,39.704,39.806,39.947,40.05,40.138,40.229,40.299,40.39,40.444,40.525,40.6,40.66,40.742,40.795,40.848,40.905,40.949,41.014,41.065,41.114,41.16,41.209,41.246,41.289,41.343,41.389,41.437,41.478,41.52,41.569,41.629,41.674,41.711,41.747,41.778,41.823,41.861,41.915,41.961,41.995,42.033,42.066,42.1,42.131,42.168,42.207,42.237,42.285,42.31,42.363,42.409,42.453,42.496,42.53,42.573,42.607,42.646,42.686,42.724,42.764,42.803,42.849,42.897,42.947,42.997,43.031,43.087,43.144,43.211,43.263,43.313,43.372,43.424,43.458,43.504,43.562,43.621,43.678,43.735,43.801,43.864,43.917,44.024,44.104,44.206,44.278,44.404,44.51,44.634,44.771,44.942,45.141,45.45,45.783,47.078
946,967,OTH FP,1655091070,8.299,9.847,10.233,10.533,10.69,10.86,11.103,11.234,11.359,11.447,11.523,11.62,11.697,11.786,11.874,11.954,12.005,12.051,12.097,12.16,12.22,12.283,12.346,12.389,12.437,12.494,12.56,12.615,12.661,12.719,12.76,12.812,12.843,12.879,12.931,12.989,13.035,13.08,13.115,13.161,13.198,13.234,13.281,13.314,13.357,13.396,13.434,13.476,13.516,13.566,13.592,13.635,13.671,13.712,13.742,13.787,13.824,13.864,13.899,13.94,13.981,14.041,14.075,14.113,14.154,14.195,14.233,14.281,14.32,14.36,14.408,14.45,14.494,14.538,14.574,14.616,14.676,14.73,14.788,14.855,14.902,14.952,15.014,15.089,15.162,15.217,15.303,15.362,15.434,15.506,15.576,15.659,15.755,15.89,16.012,16.154,16.311,16.496,16.757,17.243,18.455
903,906,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,906,@TPP,1338979351,40.383,41.431,41.991,42.258,42.576,42.78,42.968,43.069,43.181,43.299,43.447,43.535,43.63,43.718,43.804,43.887,43.948,44.026,44.085,44.147,44.222,44.276,44.335,44.375,44.434,44.476,44.537,44.591,44.639,44.697,44.763,44.818,44.875,44.936,44.977,45.023,45.067,45.113,45.161,45.2,45.232,45.276,45.324,45.373,45.438,45.5,45.553,45.598,45.63,45.686,45.739,45.784,45.828,45.868,45.924,45.958,45.997,46.043,46.094,46.139,46.193,46.239,46.281,46.325,46.387,46.45,46.491,46.552,46.589,46.652,46.689,46.735,46.799,46.846,46.892,46.951,47.008,47.063,47.147,47.209,47.264,47.317,47.368,47.429,47.508,47.587,47.66,47.734,47.829,47.901,48.013,48.12,48.265,48.378,48.535,48.66,48.879,49.104,49.448,49.943,51.435
903,906,ALP FP,1135971536,24.362,25.762,26.341,26.703,26.958,27.163,27.329,27.504,27.642,27.753,27.839,27.962,28.074,28.143,28.244,28.329,28.406,28.469,28.56,28.634,28.72,28.777,28.835,28.916,28.975,29.021,29.098,29.158,29.221,29.278,29.324,29.372,29.411,29.476,29.524,29.581,29.628,29.667,29.723,29.761,29.819,29.876,29.92,29.977,30.024,30.086,30.139,30.191,30.241,30.299,30.351,30.385,30.451,30.486,30.535,30.599,30.655,30.699,30.751,30.789,30.833,30.88,30.927,30.97,31.043,31.114,31.165,31.207,31.259,31.315,31.369,31.423,31.476,31.553,31.618,31.678,31.739,31.794,31.848,31.916,31.977,32.029,32.104,32.175,32.235,32.28,32.347,32.435,32.541,32.641,32.731,32.833,32.921,33.053,33.237,33.382,33.56,33.773,34.158,34.642,35.808
903,906,GRN FP,1995710706,5.043,6.269,6.725,7.063,7.234,7.4,7.532,7.645,7.784,7.894,7.97,8.044,8.11,8.19,8.251,8.311,8.373,8.43,8.481,8.53,8.58,8.635,8.667,8.712,8.749,8.796,8.828,8.879,8.922,8.958,8.993,9.032,9.068,9.101,9.15,9.187,9.228,9.256,9.292,9.333,9.372,9.401,9.437,9.473,9.498,9.53,9.563,9.598,9.637,9.674,9.702,9.74,9.792,9.825,9.851,9.885,9.91,9.946,9.992,10.025,10.055,10.09,10.121,10.153,10.186,10.217,10.243,10.27,10.304,10.338,10.375,10.407,10.46,10.508,10.541,10.579,10.614,10.666,10.71,10.754,10.806,10.863,10.921,10.975,11.025,11.077,11.135,11.188,11.263,11.33,11.419,11.528,11.596,11.684,11.818,11.948,12.087,12.248,12.475,12.875,13.942
903,906,LNP FP,2084282682,35.379,36.76,37.147,37.566,37.801,38.0,38.211,38.356,38.486,38.642,38.778,38.854,38.939,39.059,39.16,39.232,39.305,39.388,39.454,39.511,39.568,39.661,39.756,39.83,39.886,39.961,40.027,40.092,40.158,40.205,40.271,40.329,40.391,40.45,40.522,40.569,40.638,40.693,40.747,40.802,40.853,40.904,40.961,41.017,41.071,41.126,41.197,41.245,41.289,41.323,41.364,41.417,41.47,41.519,41.57,41.621,41.664,41.713,41.773,41.825,41.884,41.935,41.992,42.047,42.092,42.135,42.198,42.261,42.315,42.397,42.455,42.506,42.567,42.638,42.7,42.755,42.842,42.935,43.001,43.085,43.15,43.254,43.336,43.399,43.488,43.554,43.637,43.695,43.843,43.989,44.123,44.257,44.384,44.551,44.705,44.882,45.088,45.277,45.554,46.146,47.701
903,906,OTH FP,237287524,11.601,13.418,13.975,14.471,14.696,14.89,15.059,15.249,15.365,15.514,15.617,15.745,15.846,15.93,15.996,16.06,16.182,16.258,16.316,16.376,16.461,16.535,16.598,16.658,16.732,16.794,16.859,16.909,16.974,17.053,17.114,17.171,17.219,17.27,17.333,17.384,17.446,17.5,17.536,17.583,17.626,17.678,17.723,17.765,17.812,17.865,17.918,17.975,18.023,18.094,18.142,18.184,18.221,18.266,18.323,18.362,18.427,18.495,18.546,18.596,18.648,18.685,18.755,18.81,18.849,18.886,18.946,18.994,19.051,19.105,19.165,19.218,19.259,19.331,19.406,19.453,19.526,19.578,19.626,19.705,19.762,19.832,19.886,19.952,20.036,20.113,20.182,20.257,20.342,20.456,20.547,20.696,20.816,20.968,21.117,21.266,21.518,21.847,22.131,22.656,24.183
820,845,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,845,@TPP,738052533,39.929,40.894,41.341,41.624,41.838,41.997,42.138,42.242,42.352,42.488,42.582,42.675,42.746,42.827,42.93,43.017,43.072,43.123,43.172,43.225,43.294,43.34,43.402,43.466,43.511,43.564,43.614,43.672,43.722,43.768,43.825,43.865,43.914,43.949,43.99,44.028,44.071,44.12,44.171,44.215,44.254,44.291,44.339,44.383,44.423,44.46,44.502,44.548,44.602,44.646,44.68,44.721,44.758,44.808,44.856,44.888,44.929,44.974,45.017,45.048,45.084,45.116,45.161,45.211,45.247,45.284,45.325,45.376,45.415,45.468,45.513,45.565,45.626,45.682,45.725,45.761,45.826,45.891,45.945,45.998,46.057,46.102,46.161,46.216,46.286,46.351,46.406,46.479,46.551,46.641,46.732,46.829,46.957,47.046,47.141,47.301,47.449,47.7,48.115,48.554,49.382
820,845,ALP FP,1710437661,23.506,24.532,25.015,25.244,25.449,25.598,25.74,25.851,25.97,26.084,26.172,26.258,26.344,26.441,26.511,26.591,26.675,26.736,26.792,26.841,26.897,26.969,27.021,27.094,27.144,27.198,27.234,27.28,27.33,27.38,27.431,27.47,27.509,27.55,27.601,27.652,27.7,27.736,27.781,27.821,27.861,27.901,27.945,27.979,28.028,28.072,28.096,28.13,28.16,28.198,28.232,28.276,28.312,28.343,28.374,28.411,28.452,28.496,28.527,28.58,28.615,28.655,28.686,28.741,28.792,28.85,28.884,28.921,28.973,29.012,29.055,29.091,29.138,29.194,29.25,29.303,29.369,29.427,29.496,29.553,29.606,29.665,29.715,29.771,29.834,29.891,29.962,30.035,30.09,30.183,30.277,30.37,30.488,30.611,30.762,30.928,31.121,31.318,31.632,32.146,33.099
820,845,GRN FP,1298526505,8.098,9.132,9.417,9.699,9.878,10.032,10.191,10.303,10.435,10.55,10.626,10.694,10.785,10.857,10.913,10.959,11.017,11.067,11.116,11.158,11.196,11.236,11.281,11.333,11.381,11.426,11.472,11.511,11.552,11.579,11.619,11.652,11.695,11.732,11.768,11.802,11.839,11.871,11.914,11.947,11.977,12.013,12.053,12.086,12.113,12.143,12.179,12.202,12.232,12.265,12.291,12.309,12.344,12.382,12.416,12.454,12.479,12.522,12.552,12.589,12.618,12.654,12.686,12.715,12.752,12.789,12.833,12.863,12.892,12.926,12.955,12.994,13.027,13.06,13.098,13.143,13.181,13.235,13.272,13.308,13.355,13.403,13.448,13.505,13.558,13.612,13.656,13.709,13.779,13.851,13.915,14.007,14.094,14.17,14.274,14.399,14.548,14.694,14.93,15.189,16.216
820,845,LNP FP,2012884290,36.248,37.831,38.297,38.66,38.892,39.109,39.267,39.418,39.526,39.652,39.734,39.825,39.926,40.029,40.11,40.17,40.238,40.308,40.363,40.431,40.491,40.56,40.618,40.677,40.75,40.809,40.858,40.914,40.977,41.031,41.085,41.133,41.19,41.243,41.294,41.341,41.386,41.433,41.488,41.543,41.581,41.626,41.675,41.728,41.77,41.81,41.856,41.888,41.941,41.99,42.03,42.074,42.114,42.157,42.208,42.257,42.31,42.35,42.401,42.447,42.502,42.545,42.602,42.646,42.693,42.741,42.785,42.821,42.875,42.919,42.972,43.018,43.058,43.104,43.167,43.221,43.275,43.322,43.398,43.463,43.529,43.598,43.677,43.739,43.802,43.876,43.952,44.038,44.136,44.229,44.336,44.42,44.53,44.691,44.821,44.959,45.157,45.373,45.789,46.18,47.463
820,845,OTH FP,1804188094,11.948,13.238,13.845,14.206,14.42,14.575,14.715,14.844,14.973,15.089,15.171,15.272,15.361,15.439,15.534,15.598,15.669,15.739,15.822,15.901,15.964,16.035,16.08,16.131,16.205,16.261,16.296,16.347,16.396,16.436,16.48,16.531,16.581,16.633,16.683,16.718,16.757,16.801,16.847,16.897,16.935,16.983,17.028,17.083,17.123,17.171,17.217,17.279,17.319,17.364,17.407,17.447,17.491,17.53,17.568,17.614,17.65,17.695,17.741,17.784,17.833,17.877,17.929,17.986,18.031,18.073,18.117,18.169,18.216,18.293,18.343,18.391,18.443,18.492,18.539,18.585,18.649,18.706,18.757,18.808,18.867,18.931,19.001,19.072,19.133,19.209,19.291,19.38,19.466,19.52,19.598,19.682,19.764,19.872,20.029,20.178,20.365,20.593,20.88,21.407,22.888
780,783,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,783,@TPP,905914697,41.026,42.439,42.766,42.965,43.164,43.366,43.525,43.627,43.723,43.822,43.907,43.976,44.058,44.139,44.205,44.272,44.337,44.426,44.481,44.535,44.598,44.653,44.711,44.752,44.809,44.862,44.906,44.961,45.015,45.061,45.116,45.147,45.184,45.225,45.281,45.32,45.372,45.419,45.464,45.5,45.535,45.578,45.639,45.682,45.745,45.784,45.821,45.867,45.912,45.941,45.979,46.013,46.056,46.101,46.15,46.196,46.243,46.274,46.308,46.346,46.385,46.43,46.466,46.502,46.556,46.591,46.635,46.671,46.716,46.756,46.796,46.832,46.877,46.916,46.963,47.016,47.07,47.122,47.183,47.233,47.279,47.346,47.4,47.453,47.511,47.6,47.661,47.719,47.803,47.875,47.985,48.101,48.181,48.301,48.465,48.63,48.767,48.927,49.157,49.633,50.667
780,783,ALP FP,1601085597,25.068,26.117,26.553,26.787,27.019,27.181,27.321,27.429,27.521,27.64,27.745,27.847,27.942,28.034,28.107,28.173,28.233,28.28,28.329,28.41,28.473,28.53,28.59,28.646,28.699,28.751,28.81,28.856,28.933,28.977,29.034,29.08,29.118,29.17,29.207,29.246,29.289,29.338,29.383,29.419,29.47,29.508,29.542,29.578,29.621,29.67,29.705,29.755,29.792,29.832,29.875,29.909,29.954,30.006,30.032,30.075,30.109,30.153,30.192,30.228,30.264,30.308,30.349,30.389,30.444,30.488,30.525,30.562,30.612,30.649,30.691,30.729,30.769,30.799,30.834,30.879,30.911,30.969,31.032,31.094,31.144,31.187,31.247,31.313,31.38,31.45,31.511,31.597,31.679,31.764,31.83,31.902,31.991,32.095,32.209,32.313,32.465,32.686,32.996,33.393,34.157
780,783,GRN FP,1269240913,9.551,10.381,10.819,11.072,11.293,11.457,11.56,11.656,11.753,11.835,11.906,11.966,12.037,12.111,12.166,12.222,12.272,12.326,12.379,12.427,12.476,12.521,12.566,12.603,12.643,12.69,12.735,12.767,12.813,12.848,12.88,12.917,12.954,13.013,13.045,13.084,13.12,13.153,13.186,13.227,13.263,13.288,13.319,13.355,13.391,13.419,13.444,13.487,13.521,13.556,13.585,13.627,13.656,13.701,13.733,13.767,13.803,13.84,13.872,13.899,13.93,13.964,13.998,14.032,14.065,14.108,14.138,14.17,14.208,14.253,14.285,14.323,14.35,14.39,14.424,14.463,14.495,14.53,14.578,14.612,14.649,14.68,14.73,14.776,14.821,14.87,14.93,14.972,15.033,15.105,15.162,15.229,15.32,15.416,15.538,15.662,15.773,15.948,16.169,16.53,17.833
780,783,LNP FP,1856199894,36.854,37.924,38.366,38.6,38.852,39.01,39.134,39.248,39.367,39.471,39.537,39.638,39.693,39.786,39.852,39.918,39.976,40.049,40.128,40.201,40.249,40.308,40.37,40.44,40.507,40.572,40.628,40.682,40.738,40.803,40.844,40.889,40.933,40.975,41.018,41.074,41.128,41.172,41.22,41.261,41.309,41.353,41.392,41.436,41.485,41.533,41.569,41.602,41.64,41.674,41.709,41.76,41.791,41.835,41.874,41.917,41.96,42.005,42.052,42.096,42.148,42.19,42.24,42.292,42.355,42.411,42.452,42.502,42.544,42.595,42.648,42.69,42.743,42.79,42.835,42.879,42.934,42.971,43.027,43.087,43.138,43.185,43.236,43.278,43.337,43.417,43.502,43.582,43.677,43.769,43.849,43.945,44.057,44.181,44.32,44.46,44.685,44.852,45.196,45.612,46.831
780,783,OTH FP,920536031,9.306,10.778,11.311,11.61,11.839,12.013,12.17,12.284,12.414,12.534,12.621,12.722,12.833,12.911,12.994,13.043,13.097,13.158,13.226,13.299,13.358,13.408,13.464,13.529,13.58,13.646,13.711,13.748,13.813,13.863,13.918,13.949,13.998,14.033,14.074,14.113,14.16,14.189,14.24,14.288,14.33,14.367,14.421,14.46,14.498,14.538,14.579,14.624,14.662,14.703,14.746,14.794,14.831,14.871,14.903,14.944,14.991,15.026,15.063,15.111,15.166,15.212,15.254,15.293,15.337,15.383,15.424,15.461,15.497,15.539,15.572,15.611,15.669,15.734,15.781,15.844,15.9,15.941,16.001,16.066,16.134,16.191,16.26,16.342,16.383,16.454,16.51,16.57,16.653,16.744,16.835,16.945,17.023,17.177,17.297,17.46,17.651,17.915,18.251,18.849,20.458
703,724,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
