820,827,LNP FP,158522060,30.475,31.531,31.829,32.053,32.213,32.367,32.497,32.633,32.709,32.82,32.904,32.983,33.047,33.118,33.194,33.254,33.317,33.37,33.409,33.458,33.508,33.561,33.602,33.644,33.683,33.724,33.757,33.798,33.837,33.879,33.924,33.958,33.994,34.031,34.057,34.103,34.142,34.174,34.212,34.248,34.273,34.31,34.35,34.385,34.411,34.439,34.472,34.499,34.536,34.567,34.595,34.621,34.649,34.68,34.722,34.755,34.793,34.83,34.871,34.908,34.941,34.974,35.006,35.054,35.083,35.12,35.152,35.196,35.236,35.275,35.322,35.353,35.381,35.426,35.455,35.516,35.561,35.612,35.654,35.704,35.76,35.801,35.835,35.882,35.94,35.992,36.046,36.088,36.155,36.206,36.28,36.373,36.446,36.505,36.597,36.757,36.896,37.035,37.256,37.537,38.716
820,827,OTH FP,1575315734,7.985,9.225,9.575,9.789,9.954,10.135,10.224,10.316,10.421,10.525,10.615,10.688,10.755,10.833,10.89,10.952,10.996,11.044,11.09,11.138,11.17,11.228,11.254,11.298,11.345,11.384,11.416,11.457,11.495,11.536,11.566,11.588,11.621,11.66,11.688,11.722,11.755,11.802,11.836,11.864,11.899,11.932,11.962,11.992,12.019,12.059,12.09,12.126,12.158,12.185,12.219,12.248,12.269,12.297,12.329,12.356,12.384,12.414,12.453,12.489,12.512,12.546,12.572,12.605,12.645,12.679,12.713,12.745,12.781,12.806,12.841,12.875,12.919,12.952,12.991,13.026,13.056,13.098,13.144,13.194,13.233,13.272,13.33,13.384,13.417,13.458,13.504,13.55,13.596,13.657,13.734,13.796,13.88,13.965,14.074,14.194,14.306,14.483,14.7,14.987,15.986
780,796,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,796,@TPP,173160449,53.616,54.506,54.766,54.962,55.115,55.293,55.434,55.535,55.609,55.704,55.8,55.861,55.923,55.994,56.053,56.125,56.19,56.263,56.306,56.363,56.431,56.483,56.531,56.575,56.616,56.67,56.709,56.756,56.789,56.817,56.864,56.891,56.937,56.984,57.023,57.056,57.091,57.118,57.154,57.188,57.22,57.259,57.29,57.334,57.357,57.384,57.419,57.462,57.505,57.548,57.579,57.608,57.649,57.692,57.732,57.765,57.799,57.838,57.868,57.903,57.936,57.965,57.999,58.042,58.073,58.119,58.158,58.196,58.235,58.276,58.311,58.36,58.395,58.441,58.482,58.529,58.56,58.602,58.643,58.694,58.742,58.791,58.828,58.886,58.937,58.999,59.046,59.094,59.151,59.225,59.283,59.364,59.466,59.558,59.66,59.786,59.914,60.099,60.275,60.767,61.688
780,796,ALP FP,284055436,44.386,45.246,45.621,45.945,46.102,46.249,46.379,46.495,46.582,46.679,46.798,46.888,46.962,47.031,47.085,47.132,47.192,47.268,47.337,47.408,47.454,47.513,47.578,47.614,47.657,47.705,47.74,47.777,47.82,47.871,47.92,47.964,48.014,48.048,48.107,48.16,48.193,48.23,48.27,48.303,48.341,48.384,48.418,48.453,48.481,48.512,48.542,48.586,48.627,48.66,48.7,48.729,48.782,48.824,48.859,48.886,48.92,48.953,48.999,49.041,49.074,49.11,49.149,49.185,49.217,49.264,49.297,49.348,49.382,49.415,49.453,49.486,49.54,49.578,49.623,49.662,49.726,49.759,49.804,49.85,49.906,49.972,50.024,50.071,50.121,50.188,50.259,50.344,50.424,50.508,50.575,50.642,50.724,50.822,50.94,51.083,51.231,51.394,51.6,52.032,53.583
780,796,GRN FP,1945752167,1.594,2.087,2.254,2.384,2.491,2.563,2.63,2.699,2.748,2.8,2.841,2.879,2.917,2.957,2.998,3.028,3.057,3.079,3.106,3.132,3.164,3.193,3.218,3.242,3.263,3.284,3.305,3.325,3.347,3.368,3.393,3.412,3.43,3.451,3.466,3.485,3.503,3.523,3.543,3.563,3.581,3.599,3.617,3.636,3.662,3.679,3.7,3.721,3.736,3.756,3.775,3.79,3.806,3.822,3.837,3.854,3.868,3.884,3.901,3.921,3.94,3.958,3.973,3.992,4.015,4.034,4.063,4.082,4.11,4.127,4.147,4.169,4.196,4.21,4.232,4.261,4.29,4.309,4.33,4.357,4.377,4.395,4.427,4.461,4.488,4.517,4.546,4.572,4.608,4.642,4.68,4.724,4.769,4.819,4.874,4.944,5.02,5.105,5.229,5.418,5.887
780,796,LNP FP,2001842446,30.768,31.818,32.09,32.392,32.572,32.722,32.847,32.962,33.072,33.16,33.278,33.34,33.411,33.478,33.537,33.601,33.662,33.739,33.787,33.851,33.911,33.971,34.035,34.076,34.123,34.172,34.205,34.245,34.292,34.339,34.383,34.442,34.493,34.527,34.559,34.596,34.63,34.667,34.7,34.737,34.77,34.808,34.832,34.863,34.9,34.936,34.977,35.013,35.042,35.088,35.13,35.165,35.2,35.243,35.268,35.313,35.357,35.385,35.431,35.464,35.491,35.531,35.565,35.603,35.637,35.672,35.726,35.769,35.813,35.846,35.892,35.941,35.992,36.031,36.07,36.107,36.157,36.212,36.276,36.328,36.391,36.446,36.493,36.536,36.59,36.646,36.743,36.808,36.869,36.933,37.009,37.101,37.172,37.311,37.427,37.533,37.648,37.84,38.097,38.544,39.945
780,796,OTH FP,2052390910,7.741,8.738,9.115,9.285,9.443,9.563,9.71,9.824,9.959,10.056,10.129,10.209,10.289,10.349,10.402,10.46,10.513,10.57,10.612,10.653,10.69,10.724,10.769,10.813,10.865,10.912,10.945,10.993,11.036,11.089,11.121,11.162,11.211,11.239,11.274,11.32,11.361,11.398,11.434,11.464,11.502,11.536,11.573,11.611,11.644,11.682,11.72,11.745,11.771,11.813,11.834,11.87,11.909,11.939,11.977,11.999,12.032,12.067,12.102,12.133,12.157,12.193,12.234,12.272,12.308,12.343,12.364,12.415,12.45,12.485,12.509,12.563,12.599,12.641,12.677,12.719,12.758,12.807,12.845,12.891,12.941,12.985,13.042,13.107,13.174,13.239,13.329,13.394,13.45,13.522,13.581,13.641,13.705,13.801,13.889,13.991,14.159,14.36,14.542,14.888,15.885
741,765,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,765,@TPP,1687426150,54.581,55.479,55.87,56.051,56.196,56.286,56.386,56.48,56.567,56.642,56.726,56.804,56.873,56.934,56.986,57.033,57.081,57.145,57.19,57.227,57.257,57.301,57.342,57.385,57.421,57.47,57.495,57.53,57.568,57.61,57.657,57.689,57.72,57.76,57.788,57.826,57.875,57.906,57.945,57.982,58.015,58.05,58.075,58.102,58.141,58.172,58.205,58.234,58.264,58.29,58.316,58.352,58.377,58.404,58.431,58.467,58.493,58.521,58.554,58.58,58.621,58.65,58.677,58.708,58.748,58.776,58.797,58.841,58.878,58.905,58.939,58.972,59.013,59.047,59.088,59.129,59.162,59.197,59.243,59.283,59.329,59.368,59.406,59.457,59.494,59.544,59.604,59.662,59.729,59.794,59.843,59.927,60.003,60.101,60.215,60.354,60.488,60.607,60.817,61.141,61.774
741,765,ALP FP,944896250,44.132,44.809,45.176,45.368,45.519,45.678,45.767,45.859,45.956,46.063,46.149,46.21,46.263,46.34,46.41,46.476,46.547,46.601,46.641,46.687,46.726,46.763,46.813,46.867,46.908,46.958,46.999,47.04,47.067,47.107,47.148,47.183,47.219,47.245,47.285,47.315,47.351,47.386,47.418,47.456,47.479,47.508,47.535,47.57,47.613,47.642,47.665,47.697,47.728,47.776,47.812,47.844,47.871,47.904,47.941,47.975,48.003,48.037,48.064,48.113,48.153,48.182,48.22,48.263,48.301,48.341,48.373,48.419,48.446,48.484,48.519,48.551,48.575,48.609,48.651,48.689,48.735,48.772,48.819,48.867,48.905,48.944,48.997,49.049,49.097,49.152,49.212,49.263,49.327,49.386,49.453,49.531,49.617,49.733,49.872,49.96,50.091,50.292,50.467,50.754,51.732
741,765,GRN FP,1385962026,2.131,2.668,2.894,3.005,3.092,3.166,3.218,3.27,3.317,3.357,3.393,3.427,3.46,3.492,3.532,3.563,3.593,3.622,3.643,3.665,3.693,3.72,3.745,3.772,3.791,3.809,3.826,3.848,3.863,3.886,3.901,3.921,3.94,3.957,3.975,3.993,4.012,4.026,4.04,4.054,4.081,4.094,4.11,4.124,4.138,4.156,4.175,4.195,4.208,4.229,4.244,4.261,4.285,4.306,4.319,4.336,4.351,4.373,4.389,4.409,4.425,4.442,4.458,4.476,4.496,4.513,4.53,4.547,4.567,4.588,4.606,4.623,4.641,4.663,4.687,4.707,4.725,4.746,4.768,4.785,4.808,4.839,4.864,4.888,4.918,4.944,4.978,5.007,5.034,5.064,5.094,5.134,5.179,5.231,5.313,5.388,5.464,5.561,5.729,5.941,6.421
741,765,LNP FP,283179760,29.621,30.4,30.803,31.074,31.262,31.399,31.517,31.621,31.728,31.811,31.867,31.934,32.007,32.072,32.135,32.195,32.263,32.321,32.363,32.419,32.455,32.513,32.555,32.591,32.629,32.688,32.728,32.777,32.82,32.859,32.89,32.925,32.956,32.993,33.021,33.062,33.111,33.144,33.182,33.216,33.254,33.292,33.319,33.356,33.395,33.422,33.462,33.493,33.525,33.555,33.598,33.626,33.652,33.686,33.722,33.755,33.785,33.825,33.858,33.895,33.923,33.959,33.996,34.034,34.063,34.107,34.147,34.183,34.213,34.256,34.295,34.34,34.376,34.414,34.447,34.493,34.527,34.568,34.616,34.657,34.699,34.748,34.805,34.845,34.906,34.949,35.01,35.051,35.118,35.184,35.258,35.35,35.442,35.527,35.623,35.737,35.91,36.109,36.314,36.884,37.908
741,765,OTH FP,1416177695,10.302,10.955,11.31,11.5,11.658,11.804,11.932,12.025,12.139,12.21,12.296,12.371,12.444,12.484,12.539,12.608,12.657,12.707,12.75,12.788,12.837,12.884,12.925,12.969,13.016,13.055,13.09,13.128,13.175,13.198,13.235,13.266,13.303,13.335,13.364,13.397,13.424,13.46,13.492,13.517,13.548,13.581,13.611,13.633,13.671,13.71,13.756,13.788,13.823,13.856,13.888,13.921,13.944,13.981,14.006,14.033,14.055,14.085,14.117,14.154,14.184,14.215,14.24,14.281,14.305,14.341,14.377,14.407,14.439,14.473,14.495,14.544,14.585,14.635,14.679,14.732,14.772,14.799,14.833,14.886,14.913,14.963,15.02,15.072,15.131,15.191,15.255,15.306,15.364,15.431,15.517,15.601,15.699,15.798,15.907,16.013,16.129,16.3,16.578,16.942,18.022
703,706,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,706,@TPP,1740256631,56.707,57.489,57.722,57.937,58.164,58.279,58.39,58.513,58.592,58.676,58.761,58.823,58.887,58.935,58.984,59.032,59.081,59.124,59.173,59.217,59.271,59.308,59.356,59.394,59.437,59.47,59.498,59.525,59.564,59.603,59.641,59.676,59.708,59.739,59.771,59.811,59.857,59.89,59.92,59.95,59.985,60.014,60.044,60.077,60.103,60.141,60.166,60.202,60.227,60.26,60.293,60.328,60.353,60.383,60.405,60.434,60.467,60.494,60.523,60.552,60.588,60.623,60.659,60.694,60.72,60.75,60.778,60.807,60.836,60.868,60.901,60.934,60.97,61.002,61.041,61.072,61.128,61.16,61.204,61.252,61.298,61.339,61.384,61.426,61.48,61.525,61.582,61.632,61.692,61.755,61.811,61.902,61.988,62.058,62.155,62.235,62.382,62.508,62.657,63.022,63.684
703,706,ALP FP,1232686018,44.516,45.443,45.874,46.13,46.298,46.45,46.595,46.673,46.753,46.838,46.928,47.021,47.077,47.129,47.188,47.241,47.3,47.346,47.399,47.453,47.499,47.542,47.594,47.633,47.674,47.706,47.757,47.807,47.84,47.883,47.92,47.951,47.993,48.028,48.058,48.087,48.119,48.15,48.187,48.221,48.255,48.282,48.319,48.35,48.382,48.411,48.448,48.49,48.522,48.547,48.577,48.605,48.63,48.671,48.695,48.726,48.752,48.787,48.815,48.843,48.878,48.913,48.944,48.973,49.006,49.031,49.062,49.092,49.134,49.171,49.214,49.242,49.28,49.32,49.369,49.401,49.433,49.473,49.51,49.547,49.597,49.639,49.693,49.744,49.806,49.849,49.894,49.955,50.02,50.088,50.147,50.22,50.303,50.414,50.47,50.568,50.734,50.935,51.17,51.509,52.708
703,706,GRN FP,1460954797,1.888,2.541,2.72,2.829,2.924,3.0,3.049,3.1,3.142,3.181,3.22,3.256,3.287,3.318,3.349,3.379,3.408,3.429,3.449,3.476,3.5,3.519,3.545,3.563,3.589,3.605,3.624,3.641,3.663,3.682,3.7,3.719,3.739,3.761,3.778,3.796,3.813,3.832,3.849,3.865,3.884,3.894,3.91,3.93,3.946,3.965,3.984,3.998,4.012,4.029,4.046,4.065,4.085,4.102,4.119,4.14,4.156,4.176,4.193,4.21,4.232,4.249,4.264,4.28,4.3,4.318,4.336,4.357,4.376,4.391,4.41,4.431,4.455,4.476,4.497,4.512,4.533,4.559,4.587,4.61,4.641,4.664,4.689,4.721,4.746,4.769,4.805,4.832,4.856,4.899,4.926,4.966,5.001,5.041,5.088,5.128,5.197,5.281,5.399,5.587,6.091
703,706,LNP FP,1790948605,27.206,28.16,28.494,28.7,28.844,28.992,29.152,29.246,29.321,29.433,29.514,29.588,29.649,29.7,29.775,29.826,29.873,29.926,29.96,30.02,30.061,30.116,30.158,30.195,30.232,30.265,30.308,30.358,30.397,30.44,30.476,30.505,30.545,30.584,30.616,30.648,30.68,30.712,30.745,30.786,30.811,30.844,30.871,30.897,30.924,30.954,30.991,31.022,31.058,31.079,31.115,31.147,31.172,31.188,31.223,31.25,31.281,31.318,31.346,31.38,31.418,31.461,31.487,31.515,31.546,31.581,31.616,31.659,31.695,31.733,31.777,31.81,31.847,31.878,31.905,31.942,31.985,32.027,32.066,32.118,32.154,32.206,32.254,32.298,32.335,32.395,32.449,32.522,32.598,32.664,32.732,32.803,32.864,32.989,33.069,33.167,33.329,33.482,33.725,34.059,35.06
703,706,OTH FP,2044703785,11.792,12.848,13.118,13.298,13.469,13.591,13.709,13.799,13.885,13.96,14.018,14.094,14.153,14.211,14.259,14.326,14.37,14.422,14.466,14.515,14.565,14.604,14.649,14.685,14.737,14.775,14.821,14.86,14.896,14.94,14.977,15.01,15.061,15.095,15.132,15.172,15.202,15.237,15.273,15.313,15.348,15.381,15.404,15.437,15.465,15.491,15.513,15.539,15.569,15.598,15.628,15.656,15.686,15.71,15.74,15.776,15.808,15.843,15.865,15.894,15.932,15.96,15.984,16.015,16.048,16.086,16.111,16.143,16.183,16.209,16.256,16.29,16.33,16.37,16.404,16.432,16.468,16.516,16.561,16.598,16.632,16.67,16.706,16.763,16.804,16.865,16.903,16.975,17.019,17.08,17.138,17.208,17.285,17.388,17.465,17.591,17.677,17.855,18.113,18.47,19.482
666,676,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,676,@TPP,886898148,55.802,57.014,57.312,57.564,57.749,57.854,57.978,58.09,58.179,58.272,58.357,58.437,58.526,58.58,58.631,58.693,58.745,58.804,58.862,58.909,58.965,59.016,59.054,59.098,59.131,59.176,59.211,59.25,59.287,59.323,59.358,59.408,59.445,59.476,59.51,59.546,59.589,59.621,59.666,59.702,59.74,59.784,59.813,59.842,59.869,59.896,59.921,59.955,59.994,60.019,60.052,60.081,60.121,60.155,60.189,60.22,60.249,60.283,60.313,60.35,60.388,60.422,60.454,60.486,60.522,60.559,60.604,60.644,60.675,60.715,60.748,60.79,60.833,60.883,60.93,60.977,61.009,61.057,61.102,61.144,61.202,61.267,61.322,61.371,61.439,61.487,61.557,61.625,61.665,61.734,61.8,61.891,61.968,62.081,62.188,62.305,62.454,62.632,62.88,63.208,64.289
666,676,ALP FP,359068044,43.731,45.076,45.511,45.78,45.991,46.118,46.228,46.317,46.431,46.547,46.63,46.703,46.783,46.843,46.905,46.97,47.027,47.084,47.145,47.194,47.232,47.273,47.337,47.398,47.444,47.488,47.545,47.599,47.646,47.679,47.729,47.765,47.812,47.854,47.892,47.925,47.969,48.0,48.038,48.077,48.12,48.168,48.202,48.232,48.268,48.313,48.35,48.38,48.412,48.445,48.484,48.521,48.567,48.606,48.644,48.672,48.706,48.736,48.769,48.799,48.826,48.863,48.899,48.946,48.986,49.017,49.047,49.089,49.127,49.171,49.211,49.252,49.293,49.33,49.37,49.406,49.449,49.509,49.554,49.607,49.662,49.704,49.769,49.827,49.885,49.952,50.021,50.079,50.162,50.23,50.326,50.41,50.508,50.635,50.723,50.86,51.007,51.199,51.468,51.89,52.732
666,676,GRN FP,74621268,2.152,2.722,2.932,3.082,3.219,3.289,3.366,3.421,3.472,3.518,3.548,3.588,3.618,3.655,3.711,3.737,3.775,3.801,3.829,3.851,3.873,3.893,3.918,3.932,3.956,3.976,4.006,4.027,4.047,4.078,4.101,4.117,4.133,4.155,4.174,4.191,4.21,4.228,4.246,4.265,4.286,4.305,4.325,4.35,4.37,4.385,4.399,4.416,4.438,4.454,4.475,4.488,4.505,4.525,4.542,4.559,4.576,4.597,4.614,4.633,4.653,4.672,4.694,4.709,4.727,4.748,4.765,4.786,4.804,4.822,4.838,4.858,4.882,4.899,4.916,4.941,4.962,4.984,5.013,5.046,5.07,5.091,5.115,5.138,5.168,5.208,5.239,5.28,5.313,5.348,5.386,5.418,5.463,5.511,5.564,5.622,5.715,5.796,5.9,6.101,6.685
666,676,LNP FP,286837625,26.721,27.997,28.341,28.627,28.828,28.947,29.107,29.209,29.311,29.38,29.444,29.531,29.609,29.674,29.743,29.807,29.852,29.909,29.965,30.01,30.053,30.11,30.157,30.205,30.262,30.313,30.349,30.395,30.434,30.494,30.54,30.574,30.614,30.654,30.709,30.747,30.779,30.827,30.855,30.894,30.935,30.974,31.0,31.035,31.073,31.105,31.138,31.184,31.214,31.253,31.29,31.339,31.371,31.406,31.438,31.474,31.505,31.542,31.58,31.607,31.641,31.676,31.707,31.741,31.775,31.813,31.864,31.919,31.963,31.995,32.031,32.08,32.122,32.158,32.201,32.247,32.316,32.38,32.422,32.465,32.525,32.59,32.652,32.696,32.746,32.794,32.882,32.961,33.027,33.094,33.16,33.252,33.34,33.448,33.573,33.712,33.885,34.096,34.297,34.595,35.782
666,676,OTH FP,219196016,11.361,12.197,12.555,12.798,12.966,13.101,13.209,13.302,13.379,13.458,13.536,13.615,13.682,13.742,13.812,13.874,13.929,13.982,14.033,14.086,14.139,14.177,14.228,14.266,14.318,14.351,14.398,14.435,14.469,14.512,14.555,14.586,14.622,14.66,14.685,14.717,14.751,14.782,14.819,14.848,14.878,14.91,14.951,14.98,15.01,15.051,15.084,15.12,15.152,15.191,15.227,15.263,15.295,15.334,15.367,15.394,15.423,15.45,15.484,15.518,15.548,15.585,15.612,15.652,15.685,15.724,15.765,15.816,15.848,15.887,15.927,15.969,16.005,16.038,16.087,16.127,16.18,16.216,16.267,16.323,16.369,16.419,16.454,16.515,16.581,16.635,16.686,16.737,16.802,16.9,16.98,17.049,17.123,17.217,17.358,17.463,17.582,17.798,18.079,18.49,19.532
630,645,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,645,@TPP,1604194943,56.46,57.24,57.62,57.911,58.06,58.19,58.288,58.398,58.509,58.569,58.65,58.715,58.793,58.845,58.887,58.957,59.011,59.069,59.127,59.175,59.23,59.276,59.314,59.352,59.398,59.439,59.472,59.51,59.548,59.577,59.599,59.627,59.655,59.701,59.727,59.757,59.786,59.813,59.848,59.88,59.911,59.94,59.969,60.0,60.039,60.077,60.109,60.137,60.158,60.191,60.223,60.261,60.293,60.332,60.363,60.404,60.439,60.471,60.497,60.528,60.562,60.592,60.632,60.657,60.69,60.727,60.751,60.786,60.813,60.851,60.879,60.906,60.932,60.961,60.999,61.04,61.076,61.116,61.149,61.189,61.227,61.275,61.328,61.397,61.44,61.478,61.522,61.584,61.635,61.687,61.766,61.844,61.932,62.01,62.118,62.243,62.348,62.499,62.75,63.117,64.285
630,645,ALP FP,1500478487,44.937,46.087,46.471,46.707,46.889,47.039,47.171,47.294,47.369,47.449,47.514,47.593,47.651,47.722,47.79,47.855,47.92,47.965,48.01,48.067,48.104,48.161,48.2,48.249,48.296,48.34,48.368,48.404,48.44,48.475,48.513,48.557,48.589,48.619,48.66,48.689,48.718,48.745,48.77,48.803,48.844,48.877,48.908,48.933,48.966,49.012,49.036,49.073,49.11,49.14,49.182,49.209,49.242,49.27,49.302,49.333,49.363,49.39,49.421,49.447,49.484,49.516,49.549,49.581,49.618,49.643,49.677,49.703,49.736,49.776,49.818,49.843,49.869,49.9,49.953,49.989,50.034,50.073,50.115,50.165,50.218,50.255,50.297,50.357,50.394,50.431,50.495,50.561,50.628,50.696,50.757,50.837,50.932,51.014,51.079,51.188,51.327,51.481,51.63,51.929,53.106
630,645,GRN FP,1263677858,1.465,2.005,2.134,2.251,2.321,2.395,2.461,2.518,2.559,2.599,2.646,2.684,2.723,2.752,2.776,2.811,2.836,2.854,2.883,2.909,2.93,2.956,2.974,2.993,3.016,3.034,3.062,3.083,3.103,3.126,3.145,3.166,3.186,3.204,3.223,3.243,3.262,3.278,3.299,3.317,3.335,3.348,3.367,3.388,3.402,3.421,3.438,3.455,3.467,3.484,3.502,3.519,3.543,3.557,3.575,3.593,3.605,3.622,3.637,3.655,3.673,3.695,3.718,3.736,3.754,3.773,3.794,3.812,3.832,3.853,3.871,3.893,3.911,3.939,3.959,3.975,4.0,4.015,4.038,4.055,4.077,4.096,4.119,4.147,4.187,4.219,4.249,4.275,4.311,4.345,4.377,4.407,4.448,4.494,4.543,4.61,4.675,4.772,4.875,5.101,5.91
630,645,LNP FP,1775543289,27.724,28.52,28.832,29.06,29.256,29.368,29.525,29.618,29.736,29.824,29.915,29.968,30.028,30.097,30.162,30.219,30.272,30.326,30.374,30.432,30.476,30.52,30.569,30.618,30.665,30.717,30.757,30.793,30.844,30.88,30.91,30.939,30.967,31.002,31.032,31.064,31.102,31.146,31.183,31.23,31.268,31.303,31.347,31.379,31.417,31.453,31.497,31.533,31.574,31.605,31.635,31.666,31.703,31.736,31.77,31.805,31.848,31.873,31.913,31.941,31.969,32.006,32.044,32.085,32.111,32.143,32.186,32.23,32.267,32.312,32.36,32.39,32.433,32.48,32.523,32.566,32.609,32.654,32.699,32.745,32.795,32.836,32.877,32.924,32.968,33.038,33.095,33.159,33.229,33.299,33.369,33.428,33.515,33.615,33.697,33.806,33.94,34.145,34.425,34.765,35.875
630,645,OTH FP,1253119173,10.687,12.044,12.331,12.565,12.724,12.856,12.95,13.049,13.122,13.215,13.287,13.368,13.438,13.487,13.541,13.59,13.651,13.698,13.751,13.792,13.833,13.877,13.925,13.978,14.015,14.052,14.094,14.142,14.186,14.219,14.251,14.282,14.312,14.34,14.378,14.411,14.448,14.487,14.524,14.559,14.589,14.615,14.648,14.678,14.707,14.737,14.764,14.802,14.836,14.872,14.906,14.935,14.965,15.002,15.03,15.061,15.092,15.124,15.158,15.193,15.227,15.254,15.28,15.316,15.349,15.382,15.417,15.443,15.471,15.497,15.533,15.569,15.609,15.644,15.678,15.709,15.751,15.788,15.831,15.861,15.898,15.953,16.003,16.059,16.118,16.177,16.223,16.296,16.363,16.416,16.472,16.552,16.641,16.734,16.836,16.978,17.097,17.237,17.54,17.839,18.793
595,598,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,598,@TPP,508984974,51.295,52.554,52.908,53.13,53.291,53.419,53.509,53.636,53.712,53.798,53.861,53.958,54.024,54.08,54.143,54.203,54.246,54.306,54.354,54.392,54.442,54.493,54.537,54.59,54.638,54.67,54.711,54.753,54.786,54.832,54.863,54.89,54.927,54.951,54.987,55.031,55.072,55.103,55.133,55.171,55.202,55.228,55.26,55.287,55.315,55.352,55.385,55.412,55.439,55.476,55.507,55.535,55.56,55.586,55.623,55.645,55.674,55.705,55.731,55.766,55.792,55.829,55.858,55.887,55.93,55.969,56.001,56.04,56.069,56.109,56.14,56.181,56.219,56.25,56.293,56.33,56.372,56.414,56.458,56.491,56.539,56.588,56.634,56.673,56.728,56.77,56.824,56.884,56.936,57.003,57.074,57.178,57.263,57.351,57.457,57.55,57.683,57.868,58.068,58.425,59.472
595,598,ALP FP,1377639634,40.561,41.144,41.508,41.789,41.994,42.172,42.289,42.37,42.449,42.546,42.616,42.693,42.774,42.826,42.889,42.933,42.988,43.038,43.082,43.118,43.166,43.22,43.27,43.319,43.362,43.408,43.45,43.493,43.527,43.556,43.591,43.62,43.656,43.688,43.735,43.759,43.798,43.837,43.87,43.901,43.931,43.959,43.987,44.018,44.048,44.088,44.126,44.16,44.192,44.222,44.252,44.279,44.304,44.334,44.367,44.404,44.43,44.465,44.499,44.53,44.564,44.596,44.628,44.661,44.696,44.732,44.771,44.809,44.839,44.878,44.918,44.945,44.992,45.035,45.067,45.1,45.141,45.187,45.227,45.268,45.304,45.347,45.39,45.439,45.496,45.553,45.609,45.675,45.735,45.813,45.879,45.956,46.05,46.151,46.222,46.345,46.444,46.596,46.827,47.143,48.307
595,598,GRN FP,1438766558,1.075,1.832,2.04,2.189,2.287,2.381,2.488,2.55,2.617,2.663,2.71,2.746,2.784,2.821,2.853,2.883,2.929,2.959,2.989,3.021,3.053,3.083,3.107,3.131,3.155,3.182,3.204,3.226,3.248,3.266,3.287,3.312,3.335,3.361,3.38,3.403,3.427,3.446,3.467,3.488,3.507,3.527,3.547,3.565,3.58,3.593,3.613,3.632,3.654,3.672,3.693,3.711,3.731,3.748,3.767,3.792,3.817,3.836,3.854,3.876,3.895,3.91,3.927,3.942,3.963,3.986,4.006,4.028,4.05,4.071,4.089,4.115,4.135,4.165,4.184,4.209,4.236,4.262,4.284,4.306,4.331,4.366,4.398,4.421,4.45,4.492,4.523,4.557,4.59,4.635,4.674,4.72,4.769,4.809,4.855,4.949,5.029,5.125,5.254,5.405,5.91
595,598,LNP FP,200154097,30.803,32.041,32.481,32.731,32.912,33.039,33.146,33.253,33.362,33.455,33.539,33.614,33.688,33.785,33.844,33.907,33.949,34.031,34.106,34.157,34.209,34.243,34.296,34.333,34.38,34.408,34.447,34.495,34.536,34.571,34.61,34.652,34.687,34.723,34.767,34.798,34.831,34.865,34.91,34.951,34.987,35.021,35.063,35.1,35.139,35.177,35.219,35.255,35.298,35.326,35.356,35.383,35.418,35.451,35.502,35.553,35.578,35.604,35.638,35.69,35.728,35.763,35.801,35.834,35.871,35.908,35.933,35.976,36.017,36.065,36.102,36.14,36.172,36.212,36.252,36.295,36.336,36.394,36.445,36.486,36.531,36.584,36.647,36.701,36.749,36.821,36.872,36.966,37.038,37.107,37.174,37.241,37.357,37.487,37.588,37.712,37.855,38.091,38.343,38.77,40.083
