ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
1035,1050,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,1050,@TPP,902562318,39.548,40.795,41.409,41.759,42.09,42.391,42.574,42.753,42.863,42.981,43.105,43.216,43.316,43.394,43.475,43.551,43.632,43.69,43.747,43.804,43.867,43.942,44.014,44.085,44.139,44.184,44.24,44.306,44.368,44.425,44.485,44.531,44.571,44.623,44.676,44.721,44.765,44.822,44.871,44.917,44.96,45.019,45.073,45.119,45.165,45.201,45.235,45.273,45.318,45.367,45.42,45.474,45.513,45.55,45.586,45.641,45.693,45.737,45.793,45.834,45.889,45.943,45.995,46.05,46.085,46.14,46.176,46.228,46.283,46.345,46.397,46.441,46.508,46.572,46.633,46.691,46.747,46.806,46.877,46.932,47.012,47.09,47.178,47.275,47.347,47.42,47.489,47.563,47.632,47.72,47.81,47.953,48.102,48.226,48.342,48.469,48.681,48.852,49.149,49.416,50.711
1035,1050,ALP FP,260278532,25.048,28.015,28.586,28.866,29.139,29.286,29.41,29.53,29.633,29.793,29.933,30.03,30.128,30.198,30.279,30.349,30.429,30.524,30.599,30.674,30.722,30.813,30.875,30.971,31.031,31.114,31.188,31.236,31.289,31.354,31.404,31.462,31.509,31.557,31.601,31.668,31.744,31.807,31.876,31.946,32.022,32.07,32.12,32.164,32.218,32.259,32.312,32.363,32.403,32.44,32.488,32.54,32.596,32.653,32.709,32.766,32.84,32.895,32.958,33.0,33.058,33.115,33.161,33.214,33.262,33.359,33.414,33.47,33.527,33.58,33.636,33.697,33.764,33.829,33.887,33.951,34.06,34.149,34.235,34.3,34.372,34.474,34.566,34.654,34.739,34.848,34.961,35.06,35.138,35.291,35.408,35.514,35.627,35.72,35.849,36.072,36.349,36.599,37.097,37.568,38.429
1035,1050,GRN FP,1541905417,5.005,5.619,5.852,5.97,6.083,6.171,6.232,6.297,6.345,6.381,6.439,6.476,6.533,6.562,6.596,6.621,6.646,6.672,6.706,6.734,6.761,6.807,6.842,6.869,6.891,6.914,6.936,6.957,6.981,7.003,7.026,7.049,7.069,7.09,7.114,7.135,7.157,7.187,7.209,7.235,7.26,7.286,7.305,7.324,7.339,7.355,7.376,7.4,7.427,7.447,7.465,7.487,7.507,7.533,7.556,7.58,7.605,7.624,7.644,7.66,7.683,7.702,7.72,7.743,7.767,7.79,7.816,7.84,7.866,7.892,7.912,7.945,7.977,8.004,8.04,8.071,8.098,8.125,8.152,8.179,8.207,8.239,8.271,8.317,8.355,8.384,8.418,8.455,8.5,8.54,8.592,8.628,8.674,8.735,8.815,8.889,8.951,9.044,9.175,9.403,9.871
1035,1050,LNP FP,1518407207,37.411,39.478,40.239,40.554,40.831,41.035,41.181,41.334,41.53,41.639,41.77,41.897,42.002,42.117,42.217,42.327,42.41,42.489,42.55,42.63,42.696,42.777,42.845,42.923,42.996,43.07,43.149,43.205,43.278,43.327,43.412,43.48,43.526,43.592,43.647,43.707,43.759,43.805,43.861,43.921,43.988,44.053,44.137,44.197,44.257,44.338,44.388,44.444,44.518,44.569,44.63,44.674,44.73,44.799,44.85,44.894,44.965,45.032,45.1,45.165,45.221,45.281,45.328,45.394,45.441,45.478,45.523,45.572,45.638,45.7,45.758,45.824,45.883,45.937,46.014,46.075,46.138,46.225,46.288,46.377,46.454,46.507,46.606,46.68,46.788,46.882,46.978,47.065,47.161,47.303,47.465,47.584,47.757,47.936,48.145,48.344,48.535,48.872,49.298,49.725,51.118
1035,1050,OTH FP,1398617972,10.719,11.754,12.2,12.516,12.803,12.941,13.082,13.24,13.399,13.495,13.59,13.671,13.768,13.823,13.906,14.008,14.15,14.227,14.321,14.406,14.477,14.539,14.61,14.657,14.721,14.762,14.821,14.868,14.925,14.967,15.01,15.06,15.114,15.162,15.205,15.255,15.311,15.339,15.394,15.44,15.489,15.532,15.596,15.642,15.677,15.717,15.779,15.825,15.88,15.942,15.99,16.025,16.061,16.101,16.136,16.193,16.241,16.292,16.334,16.374,16.419,16.468,16.516,16.568,16.616,16.658,16.71,16.761,16.827,16.874,16.931,16.98,17.023,17.079,17.133,17.204,17.254,17.317,17.379,17.459,17.529,17.591,17.659,17.733,17.784,17.848,17.928,18.0,18.115,18.182,18.27,18.374,18.477,18.582,18.729,18.881,19.029,19.338,19.628,20.011,21.288
990,990,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,990,@TPP,1240611325,43.592,44.564,44.838,45.045,45.147,45.235,45.345,45.421,45.502,45.571,45.616,45.7,45.748,45.805,45.867,45.906,45.939,45.974,46.013,46.052,46.098,46.132,46.156,46.185,46.218,46.25,46.282,46.319,46.345,46.373,46.409,46.444,46.461,46.484,46.504,46.53,46.558,46.578,46.608,46.63,46.656,46.687,46.707,46.732,46.757,46.783,46.799,46.822,46.848,46.877,46.904,46.932,46.957,46.983,47.013,47.044,47.067,47.095,47.116,47.141,47.167,47.191,47.232,47.266,47.305,47.332,47.364,47.39,47.423,47.452,47.48,47.506,47.533,47.564,47.587,47.612,47.641,47.675,47.699,47.732,47.763,47.797,47.83,47.876,47.922,47.966,48.022,48.067,48.118,48.163,48.215,48.276,48.362,48.442,48.54,48.614,48.748,48.858,49.066,49.332,49.939
990,990,ALP FP,1791373264,32.027,33.084,33.396,33.586,33.718,33.848,33.963,34.044,34.126,34.195,34.275,34.326,34.378,34.421,34.469,34.523,34.576,34.623,34.679,34.729,34.779,34.803,34.839,34.87,34.907,34.939,34.983,35.021,35.052,35.108,35.134,35.168,35.203,35.242,35.273,35.304,35.338,35.368,35.397,35.416,35.445,35.467,35.498,35.525,35.546,35.565,35.595,35.62,35.646,35.675,35.701,35.729,35.76,35.79,35.823,35.844,35.873,35.9,35.924,35.951,35.974,36.0,36.032,36.062,36.091,36.118,36.151,36.177,36.211,36.247,36.283,36.313,36.348,36.373,36.405,36.435,36.467,36.501,36.54,36.573,36.605,36.636,36.674,36.711,36.754,36.792,36.849,36.91,36.975,37.045,37.112,37.166,37.222,37.282,37.384,37.489,37.592,37.744,37.915,38.335,39.087
