703,736,GRN FP,1824762983,7.37,8.209,8.428,8.636,8.742,8.841,8.967,9.062,9.137,9.206,9.28,9.315,9.363,9.395,9.44,9.492,9.543,9.597,9.633,9.673,9.713,9.751,9.783,9.808,9.833,9.865,9.89,9.917,9.943,9.981,10.006,10.031,10.05,10.082,10.103,10.132,10.156,10.191,10.228,10.251,10.278,10.306,10.341,10.369,10.393,10.416,10.436,10.464,10.484,10.512,10.538,10.569,10.596,10.623,10.649,10.675,10.703,10.726,10.76,10.787,10.81,10.836,10.866,10.902,10.927,10.95,10.981,11.004,11.032,11.061,11.083,11.11,11.16,11.189,11.216,11.234,11.275,11.308,11.337,11.371,11.411,11.45,11.473,11.525,11.57,11.617,11.663,11.711,11.771,11.816,11.906,11.958,12.016,12.07,12.172,12.269,12.388,12.49,12.662,12.934,13.484
703,736,LNP FP,1061734910,33.818,35.067,35.538,35.896,36.122,36.327,36.451,36.637,36.761,36.903,37.005,37.074,37.139,37.198,37.275,37.327,37.411,37.495,37.543,37.591,37.631,37.705,37.75,37.823,37.867,37.919,37.963,38.014,38.053,38.095,38.148,38.209,38.241,38.295,38.342,38.389,38.424,38.464,38.502,38.538,38.571,38.628,38.69,38.728,38.769,38.811,38.849,38.881,38.923,38.969,39.022,39.057,39.102,39.146,39.207,39.255,39.312,39.352,39.39,39.434,39.476,39.509,39.553,39.62,39.667,39.719,39.759,39.801,39.845,39.896,39.943,40.0,40.068,40.13,40.185,40.228,40.28,40.348,40.438,40.496,40.57,40.63,40.69,40.738,40.813,40.887,40.976,41.036,41.113,41.183,41.292,41.379,41.466,41.578,41.709,41.933,42.114,42.418,42.707,43.049,43.872
703,736,OTH FP,1021664693,8.67,9.695,10.11,10.334,10.624,10.764,10.929,11.07,11.218,11.349,11.429,11.536,11.606,11.717,11.783,11.895,11.955,12.016,12.078,12.164,12.197,12.242,12.298,12.359,12.393,12.451,12.494,12.54,12.581,12.64,12.695,12.729,12.784,12.829,12.879,12.917,12.946,12.992,13.044,13.072,13.118,13.155,13.199,13.24,13.293,13.333,13.383,13.426,13.458,13.497,13.531,13.575,13.627,13.672,13.717,13.758,13.788,13.827,13.886,13.921,13.965,14.001,14.05,14.095,14.155,14.193,14.231,14.267,14.306,14.368,14.406,14.455,14.499,14.562,14.632,14.686,14.735,14.786,14.837,14.895,14.972,15.051,15.092,15.182,15.243,15.29,15.358,15.437,15.503,15.619,15.724,15.807,15.921,16.048,16.177,16.263,16.417,16.628,16.967,17.381,18.563
528,547,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,547,@TPP,1512187305,42.541,43.668,44.14,44.343,44.571,44.696,44.818,44.929,45.029,45.143,45.223,45.311,45.392,45.48,45.542,45.622,45.687,45.763,45.809,45.889,45.947,46.001,46.07,46.107,46.158,46.202,46.261,46.308,46.351,46.401,46.428,46.469,46.52,46.558,46.607,46.643,46.693,46.722,46.756,46.793,46.829,46.881,46.916,46.947,46.982,47.034,47.07,47.096,47.124,47.162,47.191,47.229,47.264,47.292,47.337,47.389,47.425,47.464,47.504,47.536,47.576,47.623,47.668,47.704,47.752,47.788,47.83,47.873,47.917,47.958,47.99,48.032,48.082,48.111,48.157,48.214,48.251,48.297,48.346,48.381,48.43,48.486,48.541,48.6,48.657,48.735,48.81,48.879,48.939,49.002,49.118,49.208,49.312,49.406,49.52,49.609,49.737,49.931,50.233,50.596,51.572
528,547,ALP FP,1071757360,30.111,31.543,31.992,32.292,32.413,32.622,32.782,32.879,32.951,33.066,33.15,33.246,33.312,33.379,33.437,33.498,33.562,33.62,33.675,33.717,33.773,33.823,33.872,33.942,34.013,34.072,34.111,34.156,34.189,34.243,34.278,34.316,34.357,34.4,34.452,34.484,34.527,34.555,34.602,34.638,34.689,34.743,34.782,34.837,34.861,34.897,34.954,34.987,35.025,35.067,35.114,35.142,35.169,35.197,35.226,35.259,35.287,35.337,35.364,35.398,35.442,35.487,35.53,35.558,35.586,35.621,35.655,35.695,35.738,35.761,35.809,35.849,35.911,35.953,36.007,36.053,36.092,36.115,36.17,36.207,36.268,36.324,36.38,36.449,36.5,36.558,36.647,36.746,36.795,36.858,36.913,36.994,37.067,37.15,37.249,37.345,37.442,37.642,37.961,38.209,39.576
528,547,GRN FP,1197661583,6.774,7.468,7.715,7.852,7.976,8.062,8.149,8.212,8.277,8.348,8.421,8.459,8.506,8.557,8.617,8.65,8.708,8.74,8.773,8.817,8.859,8.887,8.909,8.936,8.972,8.996,9.033,9.073,9.114,9.148,9.169,9.2,9.234,9.272,9.297,9.32,9.347,9.365,9.395,9.414,9.439,9.466,9.511,9.536,9.575,9.606,9.635,9.664,9.686,9.713,9.744,9.771,9.79,9.816,9.834,9.859,9.871,9.902,9.927,9.95,9.986,10.015,10.045,10.081,10.105,10.128,10.151,10.17,10.198,10.222,10.263,10.29,10.318,10.348,10.379,10.412,10.437,10.476,10.515,10.541,10.576,10.616,10.679,10.713,10.755,10.803,10.858,10.894,10.934,10.979,11.035,11.103,11.166,11.25,11.323,11.445,11.578,11.711,11.873,12.11,12.718
528,547,LNP FP,1333724433,39.147,40.738,41.204,41.502,41.632,41.848,41.956,42.075,42.179,42.309,42.412,42.509,42.592,42.676,42.797,42.884,42.935,42.986,43.051,43.132,43.187,43.262,43.321,43.39,43.443,43.494,43.547,43.605,43.665,43.715,43.742,43.784,43.821,43.854,43.898,43.941,43.991,44.021,44.079,44.123,44.178,44.211,44.254,44.295,44.336,44.366,44.411,44.451,44.496,44.534,44.57,44.619,44.672,44.709,44.754,44.799,44.846,44.901,44.937,44.974,45.017,45.058,45.1,45.162,45.193,45.252,45.292,45.321,45.368,45.42,45.457,45.501,45.569,45.605,45.658,45.71,45.755,45.806,45.869,45.917,45.959,46.026,46.083,46.145,46.195,46.239,46.328,46.402,46.482,46.57,46.655,46.812,46.908,47.029,47.125,47.255,47.475,47.656,48.046,48.469,50.693
528,547,OTH FP,824668350,5.716,6.755,7.015,7.376,7.596,7.862,8.0,8.132,8.27,8.387,8.505,8.592,8.659,8.757,8.844,8.903,8.986,9.076,9.139,9.195,9.238,9.317,9.386,9.43,9.485,9.541,9.588,9.639,9.678,9.717,9.766,9.805,9.836,9.881,9.922,9.963,10.012,10.071,10.126,10.181,10.224,10.26,10.299,10.334,10.363,10.394,10.447,10.481,10.51,10.558,10.59,10.622,10.661,10.702,10.735,10.764,10.804,10.836,10.865,10.911,10.96,11.013,11.046,11.085,11.116,11.153,11.206,11.252,11.314,11.356,11.397,11.451,11.498,11.532,11.583,11.648,11.691,11.738,11.785,11.844,11.904,11.951,12.015,12.093,12.149,12.243,12.31,12.378,12.421,12.516,12.582,12.68,12.796,12.925,13.043,13.166,13.283,13.444,13.811,14.189,15.388
378,385,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,385,@TPP,139278449,43.96,45.085,45.433,45.674,45.871,45.977,46.106,46.234,46.3,46.393,46.509,46.571,46.667,46.744,46.786,46.872,46.942,47.003,47.043,47.113,47.163,47.204,47.243,47.297,47.351,47.387,47.438,47.51,47.547,47.612,47.66,47.713,47.755,47.799,47.84,47.868,47.896,47.936,47.967,48.005,48.035,48.073,48.11,48.148,48.196,48.242,48.28,48.301,48.338,48.361,48.392,48.433,48.475,48.524,48.578,48.611,48.643,48.687,48.73,48.77,48.817,48.869,48.912,48.951,48.982,49.018,49.053,49.102,49.152,49.19,49.234,49.278,49.319,49.356,49.405,49.451,49.534,49.614,49.662,49.7,49.748,49.796,49.842,49.901,49.958,50.002,50.053,50.127,50.22,50.29,50.353,50.444,50.502,50.584,50.736,50.864,50.966,51.137,51.421,51.842,53.514
378,385,ALP FP,724466278,31.395,32.459,32.852,33.059,33.246,33.404,33.573,33.667,33.769,33.861,33.973,34.034,34.118,34.164,34.227,34.298,34.351,34.41,34.477,34.557,34.617,34.668,34.72,34.761,34.83,34.898,34.948,35.01,35.053,35.116,35.151,35.2,35.225,35.261,35.303,35.332,35.373,35.409,35.456,35.505,35.544,35.588,35.625,35.66,35.696,35.733,35.768,35.79,35.827,35.858,35.906,35.944,35.977,36.028,36.082,36.122,36.147,36.182,36.218,36.261,36.304,36.358,36.392,36.415,36.455,36.487,36.536,36.572,36.605,36.656,36.696,36.747,36.777,36.805,36.842,36.879,36.928,36.977,37.019,37.061,37.112,37.162,37.21,37.263,37.311,37.386,37.452,37.509,37.599,37.653,37.737,37.808,37.902,37.995,38.112,38.265,38.434,38.679,38.96,39.448,40.434
378,385,GRN FP,1088323207,6.538,7.402,7.639,7.839,7.96,8.041,8.171,8.236,8.32,8.397,8.467,8.526,8.563,8.605,8.638,8.676,8.712,8.747,8.78,8.811,8.84,8.875,8.909,8.95,8.987,9.024,9.052,9.083,9.11,9.137,9.173,9.199,9.222,9.248,9.28,9.302,9.327,9.358,9.39,9.418,9.447,9.465,9.492,9.519,9.538,9.559,9.598,9.636,9.662,9.679,9.703,9.735,9.756,9.77,9.797,9.825,9.853,9.868,9.884,9.913,9.945,9.975,10.012,10.041,10.068,10.091,10.121,10.149,10.191,10.218,10.244,10.281,10.305,10.336,10.368,10.395,10.442,10.475,10.532,10.56,10.594,10.639,10.677,10.708,10.738,10.777,10.813,10.867,10.903,10.939,10.99,11.054,11.109,11.176,11.244,11.339,11.447,11.576,11.719,12.014,12.9
378,385,LNP FP,1462032502,37.749,39.144,39.618,39.886,40.067,40.236,40.358,40.477,40.595,40.719,40.824,40.89,40.965,41.032,41.098,41.168,41.224,41.298,41.37,41.42,41.516,41.586,41.639,41.682,41.749,41.804,41.868,41.927,41.958,42.02,42.065,42.112,42.165,42.207,42.25,42.31,42.349,42.393,42.439,42.482,42.534,42.576,42.643,42.706,42.755,42.801,42.842,42.876,42.899,42.952,43.009,43.039,43.067,43.109,43.144,43.19,43.239,43.289,43.315,43.36,43.421,43.46,43.496,43.544,43.607,43.65,43.681,43.745,43.804,43.845,43.9,43.94,43.993,44.045,44.117,44.175,44.217,44.28,44.35,44.383,44.461,44.506,44.556,44.637,44.686,44.741,44.805,44.898,44.961,45.029,45.146,45.281,45.39,45.517,45.601,45.796,45.978,46.248,46.656,47.038,47.817
378,385,OTH FP,1684447015,6.771,7.855,8.366,8.679,8.875,8.986,9.091,9.219,9.33,9.446,9.509,9.599,9.67,9.719,9.804,9.865,9.956,10.002,10.064,10.127,10.188,10.24,10.291,10.345,10.403,10.443,10.494,10.555,10.612,10.643,10.691,10.731,10.779,10.806,10.86,10.9,10.935,10.989,11.033,11.077,11.114,11.159,11.215,11.25,11.307,11.341,11.365,11.396,11.443,11.47,11.507,11.547,11.593,11.633,11.68,11.718,11.749,11.79,11.826,11.877,11.918,11.959,12.004,12.043,12.088,12.144,12.178,12.223,12.276,12.327,12.384,12.408,12.437,12.48,12.527,12.584,12.629,12.674,12.723,12.788,12.827,12.911,12.968,13.014,13.057,13.134,13.219,13.29,13.353,13.448,13.539,13.616,13.766,13.839,13.996,14.157,14.304,14.533,14.901,15.257,16.314
253,270,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,270,@TPP,1945979133,43.052,44.529,45.206,45.505,45.82,46.017,46.17,46.366,46.573,46.643,46.746,46.839,46.943,47.023,47.112,47.179,47.248,47.357,47.457,47.528,47.616,47.691,47.767,47.82,47.873,47.928,47.982,48.044,48.109,48.16,48.214,48.268,48.325,48.374,48.417,48.479,48.524,48.585,48.642,48.688,48.744,48.781,48.831,48.875,48.921,48.982,49.046,49.098,49.137,49.204,49.24,49.294,49.322,49.371,49.416,49.469,49.546,49.608,49.648,49.687,49.748,49.788,49.829,49.87,49.917,49.967,50.023,50.099,50.173,50.213,50.265,50.31,50.362,50.419,50.467,50.514,50.563,50.635,50.699,50.767,50.816,50.876,50.989,51.041,51.166,51.263,51.388,51.487,51.559,51.647,51.733,51.842,51.969,52.099,52.19,52.336,52.584,52.816,53.105,53.397,55.06
253,270,ALP FP,1080220249,28.598,30.471,30.941,31.233,31.476,31.713,31.851,31.992,32.135,32.239,32.39,32.468,32.583,32.682,32.741,32.832,32.936,33.018,33.096,33.159,33.227,33.292,33.343,33.405,33.466,33.518,33.573,33.62,33.68,33.73,33.78,33.834,33.886,33.924,33.983,34.044,34.104,34.144,34.198,34.237,34.297,34.34,34.399,34.435,34.46,34.52,34.571,34.614,34.673,34.735,34.786,34.845,34.914,34.973,35.016,35.072,35.115,35.168,35.228,35.274,35.314,35.355,35.42,35.456,35.493,35.557,35.604,35.656,35.722,35.789,35.829,35.893,35.931,35.978,36.019,36.094,36.133,36.183,36.233,36.298,36.368,36.429,36.508,36.554,36.645,36.71,36.799,36.893,37.002,37.099,37.196,37.286,37.378,37.541,37.628,37.77,37.991,38.259,38.55,39.132,40.464
253,270,GRN FP,1878439206,4.086,5.62,6.227,6.585,6.765,6.953,7.118,7.23,7.359,7.465,7.57,7.671,7.78,7.87,7.945,8.032,8.08,8.15,8.234,8.287,8.329,8.39,8.454,8.507,8.565,8.604,8.648,8.719,8.777,8.834,8.866,8.918,8.982,9.031,9.064,9.114,9.161,9.231,9.28,9.342,9.386,9.424,9.475,9.53,9.591,9.648,9.705,9.772,9.801,9.846,9.878,9.912,9.946,9.977,10.015,10.048,10.09,10.144,10.189,10.248,10.301,10.333,10.39,10.441,10.464,10.51,10.553,10.606,10.645,10.686,10.726,10.791,10.845,10.888,10.945,10.99,11.033,11.089,11.166,11.232,11.296,11.357,11.425,11.513,11.592,11.639,11.692,11.8,11.896,11.974,12.075,12.178,12.281,12.376,12.472,12.654,12.808,13.02,13.474,13.925,15.504
253,270,LNP FP,1169627121,33.301,35.086,35.686,35.957,36.173,36.442,36.757,36.911,37.028,37.166,37.285,37.442,37.559,37.65,37.755,37.868,37.94,37.983,38.058,38.126,38.179,38.244,38.288,38.357,38.406,38.457,38.528,38.588,38.66,38.72,38.788,38.829,38.882,38.928,38.986,39.024,39.07,39.129,39.173,39.244,39.32,39.366,39.416,39.458,39.512,39.558,39.601,39.648,39.692,39.752,39.809,39.859,39.903,39.949,40.016,40.073,40.105,40.154,40.196,40.229,40.28,40.338,40.385,40.431,40.487,40.535,40.605,40.669,40.722,40.768,40.821,40.866,40.919,40.976,41.033,41.098,41.145,41.187,41.262,41.322,41.396,41.461,41.52,41.581,41.656,41.762,41.852,41.901,41.966,42.118,42.258,42.427,42.554,42.693,42.851,42.994,43.125,43.423,43.829,44.503,45.933
253,270,OTH FP,736431240,8.49,10.18,10.724,11.108,11.339,11.599,11.855,12.076,12.233,12.435,12.589,12.699,12.801,12.893,12.996,13.092,13.174,13.27,13.368,13.42,13.479,13.574,13.631,13.694,13.755,13.798,13.851,13.922,13.974,14.038,14.094,14.162,14.218,14.266,14.321,14.391,14.445,14.488,14.533,14.594,14.637,14.692,14.748,14.786,14.834,14.884,14.931,14.981,15.011,15.063,15.11,15.156,15.2,15.256,15.287,15.329,15.37,15.422,15.47,15.513,15.553,15.595,15.665,15.733,15.789,15.831,15.882,15.946,16.01,16.084,16.15,16.194,16.271,16.344,16.404,16.482,16.562,16.626,16.689,16.772,16.82,16.887,16.978,17.051,17.125,17.209,17.317,17.404,17.485,17.598,17.696,17.794,17.946,18.063,18.167,18.348,18.58,18.902,19.413,19.929,21.788
36,39,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,39,@TPP,1788393742,44.887,45.97,46.478,46.889,47.207,47.366,47.61,47.827,47.944,48.066,48.211,48.352,48.435,48.543,48.656,48.741,48.843,48.919,49.042,49.147,49.229,49.322,49.372,49.418,49.467,49.539,49.61,49.659,49.715,49.765,49.816,49.881,49.93,49.994,50.051,50.11,50.174,50.238,50.301,50.348,50.401,50.45,50.508,50.567,50.655,50.703,50.735,50.763,50.819,50.857,50.937,50.982,51.034,51.094,51.145,51.185,51.238,51.292,51.344,51.409,51.486,51.545,51.598,51.668,51.725,51.774,51.854,51.93,51.998,52.06,52.111,52.178,52.258,52.327,52.37,52.437,52.482,52.554,52.645,52.721,52.787,52.867,52.933,53.009,53.102,53.2,53.287,53.397,53.51,53.574,53.735,53.882,54.034,54.195,54.386,54.611,54.856,55.213,55.545,55.942,57.638
36,39,ALP FP,1286324499,30.124,31.525,31.969,32.402,32.554,32.8,32.999,33.164,33.31,33.439,33.597,33.74,33.822,33.933,33.982,34.071,34.16,34.233,34.295,34.351,34.423,34.506,34.586,34.672,34.749,34.812,34.888,34.967,35.034,35.082,35.14,35.207,35.257,35.315,35.361,35.405,35.46,35.514,35.577,35.625,35.67,35.733,35.796,35.859,35.913,35.969,36.026,36.06,36.112,36.16,36.211,36.263,36.31,36.342,36.403,36.453,36.522,36.575,36.647,36.726,36.772,36.815,36.872,36.933,36.991,37.038,37.088,37.121,37.171,37.223,37.281,37.341,37.421,37.471,37.55,37.617,37.689,37.745,37.828,37.883,37.973,38.088,38.164,38.25,38.356,38.41,38.514,38.646,38.731,38.883,39.021,39.142,39.259,39.437,39.724,39.895,40.111,40.436,40.962,41.554,43.777
36,39,GRN FP,593227538,2.755,3.891,4.399,4.818,5.008,5.253,5.497,5.7,5.814,5.98,6.087,6.193,6.304,6.39,6.466,6.521,6.603,6.658,6.744,6.805,6.868,6.994,7.053,7.128,7.199,7.242,7.281,7.343,7.381,7.451,7.493,7.55,7.588,7.651,7.708,7.749,7.806,7.861,7.902,7.936,7.98,8.026,8.058,8.118,8.166,8.205,8.244,8.282,8.338,8.375,8.433,8.49,8.525,8.568,8.616,8.675,8.714,8.765,8.818,8.858,8.91,8.958,8.996,9.039,9.086,9.125,9.17,9.249,9.286,9.339,9.387,9.421,9.482,9.54,9.59,9.635,9.685,9.723,9.786,9.865,9.916,9.997,10.056,10.127,10.165,10.218,10.297,10.393,10.5,10.617,10.771,10.883,10.997,11.168,11.303,11.452,11.641,11.807,12.108,12.567,14.21
36,39,LNP FP,18672860,30.237,31.423,31.819,32.119,32.516,32.751,32.916,33.054,33.232,33.368,33.521,33.644,33.769,33.847,33.941,34.021,34.114,34.185,34.261,34.358,34.418,34.49,34.542,34.605,34.698,34.745,34.809,34.88,34.953,35.036,35.113,35.159,35.215,35.273,35.333,35.404,35.49,35.537,35.581,35.637,35.704,35.756,35.819,35.864,35.928,35.986,36.038,36.092,36.137,36.193,36.233,36.293,36.339,36.396,36.456,36.51,36.567,36.633,36.696,36.761,36.83,36.884,36.928,36.993,37.033,37.096,37.155,37.2,37.28,37.356,37.406,37.487,37.546,37.604,37.669,37.718,37.778,37.858,37.916,37.989,38.048,38.12,38.205,38.293,38.367,38.468,38.557,38.672,38.8,38.939,39.064,39.139,39.281,39.414,39.577,39.807,40.069,40.379,40.694,41.147,42.903
36,39,OTH FP,355819516,11.512,14.277,15.083,15.411,15.794,16.083,16.231,16.402,16.656,16.792,17.039,17.173,17.304,17.4,17.513,17.604,17.717,17.809,17.893,17.965,18.076,18.155,18.234,18.309,18.391,18.446,18.528,18.586,18.663,18.713,18.76,18.827,18.878,18.94,19.012,19.068,19.116,19.184,19.243,19.291,19.33,19.383,19.418,19.475,19.535,19.582,19.641,19.717,19.788,19.824,19.874,19.936,19.984,20.023,20.061,20.124,20.192,20.251,20.318,20.376,20.447,20.501,20.549,20.616,20.67,20.734,20.802,20.894,20.951,21.007,21.085,21.133,21.184,21.245,21.32,21.417,21.489,21.528,21.594,21.675,21.747,21.833,21.895,21.968,22.044,22.145,22.247,22.34,22.472,22.613,22.745,22.922,23.048,23.202,23.436,23.709,23.942,24.286,24.591,25.297,26.985
21,26,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
