ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
990,1030,ALP FP,2084382108,24.109,25.338,25.78,26.072,26.291,26.471,26.657,26.816,26.947,27.05,27.202,27.284,27.347,27.414,27.472,27.551,27.621,27.685,27.768,27.832,27.891,27.966,28.02,28.065,28.125,28.179,28.239,28.289,28.327,28.371,28.418,28.455,28.508,28.557,28.595,28.643,28.694,28.738,28.791,28.838,28.89,28.939,28.983,29.018,29.051,29.095,29.135,29.187,29.235,29.276,29.311,29.364,29.415,29.45,29.501,29.543,29.588,29.64,29.685,29.735,29.78,29.827,29.865,29.918,29.974,30.018,30.048,30.091,30.136,30.172,30.213,30.255,30.288,30.36,30.406,30.454,30.496,30.529,30.591,30.658,30.718,30.762,30.821,30.875,30.938,31.02,31.087,31.174,31.238,31.338,31.439,31.541,31.69,31.787,31.908,32.02,32.197,32.369,32.633,33.028,34.395
990,1030,GRN FP,1105317021,12.199,12.88,13.287,13.454,13.599,13.707,13.78,13.887,13.948,14.03,14.091,14.151,14.2,14.269,14.319,14.375,14.428,14.464,14.506,14.553,14.597,14.633,14.681,14.711,14.739,14.773,14.805,14.831,14.859,14.885,14.912,14.937,14.964,14.988,15.008,15.038,15.062,15.087,15.125,15.155,15.181,15.202,15.235,15.254,15.288,15.318,15.344,15.369,15.402,15.427,15.456,15.478,15.503,15.52,15.544,15.567,15.596,15.625,15.643,15.671,15.699,15.727,15.751,15.78,15.807,15.831,15.858,15.883,15.909,15.937,15.962,15.985,16.024,16.063,16.094,16.128,16.159,16.186,16.216,16.263,16.292,16.32,16.349,16.39,16.429,16.494,16.539,16.576,16.625,16.666,16.722,16.805,16.857,16.929,17.02,17.124,17.258,17.427,17.545,17.811,18.449
990,1030,LIB FP,1318462688,30.87,31.923,32.247,32.561,32.797,32.929,33.095,33.205,33.295,33.422,33.519,33.602,33.669,33.775,33.866,33.937,34.021,34.076,34.137,34.212,34.264,34.343,34.404,34.466,34.526,34.587,34.646,34.698,34.753,34.817,34.885,34.933,34.981,35.036,35.077,35.12,35.172,35.221,35.269,35.317,35.351,35.417,35.468,35.526,35.568,35.618,35.66,35.692,35.747,35.794,35.83,35.886,35.924,35.964,36.006,36.053,36.096,36.142,36.198,36.237,36.283,36.33,36.36,36.396,36.442,36.48,36.538,36.587,36.626,36.66,36.729,36.79,36.839,36.903,36.948,36.989,37.042,37.104,37.167,37.247,37.329,37.396,37.459,37.525,37.594,37.684,37.768,37.856,37.919,37.999,38.122,38.259,38.348,38.442,38.54,38.65,38.905,39.072,39.389,39.865,41.051
990,1030,NAT FP,1873617334,1.594,2.625,3.07,3.311,3.553,3.773,3.922,4.038,4.134,4.249,4.336,4.41,4.486,4.558,4.653,4.728,4.79,4.845,4.911,4.975,5.034,5.099,5.165,5.218,5.269,5.323,5.371,5.408,5.459,5.5,5.535,5.575,5.616,5.662,5.693,5.734,5.77,5.807,5.844,5.881,5.921,5.968,5.999,6.033,6.067,6.102,6.135,6.174,6.215,6.255,6.305,6.338,6.372,6.407,6.437,6.473,6.517,6.554,6.594,6.634,6.673,6.713,6.761,6.805,6.84,6.881,6.923,6.951,6.99,7.031,7.078,7.129,7.17,7.236,7.276,7.329,7.39,7.446,7.491,7.553,7.607,7.679,7.731,7.773,7.808,7.858,7.919,7.999,8.044,8.131,8.208,8.296,8.386,8.445,8.597,8.718,8.842,9.051,9.312,9.788,11.155
990,1030,OTH FP,930084680,9.915,11.055,11.423,11.638,11.816,11.98,12.159,12.276,12.382,12.45,12.54,12.635,12.715,12.813,12.876,12.922,12.977,13.045,13.127,13.184,13.24,13.292,13.342,13.385,13.453,13.512,13.562,13.612,13.653,13.702,13.753,13.791,13.838,13.876,13.919,13.958,13.996,14.041,14.077,14.118,14.172,14.211,14.246,14.287,14.331,14.365,14.394,14.423,14.46,14.496,14.527,14.56,14.592,14.641,14.689,14.724,14.753,14.794,14.826,14.875,14.928,14.958,14.989,15.028,15.065,15.113,15.153,15.207,15.243,15.272,15.327,15.366,15.414,15.45,15.497,15.555,15.616,15.685,15.739,15.791,15.832,15.904,15.969,16.021,16.085,16.178,16.246,16.321,16.396,16.476,16.568,16.649,16.716,16.815,16.912,17.042,17.217,17.418,17.727,18.096,18.857
903,938,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,938,@TPP,1257730713,44.498,45.977,46.423,46.654,46.998,47.188,47.353,47.49,47.593,47.695,47.765,47.834,47.926,47.991,48.057,48.128,48.185,48.242,48.287,48.361,48.423,48.48,48.539,48.596,48.649,48.697,48.728,48.784,48.845,48.886,48.924,48.979,49.033,49.069,49.119,49.16,49.2,49.248,49.293,49.325,49.358,49.397,49.437,49.467,49.514,49.551,49.58,49.617,49.662,49.699,49.735,49.772,49.811,49.856,49.884,49.93,49.977,50.019,50.055,50.096,50.143,50.186,50.23,50.288,50.328,50.372,50.423,50.472,50.501,50.559,50.596,50.644,50.686,50.725,50.764,50.815,50.856,50.898,50.949,50.988,51.033,51.084,51.127,51.2,51.271,51.319,51.391,51.457,51.516,51.587,51.725,51.836,51.909,52.003,52.114,52.242,52.439,52.641,52.909,53.32,54.369
903,938,ALP FP,969699484,26.687,27.668,27.964,28.156,28.319,28.522,28.723,28.814,28.914,29.011,29.095,29.183,29.251,29.337,29.382,29.437,29.506,29.578,29.639,29.7,29.762,29.804,29.864,29.92,29.973,30.036,30.08,30.126,30.17,30.206,30.241,30.282,30.324,30.369,30.405,30.44,30.478,30.512,30.549,30.592,30.628,30.687,30.732,30.785,30.821,30.868,30.891,30.93,30.969,30.997,31.036,31.074,31.107,31.14,31.173,31.214,31.251,31.285,31.331,31.365,31.404,31.442,31.483,31.519,31.56,31.61,31.651,31.691,31.729,31.761,31.808,31.856,31.887,31.938,31.979,32.029,32.071,32.11,32.172,32.226,32.282,32.339,32.401,32.455,32.546,32.604,32.714,32.774,32.859,32.944,33.034,33.147,33.22,33.329,33.478,33.601,33.746,34.019,34.244,34.813,35.87
903,938,GRN FP,1683746351,11.144,11.976,12.287,12.48,12.597,12.696,12.799,12.863,12.953,13.013,13.059,13.123,13.172,13.211,13.253,13.292,13.324,13.368,13.403,13.436,13.476,13.504,13.533,13.565,13.609,13.646,13.679,13.715,13.737,13.764,13.792,13.816,13.852,13.887,13.923,13.956,13.984,14.006,14.035,14.057,14.075,14.093,14.124,14.16,14.187,14.201,14.225,14.244,14.269,14.292,14.313,14.336,14.354,14.379,14.398,14.42,14.447,14.469,14.488,14.515,14.54,14.567,14.592,14.621,14.653,14.679,14.704,14.737,14.76,14.784,14.81,14.839,14.87,14.899,14.933,14.97,14.993,15.023,15.06,15.087,15.119,15.149,15.19,15.229,15.268,15.303,15.352,15.393,15.427,15.479,15.553,15.606,15.676,15.732,15.813,15.923,16.017,16.152,16.321,16.571,17.326
903,938,LIB FP,835492305,30.495,32.022,32.513,32.796,33.026,33.183,33.315,33.456,33.565,33.67,33.8,33.889,34.012,34.116,34.213,34.285,34.347,34.41,34.481,34.539,34.6,34.656,34.722,34.782,34.832,34.895,34.949,35.018,35.056,35.111,35.172,35.231,35.276,35.322,35.35,35.391,35.436,35.477,35.508,35.555,35.606,35.638,35.671,35.711,35.749,35.788,35.828,35.866,35.908,35.953,35.996,36.028,36.068,36.102,36.144,36.182,36.217,36.255,36.313,36.354,36.394,36.429,36.463,36.513,36.547,36.601,36.648,36.703,36.755,36.809,36.866,36.907,36.954,37.024,37.086,37.143,37.19,37.242,37.312,37.369,37.425,37.497,37.557,37.622,37.678,37.757,37.83,37.926,38.013,38.096,38.163,38.233,38.378,38.528,38.624,38.802,38.922,39.159,39.324,39.728,40.833
