ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
946,948,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,948,@TPP,1370713318,48.337,49.311,49.595,49.797,49.951,50.064,50.165,50.24,50.309,50.363,50.411,50.459,50.498,50.556,50.6,50.662,50.707,50.746,50.783,50.83,50.866,50.896,50.936,50.969,50.998,51.025,51.052,51.081,51.112,51.145,51.173,51.204,51.227,51.256,51.278,51.306,51.333,51.367,51.396,51.421,51.443,51.469,51.498,51.521,51.548,51.58,51.607,51.634,51.652,51.671,51.696,51.723,51.749,51.78,51.797,51.824,51.846,51.874,51.894,51.932,51.961,51.985,52.008,52.035,52.055,52.081,52.112,52.131,52.159,52.19,52.217,52.24,52.274,52.296,52.325,52.351,52.379,52.415,52.452,52.488,52.528,52.574,52.614,52.646,52.685,52.741,52.786,52.834,52.887,52.931,52.973,53.029,53.097,53.157,53.24,53.333,53.449,53.591,53.741,53.966,54.949
946,948,ALP FP,201044634,43.012,43.758,44.056,44.199,44.361,44.467,44.562,44.643,44.703,44.773,44.831,44.881,44.929,44.974,45.026,45.072,45.12,45.16,45.202,45.241,45.29,45.327,45.355,45.383,45.414,45.451,45.483,45.527,45.553,45.59,45.623,45.653,45.682,45.71,45.752,45.778,45.805,45.829,45.857,45.889,45.909,45.936,45.974,46.001,46.025,46.046,46.086,46.119,46.143,46.164,46.195,46.228,46.258,46.289,46.317,46.339,46.368,46.394,46.414,46.444,46.477,46.509,46.543,46.565,46.599,46.628,46.65,46.679,46.708,46.739,46.772,46.799,46.828,46.862,46.892,46.935,46.967,47.006,47.052,47.084,47.138,47.175,47.213,47.262,47.307,47.348,47.382,47.452,47.502,47.558,47.621,47.689,47.747,47.815,47.897,48.003,48.124,48.31,48.545,48.912,49.721
946,948,DEM FP,864519708,4.956,5.697,5.901,6.032,6.117,6.206,6.279,6.351,6.406,6.461,6.496,6.539,6.584,6.617,6.663,6.71,6.74,6.761,6.799,6.833,6.866,6.895,6.924,6.95,6.972,6.997,7.02,7.044,7.072,7.095,7.121,7.149,7.168,7.188,7.212,7.231,7.247,7.268,7.288,7.306,7.323,7.35,7.373,7.393,7.41,7.43,7.449,7.468,7.489,7.508,7.524,7.543,7.567,7.588,7.611,7.631,7.65,7.668,7.684,7.701,7.717,7.74,7.759,7.775,7.793,7.811,7.831,7.855,7.875,7.899,7.922,7.945,7.975,7.996,8.026,8.055,8.085,8.112,8.14,8.165,8.192,8.224,8.25,8.28,8.303,8.337,8.366,8.407,8.438,8.474,8.507,8.552,8.628,8.689,8.751,8.849,8.927,9.049,9.191,9.418,10.01
946,948,LNP FP,1301808599,41.262,42.139,42.369,42.6,42.735,42.849,42.93,43.004,43.077,43.143,43.202,43.255,43.3,43.354,43.4,43.45,43.494,43.539,43.573,43.611,43.645,43.68,43.709,43.744,43.789,43.825,43.854,43.896,43.927,43.961,44.001,44.027,44.061,44.092,44.123,44.152,44.183,44.21,44.239,44.273,44.299,44.319,44.355,44.386,44.411,44.448,44.472,44.498,44.52,44.553,44.574,44.596,44.618,44.646,44.67,44.688,44.712,44.734,44.759,44.781,44.812,44.838,44.867,44.895,44.921,44.946,44.969,45.0,45.024,45.056,45.09,45.122,45.154,45.183,45.213,45.249,45.282,45.317,45.349,45.392,45.43,45.471,45.511,45.553,45.593,45.636,45.676,45.723,45.765,45.819,45.875,45.928,46.03,46.114,46.198,46.297,46.394,46.496,46.641,46.979,48.021
946,948,OTH FP,1454826891,6.732,7.468,7.695,7.907,8.051,8.134,8.187,8.263,8.326,8.399,8.45,8.492,8.54,8.571,8.603,8.655,8.691,8.719,8.749,8.779,8.811,8.838,8.867,8.894,8.915,8.943,8.972,9.0,9.033,9.061,9.087,9.11,9.139,9.164,9.193,9.217,9.246,9.267,9.287,9.311,9.338,9.361,9.383,9.41,9.437,9.455,9.476,9.508,9.532,9.556,9.573,9.59,9.613,9.639,9.661,9.691,9.713,9.739,9.765,9.79,9.817,9.84,9.866,9.893,9.914,9.936,9.963,9.988,10.014,10.036,10.07,10.103,10.125,10.153,10.182,10.21,10.236,10.265,10.298,10.333,10.361,10.401,10.436,10.479,10.51,10.554,10.595,10.646,10.705,10.749,10.812,10.872,10.926,10.993,11.088,11.189,11.274,11.378,11.543,11.837,12.373
903,906,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,906,@TPP,1557700164,48.125,48.954,49.246,49.44,49.577,49.687,49.777,49.839,49.896,49.96,50.022,50.087,50.124,50.168,50.209,50.254,50.294,50.344,50.386,50.421,50.461,50.489,50.517,50.549,50.583,50.622,50.641,50.67,50.696,50.726,50.752,50.778,50.805,50.835,50.861,50.888,50.916,50.94,50.967,50.989,51.01,51.034,51.063,51.082,51.104,51.136,51.165,51.187,51.207,51.229,51.248,51.271,51.296,51.325,51.352,51.379,51.401,51.425,51.448,51.467,51.494,51.516,51.544,51.568,51.593,51.618,51.643,51.669,51.697,51.718,51.753,51.781,51.813,51.849,51.879,51.907,51.936,51.981,52.018,52.056,52.094,52.134,52.166,52.206,52.246,52.289,52.347,52.392,52.438,52.486,52.532,52.582,52.645,52.704,52.766,52.859,52.972,53.072,53.252,53.553,54.247
903,906,ALP FP,1530659379,42.227,43.044,43.332,43.49,43.627,43.715,43.781,43.884,43.942,44.011,44.078,44.137,44.183,44.221,44.285,44.339,44.381,44.411,44.443,44.485,44.514,44.554,44.589,44.618,44.657,44.692,44.733,44.773,44.813,44.841,44.871,44.904,44.933,44.964,44.994,45.024,45.051,45.081,45.121,45.148,45.176,45.204,45.228,45.258,45.288,45.314,45.345,45.375,45.396,45.423,45.446,45.468,45.49,45.526,45.559,45.589,45.623,45.655,45.688,45.715,45.743,45.771,45.805,45.834,45.857,45.885,45.913,45.939,45.973,46.005,46.038,46.065,46.1,46.126,46.145,46.176,46.215,46.254,46.284,46.318,46.363,46.407,46.449,46.483,46.537,46.587,46.638,46.674,46.718,46.77,46.819,46.881,46.966,47.047,47.143,47.264,47.384,47.512,47.627,47.861,48.835
