ScheduledCutoffDays,PollTrendEndDays,Party,StanSeed,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
990,1021,@TPP,1490241626,52.477,53.376,53.696,53.966,54.077,54.21,54.313,54.401,54.487,54.575,54.663,54.765,54.819,54.89,54.937,54.991,55.048,55.096,55.133,55.199,55.254,55.296,55.338,55.388,55.428,55.48,55.516,55.551,55.585,55.622,55.673,55.711,55.744,55.781,55.814,55.842,55.867,55.903,55.938,55.972,56.023,56.046,56.099,56.127,56.158,56.199,56.234,56.269,56.308,56.33,56.36,56.399,56.431,56.465,56.5,56.526,56.564,56.603,56.624,56.662,56.694,56.731,56.764,56.801,56.827,56.872,56.922,56.954,56.986,57.02,57.052,57.091,57.138,57.173,57.213,57.269,57.308,57.345,57.386,57.433,57.46,57.526,57.564,57.636,57.682,57.73,57.773,57.833,57.884,57.941,58.004,58.074,58.143,58.234,58.297,58.401,58.541,58.672,58.909,59.226,60.285
990,1021,ALP FP,1900635543,41.513,43.268,43.65,43.906,44.112,44.254,44.362,44.49,44.596,44.678,44.762,44.859,44.914,44.994,45.072,45.146,45.207,45.269,45.307,45.337,45.391,45.444,45.485,45.532,45.58,45.621,45.665,45.717,45.762,45.801,45.846,45.885,45.945,45.983,46.023,46.073,46.105,46.146,46.195,46.224,46.264,46.3,46.337,46.374,46.42,46.46,46.497,46.529,46.558,46.597,46.627,46.666,46.701,46.736,46.768,46.815,46.852,46.887,46.929,46.959,46.991,47.021,47.071,47.109,47.147,47.186,47.223,47.254,47.295,47.344,47.392,47.447,47.481,47.518,47.568,47.598,47.642,47.683,47.744,47.78,47.819,47.862,47.908,47.961,48.005,48.065,48.112,48.17,48.222,48.287,48.369,48.441,48.507,48.611,48.677,48.784,48.891,49.05,49.262,49.751,50.89
990,1021,DEM FP,673261005,0.874,1.478,1.698,1.783,1.901,1.984,2.064,2.13,2.193,2.249,2.282,2.327,2.373,2.413,2.437,2.479,2.51,2.543,2.569,2.597,2.617,2.635,2.663,2.682,2.707,2.722,2.755,2.783,2.797,2.82,2.833,2.852,2.874,2.9,2.915,2.941,2.961,2.992,3.006,3.024,3.04,3.062,3.082,3.103,3.127,3.149,3.171,3.191,3.206,3.22,3.235,3.257,3.277,3.297,3.314,3.332,3.35,3.371,3.386,3.404,3.422,3.45,3.476,3.486,3.509,3.535,3.554,3.573,3.593,3.615,3.631,3.649,3.678,3.707,3.73,3.75,3.77,3.796,3.819,3.842,3.87,3.894,3.918,3.94,3.965,4.004,4.033,4.07,4.097,4.136,4.181,4.21,4.261,4.32,4.398,4.482,4.543,4.62,4.752,4.979,5.503
990,1021,FF FP,196145818,0.052,0.107,0.134,0.169,0.196,0.218,0.251,0.28,0.3,0.329,0.349,0.378,0.4,0.414,0.434,0.448,0.464,0.483,0.527,0.573,0.598,0.638,0.682,0.729,0.759,0.798,0.824,0.866,0.908,0.932,0.966,0.999,1.045,1.072,1.103,1.13,1.173,1.206,1.248,1.277,1.309,1.333,1.369,1.399,1.432,1.463,1.495,1.53,1.557,1.6,1.629,1.665,1.703,1.731,1.754,1.786,1.825,1.844,1.869,1.892,1.926,1.96,1.998,2.038,2.054,2.078,2.106,2.14,2.176,2.217,2.249,2.274,2.302,2.341,2.371,2.42,2.457,2.497,2.538,2.569,2.61,2.652,2.69,2.741,2.787,2.827,2.885,2.932,2.984,3.03,3.089,3.177,3.254,3.345,3.426,3.531,3.674,3.856,3.988,4.276,5.054
990,1021,GRN FP,616646442,2.743,3.141,3.27,3.399,3.469,3.529,3.578,3.638,3.691,3.727,3.76,3.797,3.833,3.861,3.895,3.921,3.949,3.968,3.991,4.017,4.046,4.069,4.084,4.104,4.131,4.162,4.185,4.207,4.228,4.24,4.26,4.285,4.298,4.311,4.331,4.348,4.364,4.384,4.405,4.419,4.442,4.455,4.474,4.497,4.519,4.535,4.548,4.565,4.582,4.601,4.619,4.635,4.648,4.667,4.686,4.699,4.712,4.723,4.75,4.769,4.786,4.802,4.815,4.839,4.856,4.874,4.89,4.914,4.93,4.947,4.969,4.987,5.014,5.038,5.069,5.086,5.11,5.129,5.143,5.164,5.195,5.223,5.247,5.266,5.296,5.318,5.362,5.401,5.432,5.474,5.523,5.558,5.605,5.651,5.704,5.769,5.828,5.909,6.02,6.147,6.85
990,1021,LNP FP,828560834,31.945,32.986,33.263,33.472,33.61,33.72,33.936,34.073,34.16,34.226,34.287,34.354,34.451,34.532,34.59,34.647,34.714,34.767,34.847,34.901,34.951,34.989,35.031,35.084,35.119,35.178,35.228,35.267,35.311,35.352,35.399,35.434,35.476,35.511,35.533,35.572,35.608,35.641,35.675,35.715,35.763,35.795,35.821,35.864,35.889,35.928,35.964,36.008,36.034,36.095,36.13,36.171,36.205,36.239,36.281,36.33,36.37,36.4,36.436,36.468,36.511,36.548,36.588,36.627,36.67,36.714,36.76,36.795,36.848,36.898,36.941,36.995,37.044,37.082,37.114,37.151,37.201,37.253,37.303,37.362,37.408,37.472,37.533,37.61,37.699,37.776,37.846,37.901,37.98,38.062,38.148,38.216,38.295,38.421,38.54,38.7,38.91,39.062,39.343,39.728,40.723
990,1021,OTH FP,762495264,8.965,9.816,10.054,10.274,10.418,10.536,10.659,10.726,10.805,10.868,10.964,11.029,11.085,11.146,11.203,11.266,11.331,11.39,11.437,11.485,11.534,11.569,11.601,11.637,11.686,11.728,11.76,11.798,11.824,11.861,11.897,11.931,11.961,11.998,12.028,12.059,12.092,12.118,12.15,12.172,12.196,12.229,12.254,12.288,12.336,12.37,12.404,12.432,12.467,12.496,12.518,12.552,12.589,12.619,12.654,12.673,12.697,12.725,12.754,12.787,12.828,12.876,12.905,12.945,12.981,13.019,13.054,13.093,13.118,13.15,13.181,13.202,13.235,13.27,13.304,13.345,13.394,13.421,13.467,13.516,13.557,13.602,13.641,13.684,13.729,13.786,13.835,13.879,13.933,13.991,14.06,14.138,14.228,14.338,14.437,14.529,14.642,14.806,15.057,15.387,16.232
946,946,#COMPLETE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,946,@TPP,570615152,50.386,51.632,52.035,52.284,52.4,52.531,52.674,52.767,52.855,52.931,52.992,53.062,53.117,53.182,53.239,53.289,53.323,53.391,53.425,53.483,53.52,53.562,53.625,53.672,53.737,53.783,53.821,53.868,53.895,53.933,53.973,54.0,54.056,54.084,54.12,54.164,54.197,54.232,54.268,54.301,54.335,54.365,54.394,54.42,54.449,54.483,54.526,54.55,54.588,54.616,54.639,54.691,54.719,54.745,54.77,54.792,54.812,54.838,54.861,54.883,54.917,54.947,54.978,55.009,55.044,55.082,55.129,55.156,55.176,55.224,55.254,55.293,55.317,55.355,55.402,55.443,55.475,55.519,55.548,55.613,55.644,55.685,55.726,55.77,55.813,55.868,55.935,55.988,56.043,56.097,56.141,56.203,56.318,56.399,56.506,56.604,56.731,56.911,57.148,57.436,58.277
946,946,ALP FP,852262118,40.094,40.764,41.009,41.259,41.393,41.57,41.727,41.831,41.904,41.956,42.039,42.119,42.174,42.231,42.284,42.333,42.378,42.424,42.48,42.527,42.562,42.598,42.636,42.688,42.719,42.777,42.826,42.879,42.933,42.969,43.006,43.04,43.066,43.098,43.13,43.168,43.199,43.248,43.279,43.321,43.349,43.388,43.421,43.455,43.487,43.52,43.557,43.598,43.633,43.656,43.689,43.714,43.756,43.787,43.823,43.848,43.875,43.905,43.93,43.969,44.004,44.044,44.084,44.118,44.145,44.171,44.208,44.246,44.279,44.311,44.354,44.388,44.438,44.479,44.52,44.554,44.603,44.64,44.686,44.741,44.788,44.831,44.895,44.929,44.992,45.062,45.119,45.171,45.214,45.29,45.362,45.427,45.481,45.569,45.64,45.747,45.858,46.027,46.263,46.618,47.373
