schema_version,record_type,election,party,pollster,weighted_abs_error,error_weight,final_trend_median,new_house_effect_median,recent_poll_count
1,bias_trend,1989qld,OTH FP,,,,6.7089999999999996,,
1,bias_pollster,1989qld,OTH FP,Newspoll,,,,0,3
1,bias_trend,1989qld,LNP FP,,,,45.750999999999998,,
1,bias_pollster,1989qld,LNP FP,Newspoll,,,,0,3
1,bias_trend,1989qld,ALP FP,,,,47.773000000000003,,
1,bias_pollster,1989qld,ALP FP,Newspoll,,,,0,3
1,bias_trend,1989qld,@TPP,,,,51.005000000000003,,
1,bias_pollster,1989qld,@TPP,Newspoll,,,,-0,3
