7.727220213665988
0.08917760331349045
-0.12515331721051187
0.12243193394775616
0.08651217340262843
0.004545811178128996
0.006773634076755894
21.81766077083629
3.8423952311974556
-0.6236260002416997
1.9450699960448792
0.4361476986039784
-3.288518143041942
0.19303039882154716
-47.180091296410275
