-0.6829,-0.7904,-0.8474,-0.8903,-0.9255,-0.9558,-0.9826,-1.0067,-1.0287,-1.0489,-1.0677,-1.0852,-1.1016,-1.1170,-1.1316,-1.1455,-1.1586,-1.1712,-1.1832,-1.1946,-1.2056,-1.2162,-1.2263,-1.2360,-1.2454,-1.2545,-1.2633,-1.2717,-1.2799,-1.2878,-1.2954,-1.3029,-1.3100,-1.3170,-1.3238,-1.3304,-1.3367,-1.3429,-1.3490,-1.3548,-1.3606,-1.3661,-1.3715,-1.3768,-1.3819,-1.3869,-1.3918,-1.3965,-1.4011,-1.4056,-1.4100,-1.4143,-1.4185,-1.4226,-1.4266,-1.4304,-1.4342,-1.4379,-1.4416,-1.4451,-1.4485,-1.4519,-1.4552,-1.4584,-1.4615,-1.4645,-1.4675,-1.4704,-1.4733,-1.4761,-1.4788,-1.4814,-1.4840,-1.4865,-1.4890,-1.4914,-1.4937,-1.4960,-1.4983,-1.5005,-1.5026,-1.5047,-1.5067,-1.5087,-1.5106,-1.5125,-1.5143,-1.5161,-1.5178,-1.5195,-1.5212,-1.5228,-1.5244,-1.5259,-1.5274,-1.5288,-1.5302,-1.5316,-1.5329,-1.5342,-1.5355,-1.5367,-1.5379,-1.5390,-1.5401,-1.5412,-1.5423,-1.5433,-1.5443,-1.5452,-1.5461,-1.5470,-1.5479,-1.5487,-1.5495,-1.5503,-1.5510,-1.5517,-1.5524,-1.5531,-1.5537,-1.5543,-1.5549,-1.5554,-1.5559,-1.5564,-1.5569,-1.5573,-1.5578,-1.5582,-1.5585,-1.5589,-1.5592,-1.5595,-1.5598,-1.5601,-1.5603,-1.5605,-1.5607,-1.5609,-1.5610,-1.5612,-1.5613,-1.5614,-1.5614,-1.5615,-1.5615,-1.5615,-1.5615,-1.5615,-1.5615,-1.5614,-1.5613,-1.5612,-1.5611,-1.5610,-1.5608,-1.5606,-1.5604,-1.5602,-1.5600,-1.5598,-1.5595,-1.5593,-1.5590,-1.5587,-1.5584,-1.5580,-1.5577,-1.5573,-1.5569,-1.5565,-1.5561,-1.5557,-1.5553,-1.5548,-1.5543,-1.5539,-1.5534,-1.5529,-1.5523,-1.5518,-1.5512,-1.5507,-1.5501,-1.5495,-1.5489,-1.5483,-1.5477,-1.5470,-1.5464,-1.5457,-1.5450,-1.5444,-1.5437,-1.5429,-1.5422,-1.5415,-1.5407,-1.5400,-1.5392,-1.5384,-1.5376,-1.5368,-1.5360,-1.5352,-1.5344,-1.5335,-1.5327,-1.5318,-1.5309,-1.5300,-1.5291,-1.5282,-1.5273,-1.5264,-1.5254,-1.5245,-1.5235,-1.5226,-1.5216,-1.5206,-1.5196,-1.5186,-1.5176,-1.5166,-1.5155,-1.5145,-1.5134,-1.5124,-1.5113,-1.5102,-1.5091,-1.5080,-1.5069,-1.5058,-1.5047,-1.5036,-1.5024,-1.5013,-1.5001,-1.4990,-1.4978,-1.4966,-1.4955,-1.4943,-1.4931,-1.4919,-1.4906,-1.4894,-1.4882,-1.4869,-1.4857,-1.4845,-1.4832,-1.4819,-1.4806,-1.4794,-1.4781,-1.4768,-1.4755,-1.4742,-1.4729,-1.4715,-1.4702,-1.4689,-1.4675,-1.4662,-1.4648,-1.4634,-1.4621,-1.4607,-1.4593,-1.4579,-1.4565,-1.4551,-1.4537,-1.4523,-1.4509,-1.4495,-1.4480,-1.4466,-1.4451,-1.4437,-1.4422,-1.4408,-1.4393,-1.4378,-1.4364,-1.4349,-1.4334,-1.4319,-1.4304,-1.4289,-1.4274,-1.4258,-1.4243,-1.4228,-1.4212,-1.4197,-1.4182,-1.4166,-1.4151,-1.4135,-1.4119,-1.4104,-1.4088,-1.4072,-1.4056,-1.4040,-1.4024,-1.4008,-1.3992,-1.3976,-1.3960,-1.3944,-1.3927,-1.3911,-1.3895,-1.3878,-1.3862,-1.3845,-1.3829,-1.3812,-1.3796,-1.3779,-1.3762,-1.3745,-1.3729,-1.3712,-1.3695,-1.3678,-1.3661,-1.3644,-1.3627,-1.3610,-1.3593,-1.3575,-1.3558,-1.3541,-1.3524,-1.3506,-1.3489,-1.3471,-1.3454,-1.3436,-1.3419,-1.3401,-1.3384,-1.3366,-1.3348,-1.3330,-1.3313,-1.3295,-1.3277,-1.3259,-1.3241,-1.3223,-1.3205,-1.3187,-1.3169,-1.3151,-1.3133,-1.3115,-1.3096,-1.3078,-1.3060,-1.3041,-1.3023,-1.3005,-1.2986,-1.2968,-1.2949,-1.2931,-1.2912,-1.2893,-1.2875,-1.2856,-1.2837,-1.2819,-1.2800,-1.2781,-1.2762,-1.2743,-1.2725,-1.2706,-1.2687,-1.2668,-1.2649,-1.2630,-1.2611,-1.2591,-1.2572,-1.2553,-1.2534,-1.2515,-1.2495,-1.2476,-1.2457,-1.2437,-1.2418,-1.2399,-1.2379,-1.2360,-1.2340,-1.2321,-1.2301,-1.2282,-1.2262,-1.2242,-1.2223,-1.2203,-1.2183,-1.2164,-1.2144,-1.2124,-1.2104,-1.2084,-1.2065,-1.2045,-1.2025,-1.2005,-1.1985,-1.1965,-1.1945,-1.1925,-1.1905,-1.1885,-1.1864,-1.1844,-1.1824,-1.1804,-1.1784,-1.1763,-1.1743,-1.1723,-1.1703,-1.1682,-1.1662,-1.1642,-1.1621,-1.1601,-1.1580,-1.1560,-1.1539,-1.1519,-1.1498,-1.1478,-1.1457,-1.1436,-1.1416,-1.1395,-1.1374,-1.1354,-1.1333,-1.1312,-1.1292,-1.1271,-1.1250,-1.1229,-1.1208,-1.1187,-1.1167,-1.1146,-1.1125,-1.1104,-1.1083,-1.1062,-1.1041,-1.1020,-1.0999,-1.0978,-1.0957,-1.0936,-1.0914,-1.0893,-1.0872,-1.0851,-1.0830,-1.0809,-1.0787,-1.0766,-1.0745,-1.0724,-1.0702,-1.0681,-1.0660,-1.0638,-1.0617,-1.0596,-1.0574,-1.0553,-1.0531,-1.0510,-1.0488,-1.0467,-1.0445,-1.0424,-1.0402,-1.0381,-1.0359,-1.0338,-1.0316,-1.0294,-1.0273,-1.0251,-1.0229,-1.0208,-1.0186,-1.0164,-1.0142,-1.0121,-1.0099,-1.0077,-1.0055,-1.0034,-1.0012,-0.9990,-0.9968,-0.9946,-0.9924,-0.9902,-0.9880,-0.9858,-0.9836,-0.9815,-0.9793,-0.9771,-0.9749,-0.9727,-0.9704,-0.9682,-0.9660,-0.9638,-0.9616,-0.9594,-0.9572,-0.9550,-0.9528,-0.9506,-0.9483,-0.9461,-0.9439,-0.9417,-0.9395,-0.9372,-0.9350,-0.9328,-0.9306,-0.9283,-0.9261,-0.9239,-0.9216,-0.9194,-0.9172,-0.9149,-0.9127,-0.9104,-0.9082,-0.9060,-0.9037,-0.9015,-0.8992,-0.8970,-0.8947,-0.8925,-0.8902,-0.8880,-0.8857,-0.8835,-0.8812,-0.8790,-0.8767,-0.8745,-0.8722,-0.8699,-0.8677,-0.8654,-0.8632,-0.8609,-0.8586,-0.8564,-0.8541,-0.8518,-0.8496,-0.8473,-0.8450,-0.8427,-0.8405,-0.8382,-0.8359,-0.8336,-0.8314,-0.8291,-0.8268,-0.8245,-0.8223,-0.8200,-0.8177,-0.8154,-0.8131,-0.8108,-0.8085,-0.8063,-0.8040,-0.8017,-0.7994,-0.7971,-0.7948,-0.7925,-0.7902,-0.7879,-0.7856,-0.7833,-0.7810,-0.7787,-0.7764,-0.7741,-0.7718,-0.7695,-0.7672,-0.7649,-0.7626,-0.7603,-0.7580,-0.7557,-0.7534,-0.7511,-0.7488,-0.7465,-0.7441,-0.7418,-0.7395,-0.7372,-0.7349,-0.7326,-0.7303,-0.7279,-0.7256,-0.7233,-0.7210,-0.7187,-0.7163,-0.7140,-0.7117,-0.7094,-0.7071,-0.7047,-0.7024,-0.7001,-0.6978,-0.6954,-0.6931,-0.6908,-0.6884,-0.6861,-0.6838,-0.6814,-0.6791,-0.6768,-0.6744,-0.6721,-0.6698,-0.6674,-0.6651,-0.6628,-0.6604,-0.6581,-0.6558,-0.6534,-0.6511,-0.6487,-0.6464,-0.6441,-0.6417,-0.6394,-0.6370,-0.6347,-0.6323,-0.6300,-0.6276,-0.6253,-0.6230,-0.6206,-0.6183,-0.6159,-0.6136,-0.6112,-0.6089,-0.6065,-0.6042,-0.6018,-0.5994,-0.5971,-0.5947,-0.5924,-0.5900,-0.5877,-0.5853,-0.5830,-0.5806,-0.5782,-0.5759,-0.5735,-0.5712,-0.5688,-0.5665,-0.5641,-0.5617,-0.5594,-0.5570,-0.5546,-0.5523,-0.5499,-0.5476,-0.5452,-0.5428,-0.5405,-0.5381,-0.5357,-0.5334,-0.5310,-0.5286,-0.5263,-0.5239,-0.5215,-0.5192,-0.5168,-0.5144,-0.5120,-0.5097,-0.5073,-0.5049,-0.5026,-0.5002,-0.4978,-0.4954,-0.4931,-0.4907,-0.4883,-0.4859,-0.4836,-0.4812,-0.4788,-0.4764,-0.4741,-0.4717,-0.4693,-0.4669,-0.4645,-0.4622,-0.4598,-0.4574,-0.4550,-0.4526,-0.4503,-0.4479,-0.4455,-0.4431,-0.4407,-0.4384,-0.4360,-0.4336,-0.4312,-0.4288,-0.4264,-0.4241,-0.4217,-0.4193,-0.4169,-0.4145,-0.4121,-0.4097,-0.4074,-0.4050,-0.4026,-0.4002,-0.3978,-0.3954,-0.3930,-0.3907,-0.3883,-0.3859,-0.3835,-0.3811,-0.3787,-0.3763,-0.3739,-0.3715,-0.3691,-0.3668,-0.3644,-0.3620,-0.3596,-0.3572,-0.3548,-0.3524,-0.3500,-0.3476,-0.3452,-0.3428,-0.3404,-0.3380,-0.3357,-0.3333,-0.3309,-0.3285,-0.3261,-0.3237,-0.3213,-0.3189,-0.3165,-0.3141,-0.3117,-0.3093,-0.3069,-0.3045,-0.3021,-0.2997,-0.2973,-0.2949,-0.2925,-0.2901,-0.2877,-0.2853,-0.2829,-0.2805,-0.2781,-0.2757,-0.2733,-0.2709,-0.2685,-0.2661,-0.2637,-0.2613,-0.2589,-0.2565,-0.2541,-0.2517,-0.2493,-0.2469,-0.2445,-0.2421,-0.2397,-0.2373,-0.2349,-0.2325,-0.2301,-0.2277,-0.2253,-0.2229,-0.2205,-0.2181,-0.2157,-0.2133,-0.2109,-0.2085,-0.2061,-0.2037,-0.2013,-0.1989,-0.1965,-0.1941,-0.1917,-0.1893,-0.1869,-0.1845,-0.1821,-0.1797,-0.1773,-0.1749,-0.1725,-0.1701,-0.1677,-0.1653,-0.1629,-0.1605,-0.1581,-0.1557,-0.1532,-0.1508,-0.1484,-0.1460,-0.1436,-0.1412,-0.1388,-0.1364,-0.1340,-0.1316,-0.1292,-0.1268,-0.1244,-0.1220,-0.1196,-0.1172,-0.1148,-0.1124,-0.1100,-0.1076,-0.1052,-0.1027,-0.1003,-0.0979,-0.0955,-0.0931,-0.0907,-0.0883,-0.0859,-0.0835,-0.0811,-0.0787,-0.0763,-0.0739,-0.0715,-0.0691,-0.0667,-0.0643,-0.0619,-0.0595,-0.0571,-0.0546,-0.0522,-0.0498,-0.0474,-0.0450,-0.0426,-0.0402,-0.0378,-0.0354,-0.0330,-0.0306,-0.0282,-0.0258,-0.0234,-0.0210,-0.0186,-0.0162,-0.0138,-0.0114,-0.0090,-0.0065,-0.0041,-0.0017,0.0007,0.0031,0.0055,0.0079,0.0103,0.0127,0.0151,0.0175,0.0199,0.0223,0.0247,0.0271,0.0295,0.0319,0.0343,0.0367,0.0391,0.0415,0.0439,0.0463,0.0487,0.0511,0.0536,0.0560,0.0584,0.0608,0.0632,0.0656,0.0680,0.0704,0.0728,0.0752,0.0776,0.0800,0.0824,0.0848,0.0872,0.0896,0.0920,0.0944,0.0968,0.0992,0.1016,0.1040,0.1064,0.1088,0.1112,0.1136,0.1160,0.1184,0.1208,0.1232,0.1256,0.1280,0.1304,0.1328,0.1352,0.1376,0.1400,0.1424,0.1448,0.1472,0.1496,0.1520,0.1544,0.1568,0.1592,0.1616,0.1640,0.1664,0.1688,0.1712,0.1736,0.1760,0.1784,0.1808,0.1832,0.1856,0.1880,0.1904,0.1928,0.1952,0.1976,0.2000,0.2024,0.2047,0.2071,0.2095,0.2119,0.2143,0.2167,0.2191,0.2215
0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207,0.5207
