1.6423,1.0615,0.7778,0.5797,0.4286,0.3087,0.2117,0.1324,0.0676,0.0148,-0.0277,-0.0613,-0.0869,-0.1054,-0.1175,-0.1238,-0.1247,-0.1207,-0.1120,-0.0991,-0.0822,-0.0615,-0.0373,-0.0099,0.0203,0.0530,0.0879,0.1248,0.1635,0.2037,0.2452,0.2880,0.3318,0.3765,0.4219,0.4681,0.5147,0.5619,0.6094,0.6571,0.7051,0.7532,0.8014,0.8495,0.8976,0.9456,0.9934,1.0410,1.0883,1.1353,1.1820,1.2284,1.2743,1.3197,1.3647,1.4092,1.4532,1.4966,1.5394,1.5817,1.6233,1.6642,1.7046,1.7442,1.7831,1.8214,1.8589,1.8957,1.9317,1.9669,2.0014,2.0351,2.0679,2.1000,2.1313,2.1617,2.1912,2.2200,2.2478,2.2749,2.3010,2.3264,2.3509,2.3747,2.3977,2.4200,2.4415,2.4624,2.4825,2.5020,2.5208,2.5390,2.5566,2.5735,2.5899,2.6056,2.6208,2.6355,2.6496,2.6631,2.6762,2.6887,2.7008,2.7123,2.7234,2.7340,2.7442,2.7539,2.7632,2.7721,2.7805,2.7886,2.7962,2.8035,2.8104,2.8169,2.8231,2.8289,2.8343,2.8394,2.8442,2.8486,2.8528,2.8566,2.8601,2.8633,2.8662,2.8689,2.8712,2.8733,2.8752,2.8767,2.8780,2.8791,2.8799,2.8804,2.8808,2.8809,2.8808,2.8804,2.8799,2.8791,2.8781,2.8769,2.8756,2.8740,2.8723,2.8703,2.8682,2.8659,2.8635,2.8608,2.8580,2.8551,2.8520,2.8487,2.8453,2.8418,2.8381,2.8342,2.8302,2.8261,2.8219,2.8175,2.8130,2.8084,2.8037,2.7989,2.7939,2.7889,2.7837,2.7784,2.7731,2.7676,2.7621,2.7564,2.7507,2.7448,2.7389,2.7329,2.7268,2.7207,2.7145,2.7081,2.7018,2.6953,2.6888,2.6822,2.6756,2.6689,2.6621,2.6553,2.6484,2.6415,2.6345,2.6275,2.6204,2.6133,2.6062,2.5990,2.5917,2.5844,2.5771,2.5698,2.5624,2.5550,2.5475,2.5400,2.5325,2.5250,2.5175,2.5099,2.5023,2.4947,2.4870,2.4794,2.4717,2.4640,2.4563,2.4486,2.4409,2.4332,2.4254,2.4177,2.4100,2.4022,2.3945,2.3867,2.3789,2.3712,2.3634,2.3557,2.3480,2.3402,2.3325,2.3248,2.3170,2.3093,2.3016,2.2940,2.2863,2.2786,2.2710,2.2634,2.2558,2.2482,2.2406,2.2330,2.2255,2.2180,2.2105,2.2030,2.1956,2.1882,2.1808,2.1734,2.1661,2.1588,2.1515,2.1442,2.1370,2.1298,2.1227,2.1155,2.1084,2.1014,2.0943,2.0874,2.0804,2.0735,2.0666,2.0598,2.0530,2.0462,2.0395,2.0328,2.0262,2.0196,2.0130,2.0065,2.0001,1.9936,1.9872,1.9809,1.9746,1.9684,1.9621,1.9560,1.9498,1.9437,1.9377,1.9317,1.9257,1.9198,1.9139,1.9081,1.9023,1.8965,1.8908,1.8852,1.8795,1.8739,1.8684,1.8629,1.8574,1.8520,1.8466,1.8413,1.8360,1.8307,1.8255,1.8203,1.8152,1.8101,1.8051,1.8000,1.7951,1.7901,1.7853,1.7804,1.7756,1.7708,1.7661,1.7614,1.7568,1.7522,1.7476,1.7431,1.7386,1.7341,1.7297,1.7254,1.7211,1.7168,1.7125,1.7083,1.7042,1.7000,1.6960,1.6919,1.6879,1.6840,1.6800,1.6761,1.6723,1.6685,1.6647,1.6610,1.6573,1.6537,1.6501,1.6465,1.6430,1.6395,1.6360,1.6326,1.6293,1.6259,1.6226,1.6194,1.6162,1.6130,1.6099,1.6068,1.6037,1.6007,1.5977,1.5948,1.5919,1.5890,1.5862,1.5834,1.5807,1.5780,1.5753,1.5727,1.5701,1.5675,1.5650,1.5625,1.5601,1.5577,1.5553,1.5530,1.5507,1.5485,1.5463,1.5441,1.5420,1.5399,1.5378,1.5358,1.5338,1.5319,1.5300,1.5281,1.5263,1.5245,1.5228,1.5211,1.5194,1.5178,1.5162,1.5146,1.5131,1.5116,1.5101,1.5087,1.5073,1.5060,1.5047,1.5034,1.5022,1.5010,1.4999,1.4988,1.4977,1.4967,1.4957,1.4947,1.4938,1.4929,1.4920,1.4912,1.4904,1.4897,1.4890,1.4883,1.4877,1.4871,1.4865,1.4860,1.4855,1.4851,1.4847,1.4843,1.4840,1.4837,1.4834,1.4832,1.4830,1.4828,1.4827,1.4826,1.4826,1.4826,1.4826,1.4827,1.4828,1.4829,1.4831,1.4833,1.4835,1.4838,1.4841,1.4845,1.4849,1.4853,1.4857,1.4862,1.4868,1.4873,1.4879,1.4886,1.4893,1.4900,1.4907,1.4915,1.4923,1.4932,1.4941,1.4950,1.4959,1.4969,1.4980,1.4990,1.5001,1.5013,1.5024,1.5037,1.5049,1.5062,1.5075,1.5088,1.5102,1.5116,1.5131,1.5146,1.5161,1.5177,1.5193,1.5209,1.5226,1.5243,1.5260,1.5278,1.5296,1.5314,1.5333,1.5352,1.5371,1.5391,1.5411,1.5432,1.5453,1.5474,1.5495,1.5517,1.5539,1.5562,1.5585,1.5608,1.5632,1.5656,1.5680,1.5705,1.5730,1.5755,1.5780,1.5806,1.5833,1.5859,1.5886,1.5914,1.5942,1.5970,1.5998,1.6027,1.6056,1.6085,1.6115,1.6145,1.6175,1.6206,1.6237,1.6269,1.6300,1.6333,1.6365,1.6398,1.6431,1.6464,1.6498,1.6532,1.6567,1.6602,1.6637,1.6672,1.6708,1.6744,1.6781,1.6818,1.6855,1.6892,1.6930,1.6968,1.7007,1.7045,1.7085,1.7124,1.7164,1.7204,1.7245,1.7285,1.7327,1.7368,1.7410,1.7452,1.7494,1.7537,1.7580,1.7624,1.7668,1.7712,1.7756,1.7801,1.7846,1.7892,1.7937,1.7983,1.8030,1.8077,1.8124,1.8171,1.8219,1.8267,1.8315,1.8364,1.8413,1.8462,1.8512,1.8562,1.8612,1.8663,1.8714,1.8765,1.8817,1.8869,1.8921,1.8974,1.9026,1.9080,1.9133,1.9187,1.9241,1.9295,1.9349,1.9404,1.9459,1.9514,1.9570,1.9625,1.9681,1.9737,1.9793,1.9850,1.9906,1.9963,2.0020,2.0077,2.0134,2.0192,2.0249,2.0307,2.0365,2.0422,2.0480,2.0539,2.0597,2.0655,2.0714,2.0772,2.0831,2.0889,2.0948,2.1007,2.1065,2.1124,2.1183,2.1242,2.1301,2.1360,2.1419,2.1478,2.1537,2.1596,2.1655,2.1714,2.1773,2.1831,2.1890,2.1949,2.2008,2.2067,2.2125,2.2184,2.2242,2.2301,2.2359,2.2417,2.2476,2.2534,2.2592,2.2650,2.2707,2.2765,2.2823,2.2880,2.2937,2.2994,2.3051,2.3108,2.3165,2.3221,2.3278,2.3334,2.3390,2.3446,2.3501,2.3557,2.3612,2.3667,2.3722,2.3776,2.3831,2.3885,2.3939,2.3992,2.4046,2.4099,2.4152,2.4205,2.4257,2.4310,2.4361,2.4413,2.4464,2.4516,2.4566,2.4617,2.4667,2.4717,2.4767,2.4816,2.4865,2.4914,2.4962,2.5010,2.5058,2.5105,2.5152,2.5199,2.5245,2.5291,2.5337,2.5382,2.5427,2.5471,2.5516,2.5559,2.5603,2.5646,2.5688,2.5731,2.5772,2.5814,2.5855,2.5895,2.5935,2.5975,2.6014,2.6053,2.6092,2.6130,2.6167,2.6204,2.6241,2.6277,2.6313,2.6348,2.6383,2.6417,2.6451,2.6485,2.6518,2.6550,2.6582,2.6613,2.6644,2.6675,2.6705,2.6734,2.6763,2.6792,2.6819,2.6847,2.6874,2.6900,2.6926,2.6951,2.6976,2.7000,2.7023,2.7046,2.7069,2.7091,2.7112,2.7133,2.7153,2.7173,2.7192,2.7210,2.7228,2.7246,2.7262,2.7279,2.7294,2.7309,2.7323,2.7337,2.7350,2.7363,2.7375,2.7386,2.7397,2.7407,2.7416,2.7425,2.7433,2.7440,2.7447,2.7454,2.7459,2.7464,2.7468,2.7472,2.7475,2.7477,2.7479,2.7479,2.7480,2.7479,2.7478,2.7476,2.7474,2.7471,2.7467,2.7462,2.7457,2.7451,2.7444,2.7437,2.7429,2.7420,2.7411,2.7400,2.7389,2.7378,2.7365,2.7352,2.7338,2.7324,2.7308,2.7292,2.7275,2.7258,2.7240,2.7221,2.7201,2.7181,2.7159,2.7137,2.7115,2.7091,2.7067,2.7043,2.7017,2.6991,2.6964,2.6936,2.6908,2.6879,2.6849,2.6819,2.6788,2.6756,2.6723,2.6690,2.6656,2.6621,2.6586,2.6550,2.6513,2.6476,2.6437,2.6399,2.6359,2.6319,2.6278,2.6236,2.6194,2.6151,2.6107,2.6063,2.6018,2.5972,2.5926,2.5879,2.5831,2.5783,2.5734,2.5684,2.5633,2.5582,2.5530,2.5478,2.5425,2.5371,2.5317,2.5262,2.5206,2.5149,2.5092,2.5034,2.4976,2.4917,2.4857,2.4797,2.4736,2.4674,2.4612,2.4549,2.4485,2.4421,2.4356,2.4290,2.4224,2.4157,2.4090,2.4022,2.3953,2.3883,2.3813,2.3743,2.3671,2.3599,2.3527,2.3453,2.3379,2.3305,2.3230,2.3154,2.3078,2.3001,2.2923,2.2845,2.2766,2.2686,2.2606,2.2525,2.2444,2.2362,2.2279,2.2196,2.2112,2.2028,2.1943,2.1857,2.1771,2.1684,2.1596,2.1508,2.1419,2.1330,2.1240,2.1149,2.1058,2.0966,2.0874,2.0781,2.0687,2.0593,2.0498,2.0403,2.0307,2.0210,2.0113,2.0016,1.9917,1.9818,1.9719,1.9619,1.9518,1.9417,1.9315,1.9212,1.9109,1.9005,1.8901,1.8796,1.8691,1.8585,1.8479,1.8371,1.8264,1.8155,1.8047,1.7937,1.7827,1.7717,1.7605,1.7494,1.7381,1.7268,1.7155,1.7041,1.6926,1.6811,1.6696,1.6579,1.6463,1.6345,1.6227,1.6109,1.5990,1.5870,1.5750,1.5629,1.5508,1.5386,1.5263,1.5140,1.5017,1.4893,1.4768,1.4643,1.4517,1.4391,1.4264,1.4137,1.4009,1.3880,1.3751,1.3622,1.3492,1.3361,1.3230,1.3098,1.2966,1.2833,1.2700,1.2566,1.2431,1.2296,1.2161,1.2025,1.1888,1.1751,1.1613,1.1475,1.1337,1.1197,1.1058,1.0917,1.0777,1.0635,1.0493,1.0351,1.0208,1.0065,0.9921,0.9776,0.9631,0.9486,0.9340,0.9193
2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349,2.2349
